"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72607114606","1943-01-01","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  19.7","23","  12.1","23","1008.8","23","999.9"," 0"," 99.4","23","  7.3","23"," 20.0","999.9","  28.4","*","  10.4","*"," 0.00","I","999.9","000000"
"72607114606","1943-01-02","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  13.8","24","   3.6","24","1010.6","24","999.9"," 0"," 80.2","24"," 10.8","24"," 19.0","999.9","  23.4","*","   3.4","*","99.99"," ","999.9","001000"
"72607114606","1943-01-03","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  12.1","23","   0.6","23","1014.4","23","999.9"," 0"," 99.4","23"," 10.9","23"," 22.9","999.9","  21.4","*","   2.5","*"," 0.00","I","999.9","000000"
"72607114606","1943-01-04","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  11.1","24","   5.3","24","1008.6","24","999.9"," 0"," 59.0","24","  7.5","24"," 19.0","999.9","  14.4","*","   8.4","*","99.99"," ","999.9","001000"
"72607114606","1943-01-05","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   7.2","24","  -3.1","24","1006.8","23","999.9"," 0"," 87.9","24"," 15.4","24"," 26.0","999.9","  12.4","*","   3.4","*"," 0.00","I","999.9","000000"
"72607114606","1943-01-06","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   9.7","24","  -0.7","24","1012.8","24","999.9"," 0"," 99.4","24"," 15.4","24"," 27.0","999.9","  16.3","*","   3.4","*"," 0.00","I","999.9","000000"
"72607114606","1943-01-07","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  13.1","23","   1.5","23","1017.3","23","999.9"," 0"," 99.4","23"," 12.2","23"," 19.0","999.9","  19.4","*","   8.4","*"," 0.00","I","999.9","000000"
"72607114606","1943-01-08","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  11.6","24","   0.8","24","1020.4","24","999.9"," 0"," 99.4","24"," 10.0","24"," 15.9","999.9","  21.4","*","   3.4","*"," 0.00","I","999.9","000000"
"72607114606","1943-01-09","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   5.8","24","  -4.9","24","1018.5","24","999.9"," 0"," 83.8","24","  3.5","24"," 12.0","999.9","  20.3","*","  -8.7","*"," 0.00","I","999.9","000000"
"72607114606","1943-01-10","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   8.4","24","  -2.3","24","1018.7","24","999.9"," 0"," 99.4","24","  3.5","24","  8.9","999.9","  25.3","*","  -4.5","*"," 0.00","I","999.9","000000"
"72607114606","1943-01-11","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","   8.5","24","   1.1","24","1016.8","24","999.9"," 0"," 59.8","24","  2.6","24"," 12.0","999.9","  30.4","*","  -8.7","*"," 0.00","I","999.9","000000"
"72607114606","1943-01-12","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  32.8","24","  28.8","24","1004.5","24","999.9"," 0"," 27.6","24","  7.9","24"," 15.9","999.9","  37.4","*","  27.3","*","99.99"," ","999.9","001000"
"72607114606","1943-01-13","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  24.2","24","  15.1","24","1005.1","24","999.9"," 0"," 79.7","24","  9.3","24"," 15.9","999.9","  30.4","*","  17.4","*","99.99"," ","999.9","001000"
"72607114606","1943-01-14","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  11.6","24","   0.9","24","1010.7","24","999.9"," 0"," 83.7","24","  2.6","24","  8.0","999.9","  23.4","*","  -2.6","*"," 0.00","I","999.9","100000"
"72607114606","1943-01-15","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  29.9","24","  26.9","24"," 997.1","24","999.9"," 0","  8.1","24","  8.1","24"," 16.9","999.9","  36.3","*","  18.3","*","99.99"," ","999.9","111010"
"72607114606","1943-01-16","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  25.6","24","  19.5","24","1003.3","24","999.9"," 0"," 66.8","24","  7.7","24"," 16.9","999.9","  33.4","*","  20.3","*","99.99"," ","999.9","111000"
"72607114606","1943-01-17","44.7978","-68.8185","45.1","BANGOR INTERNATIONAL AIRPORT, ME US","  20.3","24","  14.9","24","1014.6","24","999.9"," 0"," 29.4","24","  4.8","24","  8.9","999.9","  27.3","*","  12.4","*","99.99"," ","999.9","101000"
