"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"13130099999","1943-01-01","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  27.3"," 7","  27.3"," 7","1012.2"," 7","999.9"," 0","  0.1"," 7","  0.6"," 7","  1.9","999.9","  30.0"," ","  25.0","*"," 0.00","I","999.9","100000"
"13130099999","1943-01-02","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  29.1"," 7","  29.1"," 7"," 998.8"," 7","999.9"," 0","  0.2"," 7","  0.8"," 7","  1.9","999.9","  32.0"," ","  25.0"," "," 0.02","E","999.9","110000"
"13130099999","1943-01-03","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  27.6"," 8","  27.0"," 8"," 999.2"," 7","999.9"," 0","  0.3"," 8","  0.7"," 8","  1.9","999.9","  36.0"," ","  19.0","*"," 0.02","E","999.9","101000"
"13130099999","1943-01-04","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  17.4"," 7","  14.4"," 7","1007.9"," 7","999.9"," 0","  0.9"," 7","  1.6"," 7","  5.1","999.9","  28.0"," ","  10.0","*"," 0.00","I","999.9","100000"
"13130099999","1943-01-05","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  17.9"," 8","  14.0"," 8","1012.6"," 8","999.9"," 0","  1.0"," 8","  1.8"," 8","  5.1","999.9","  32.0"," ","  10.0"," "," 0.00","I","999.9","000000"
"13130099999","1943-01-06","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  22.6"," 8","  19.1"," 8","1017.4"," 8","999.9"," 0","  2.6"," 8","  0.9"," 8","  5.1","999.9","  30.0"," ","   7.0"," "," 0.02","E","999.9","000000"
"13130099999","1943-01-07","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  27.0"," 7","  22.3"," 7","1019.4"," 7","999.9"," 0","  1.8"," 7","  0.8"," 7","  1.9","999.9","  28.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"13130099999","1943-01-08","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  28.9"," 8","  27.0"," 8","1010.4"," 8","999.9"," 0","  0.5"," 8","  1.5"," 8","  1.9","999.9","  32.0"," ","  27.0"," "," 0.04","E","999.9","101000"
"13130099999","1943-01-09","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  26.6"," 8","  18.1"," 8","1017.7"," 7","999.9"," 0","  5.6"," 8","  7.9"," 8"," 13.0","999.9","  32.0"," ","  18.0","*"," 0.00","I","999.9","100000"
"13130099999","1943-01-10","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  23.8"," 8","  18.1"," 8","1021.8"," 8","999.9"," 0","  6.2"," 8","  6.0"," 8"," 18.1","999.9","  32.0"," ","  12.0"," "," 0.00","I","999.9","000000"
"13130099999","1943-01-11","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  13.9"," 7","  11.0"," 7","1021.1"," 7","999.9"," 0","  1.4"," 7","  1.7"," 7","  5.1","999.9","  27.0"," ","   5.0"," "," 0.00","I","999.9","100000"
"13130099999","1943-01-12","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  19.5"," 8","  16.9"," 8","1016.4"," 8","999.9"," 0","  1.6"," 8","  4.0"," 8","  5.1","999.9","  30.0"," ","   5.0"," ","99.99"," ","999.9","001000"
"13130099999","1943-01-13","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  21.6"," 7","  19.3"," 7","1011.0"," 7","999.9"," 0","  0.6"," 7","  2.8"," 7","  8.9","999.9","  23.0"," ","  19.0"," "," 0.43","F","999.9","001000"
"13130099999","1943-01-14","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  22.5"," 8","  20.0"," 8","1011.0"," 8","999.9"," 0","  0.9"," 8","  0.2"," 8","  1.9","999.9","  25.0"," ","  19.0","*"," 0.02","E","999.9","001000"
"13130099999","1943-01-15","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  28.5"," 8","  26.4"," 8","1008.5"," 8","999.9"," 0","  0.5"," 8","  4.0"," 8","  8.9","999.9","  30.0"," ","  28.0"," "," 1.14","F","999.9","011000"
"13130099999","1943-01-16","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  31.5"," 8","  30.3"," 8","1016.5"," 8","999.9"," 0","  0.7"," 8","  1.1"," 8","  5.1","999.9","  34.0"," ","  28.0"," "," 0.31","F","999.9","001000"
"13130099999","1943-01-17","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  31.5"," 8","  28.0"," 8","1019.9"," 8","999.9"," 0","  1.0"," 8","  0.6"," 8","  5.1","999.9","  37.0"," ","  21.0","*"," 0.02","E","999.9","000000"
"13130099999","1943-01-18","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  25.0"," 7","  22.4"," 7","1021.1"," 7","999.9"," 0","  0.6"," 7","  0.8"," 7","  1.9","999.9","  34.0"," ","  19.0","*"," 0.00","I","999.9","100000"
"13130099999","1943-01-19","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  15.6"," 7","  12.0"," 7","1023.1"," 7","999.9"," 0","  0.3"," 7","  0.6"," 7","  1.9","999.9","  25.0"," ","   7.0"," "," 0.00","I","999.9","100000"
"13130099999","1943-01-20","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  16.7"," 8","  14.9"," 8","1021.5"," 8","999.9"," 0","  0.1"," 8","  1.0"," 8","  1.9","999.9","  19.0"," ","   3.0"," "," 0.02","E","999.9","100000"
"13130099999","1943-01-21","45.817","16.033","123.0","ZAGREB MAKSIMIR, HR","  14.7"," 8","  13.0"," 8","1022.8"," 8","999.9"," 0","  0.1"," 8","  0.5"," 8","  1.9","999.9","  19.0"," ","  12.0"," "," 0.00","I","999.9","100000"
