"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74902999999","1943-01-01","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  79.6","14","  72.9","14","1007.7","14","999.9"," 0"," 99.4","14","  1.2","14","  4.1","999.9","  86.4","*","  68.4","*","99.99"," ","999.9","010000"
"74902999999","1943-01-02","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  81.5","14","  74.1","14","1008.2","14","999.9"," 0"," 99.4","14","  3.4","14","  9.9","999.9","  86.4","*","  74.3","*","99.99"," ","999.9","010000"
"74902999999","1943-01-03","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  80.5","14","  74.1","14","1008.7","14","999.9"," 0"," 86.3","14","  6.1","14"," 14.0","999.9","  87.3","*","  74.3","*","99.99"," ","999.9","010000"
"74902999999","1943-01-04","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  81.0","14","  73.3","14","1008.6","14","999.9"," 0"," 86.3","14","  4.2","14"," 14.0","999.9","  86.4","*","  74.3","*","99.99"," ","999.9","010000"
"74902999999","1943-01-05","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  80.5","14","  72.2","14","1009.1","14","999.9"," 0"," 99.4","14","  4.6","14","  9.9","999.9","  85.3","*","  72.3","*"," 0.00","I","999.9","000000"
"74902999999","1943-01-06","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  80.9","14","  71.6","14","1008.3","14","999.9"," 0"," 99.4","14","  7.3","14"," 13.0","999.9","  86.4","*","  71.2","*"," 0.00","I","999.9","000000"
"74902999999","1943-01-07","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  81.8","14","  72.2","14","1007.6","14","999.9"," 0"," 99.4","14","  7.3","14"," 15.0","999.9","  87.3","*","  73.4","*"," 0.00","I","999.9","000000"
"74902999999","1943-01-08","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  81.7","14","  71.4","14","1009.2","14","999.9"," 0"," 99.4","14","  5.5","14","  9.9","999.9","  87.3","*","  72.3","*"," 0.00","I","999.9","000000"
"74902999999","1943-01-09","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  81.4","14","  72.9","14","1010.5","14","999.9"," 0"," 99.4","14","  3.7","14","  8.9","999.9","  86.4","*","  74.3","*","99.99"," ","999.9","010000"
"74902999999","1943-01-10","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  80.0","14","  72.1","14","1010.9","14","999.9"," 0"," 86.4","14","  4.4","14","  9.9","999.9","  85.3","*","  71.2","*","99.99"," ","999.9","010000"
"74902999999","1943-01-11","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  80.2","14","  68.3","14","1011.4","14","999.9"," 0"," 99.4","14","  6.3","14"," 12.0","999.9","  85.3","*","  71.2","*"," 0.00","I","999.9","000000"
"74902999999","1943-01-12","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  79.5","14","  67.1","14","1011.8","14","999.9"," 0"," 99.4","14","  4.9","14"," 11.1","999.9","  86.4","*","  67.3","*"," 0.00","I","999.9","000000"
"74902999999","1943-01-13","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  79.7","14","  68.4","14","1010.7","14","999.9"," 0"," 78.5","14","  4.1","14","  8.0","999.9","  87.3","*","  66.4","*"," 0.00","I","999.9","000000"
"74902999999","1943-01-14","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  78.5","14","  72.6","14","1010.7","14","999.9"," 0"," 72.3","14","  1.6","14","  6.0","999.9","  86.4","*","  71.2","*","99.99"," ","999.9","010010"
"74902999999","1943-01-15","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  79.4","14","  73.8","14","1010.4","14","999.9"," 0"," 66.4","14","  2.3","14","  5.1","999.9","  85.3","*","  73.4","*","99.99"," ","999.9","110000"
"74902999999","1943-01-16","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  81.4","14","  72.6","14","1010.9","14","999.9"," 0"," 92.8","14","  3.7","14","  7.0","999.9","  87.3","*","  71.2","*"," 0.00","I","999.9","000000"
"74902999999","1943-01-17","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  81.9","14","  73.1","14","1010.0","14","999.9"," 0"," 92.9","14","  4.3","14","  9.9","999.9","  88.3","*","  71.2","*"," 0.00","I","999.9","000000"
"74902999999","1943-01-18","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  81.2","14","  72.8","14","1009.1","14","999.9"," 0"," 99.4","14","  5.9","14"," 13.0","999.9","  87.3","*","  76.3","*"," 0.00","I","999.9","000000"
"74902999999","1943-01-19","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  81.4","14","  70.5","14","1009.5","14","999.9"," 0"," 79.3","14","  5.4","14"," 11.1","999.9","  88.3","*","  72.3","*"," 0.00","I","999.9","000000"
"74902999999","1943-01-20","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  79.9","14","  70.4","14","1011.3","14","999.9"," 0"," 92.6","14","  4.7","14","  9.9","999.9","  86.4","*","  70.3","*","99.99"," ","999.9","010000"
"74902999999","1943-01-21","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  78.3","14","  65.8","14","1012.5","14","999.9"," 0"," 99.4","14","  3.9","14","  8.9","999.9","  86.4","*","  66.4","*"," 0.00","I","999.9","000000"
"74902999999","1943-01-22","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  78.1","14","  67.0","14","1013.0","14","999.9"," 0"," 99.4","14","  4.6","14","  8.9","999.9","  87.3","*","  65.3","*"," 0.00","I","999.9","000000"
"74902999999","1943-01-23","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  79.1","14","  68.0","14","1013.3","14","999.9"," 0"," 99.4","14","  4.3","14"," 11.1","999.9","  87.3","*","  66.4","*"," 0.00","I","999.9","000000"
"74902999999","1943-01-24","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  76.0","14","  70.8","14","1013.8","14","999.9"," 0"," 66.1","14","  1.6","14","  4.1","999.9","  85.3","*","  69.3","*","99.99"," ","999.9","110010"
"74902999999","1943-01-25","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  76.7","14","  70.2","14","1013.4","14","999.9"," 0"," 86.4","14","  1.6","14","  4.1","999.9","  82.4","*","  70.3","*","99.99"," ","999.9","010000"
"74902999999","1943-01-26","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  75.5","14","  69.8","14","1012.1","14","999.9"," 0"," 99.4","14","  0.8","14","  2.9","999.9","  83.3","*","  66.4","*","99.99"," ","999.9","010000"
"74902999999","1943-01-27","9.166283","-79.545078","120.09","CALZADA LARGA, PM","  76.9","14","  71.4","14","1012.3","14","999.9"," 0"," 72.5","14","  2.1","14","  5.1","999.9","  86.4","*","  66.4","*","99.99"," ","999.9","010000"
