"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03542099999","1943-10-10","52.567","1.167","49.0","RAF HETHEL, UK","  58.2","14","  54.4","14","9999.9"," 0","999.9"," 0","  0.5","14","  4.6","14","  5.1","999.9","  66.0","*","  51.1","*"," 0.00","I","999.9","100000"
"03542099999","1943-10-11","52.567","1.167","49.0","RAF HETHEL, UK","  52.1","24","  51.2","24","9999.9"," 0","999.9"," 0","  0.2","24","  2.6","24","  5.1","999.9","  60.1","*","  48.0","*"," 0.00","I","999.9","100000"
"03542099999","1943-10-12","52.567","1.167","49.0","RAF HETHEL, UK","  52.3","24","  51.0","24","9999.9"," 0","999.9"," 0","  0.4","24","  3.6","24","  5.1","999.9","  57.0","*","  50.0","*"," 0.00","I","999.9","100000"
"03542099999","1943-10-13","52.567","1.167","49.0","RAF HETHEL, UK","  55.3","24","  51.8","24","9999.9"," 0","999.9"," 0","  1.0","24","  3.7","24","  8.9","999.9","  60.1","*","  53.1","*"," 0.00","I","999.9","100000"
"03542099999","1943-10-14","52.567","1.167","49.0","RAF HETHEL, UK","  54.2","24","  50.5","24","9999.9"," 0","999.9"," 0","  1.2","24","  3.3","24","  8.9","999.9","  63.0","*","  46.0","*"," 0.00","I","999.9","100000"
"03542099999","1943-10-15","52.567","1.167","49.0","RAF HETHEL, UK","  51.9","24","  49.4","24","9999.9"," 0","999.9"," 0","  0.9","24","  3.8","24","  5.1","999.9","  59.0","*","  46.9","*"," 0.00","I","999.9","100000"
"03542099999","1943-10-16","52.567","1.167","49.0","RAF HETHEL, UK","  52.2","24","  48.6","24","9999.9"," 0","999.9"," 0","  0.9","24","  5.2","24","  8.9","999.9","  57.9","*","  48.0","*"," 0.00","I","999.9","100000"
"03542099999","1943-10-17","52.567","1.167","49.0","RAF HETHEL, UK","  50.1","23","  45.9","23","9999.9"," 0","999.9"," 0","  2.0","23","  7.4","23"," 13.0","999.9","  54.0","*","  45.0","*","99.99"," ","999.9","010000"
"03542099999","1943-10-18","52.567","1.167","49.0","RAF HETHEL, UK","  51.1","24","  46.2","24","9999.9"," 0","999.9"," 0","  4.2","24","  6.3","24"," 13.0","999.9","  59.0","*","  44.1","*"," 0.00","I","999.9","000000"
"03542099999","1943-10-19","52.567","1.167","49.0","RAF HETHEL, UK","  55.0","24","  51.1","24","9999.9"," 0","999.9"," 0","  4.5","24"," 12.5","24"," 18.1","999.9","  60.1","*","  51.1","*","99.99"," ","999.9","010000"
"03542099999","1943-10-20","52.567","1.167","49.0","RAF HETHEL, UK","  53.3","24","  49.3","24","9999.9"," 0","999.9"," 0","  5.0","24"," 11.2","24"," 18.1","999.9","  60.1","*","  46.9","*","99.99"," ","999.9","010000"
"03542099999","1943-10-21","52.567","1.167","49.0","RAF HETHEL, UK","  54.5","24","  51.8","24","9999.9"," 0","999.9"," 0","  4.3","24"," 11.0","24"," 18.1","999.9","  60.1","*","  51.1","*","99.99"," ","999.9","010000"
"03542099999","1943-10-22","52.567","1.167","49.0","RAF HETHEL, UK","  53.7","23","  50.5","23","9999.9"," 0","999.9"," 0","  4.4","23"," 11.1","23"," 18.1","999.9","  60.1","*","  48.9","*","99.99"," ","999.9","010000"
"03542099999","1943-10-23","52.567","1.167","49.0","RAF HETHEL, UK","  51.4","24","  49.3","24","9999.9"," 0","999.9"," 0","  2.8","24","  8.3","24"," 23.9","999.9","  59.0","*","  45.0","*","99.99"," ","999.9","010010"
"03542099999","1943-10-24","52.567","1.167","49.0","RAF HETHEL, UK","  48.6","24","  45.3","24","9999.9"," 0","999.9"," 0","  1.9","24","  5.3","24","  8.9","999.9","  59.0","*","  39.0","*"," 0.00","I","999.9","100000"
"03542099999","1943-10-25","52.567","1.167","49.0","RAF HETHEL, UK","  47.2","24","  44.9","24","9999.9"," 0","999.9"," 0","  0.8","23","  2.9","23","  5.1","999.9","  57.0","*","  37.9","*"," 0.00","I","999.9","100000"
"03542099999","1943-10-26","52.567","1.167","49.0","RAF HETHEL, UK","  47.3","24","  46.1","24","9999.9"," 0","999.9"," 0","  0.9","24","  2.5","24","  5.1","999.9","  57.0","*","  37.9","*"," 0.00","I","999.9","100000"
"03542099999","1943-10-27","52.567","1.167","49.0","RAF HETHEL, UK","  47.1","24","  46.1","24","9999.9"," 0","999.9"," 0","  0.4","24","  2.3","24","  5.1","999.9","  57.9","*","  39.0","*"," 0.00","I","999.9","100000"
"03542099999","1943-10-28","52.567","1.167","49.0","RAF HETHEL, UK","  46.6","24","  46.4","24","9999.9"," 0","999.9"," 0","  0.2","24","  2.3","24","  5.1","999.9","  53.1","*","  37.9","*"," 0.00","I","999.9","100000"
"03542099999","1943-10-29","52.567","1.167","49.0","RAF HETHEL, UK","  50.4","24","  48.5","23","9999.9"," 0","999.9"," 0","  0.5","24","  3.6","24","  5.1","999.9","  54.0","*","  45.0","*"," 0.00","I","999.9","100000"
"03542099999","1943-10-30","52.567","1.167","49.0","RAF HETHEL, UK","  50.4","23","  48.7","23","9999.9"," 0","999.9"," 0","  0.7","23","  5.4","23","  8.9","999.9","  52.0","*","  48.0","*","99.99"," ","999.9","010000"
