"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72456713921","1943-01-01","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","  33.6","24","  32.1","24","1015.4","24","999.9"," 0"," 15.3","24","  2.7","24","  9.9","999.9","  43.3","*","  28.4","*"," 0.00","I","999.9","100000"
"72456713921","1943-01-02","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","  31.5","24","  31.2","24","1015.5","24","999.9"," 0","  0.5","24","  4.1","24","  8.9","999.9","  34.3","*","  28.4","*","99.99"," ","999.9","110000"
"72456713921","1943-01-03","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","  29.1","24","  24.7","24","1020.3","24","999.9"," 0"," 19.4","24"," 10.7","24"," 21.0","999.9","  34.3","*","  21.4","*","99.99"," ","999.9","111000"
"72456713921","1943-01-04","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","  19.8","24","   8.6","24","1039.8","24","999.9"," 0"," 84.3","24","  7.4","24"," 14.0","999.9","  31.3","*","  13.5","*"," 0.00","I","999.9","000000"
"72456713921","1943-01-05","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","  25.2","24","  18.7","24","1036.7","24","999.9"," 0"," 52.4","24","  4.0","24"," 12.0","999.9","  44.4","*","  14.4","*"," 0.00","I","999.9","000000"
"72456713921","1943-01-06","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","  37.0","24","  29.5","24","1022.6","24","999.9"," 0"," 33.7","24","  9.1","24"," 14.0","999.9","  40.3","*","  34.3","*","99.99"," ","999.9","111000"
"72456713921","1943-01-07","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","  24.2","24","  19.2","24","1026.4","24","999.9"," 0","  4.3","24","  8.1","24"," 13.0","999.9","  36.3","*","  18.3","*","99.99"," ","999.9","111000"
"72456713921","1943-01-08","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","  23.2","24","  17.1","24","1031.2","24","999.9"," 0"," 13.9","24","  6.2","24","  9.9","999.9","  26.4","*","  21.4","*","99.99"," ","999.9","101000"
"72456713921","1943-01-09","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","  31.8","24","  23.1","24","1017.0","24","999.9"," 0"," 42.1","24","  9.4","24"," 23.9","999.9","  44.4","*","  16.3","*","99.99"," ","999.9","001000"
"72456713921","1943-01-10","39.36667","-94.91667","0.0","FORT LEAVENWORTH SHERMAN AFB, KS US","  35.0","24","  27.2","24","1018.7","24","999.9"," 0"," 22.7","24","  7.9","24"," 15.9","999.9","  40.3","*","  31.3","*"," 0.00","I","999.9","000000"
