"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72268893034","1943-01-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  48.9","24","  28.4","24","9999.9"," 0","999.9"," 0"," 99.4","24","  8.0","24"," 13.0","999.9","  67.3","*","  36.3","*"," 0.00","I","999.9","000000"
"72268893034","1943-01-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  48.5","24","  30.3","24","9999.9"," 0","999.9"," 0"," 99.4","24","  7.5","24"," 15.0","999.9","  63.3","*","  36.3","*"," 0.00","I","999.9","000000"
"72268893034","1943-01-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  45.2","24","  26.5","24","9999.9"," 0","999.9"," 0"," 99.4","24","  9.4","24"," 15.9","999.9","  50.4","*","  41.4","*"," 0.00","I","999.9","000000"
"72268893034","1943-01-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  36.4","24","  22.4","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.7","24"," 13.0","999.9","  42.4","*","  31.3","*"," 0.00","I","999.9","000000"
"72268893034","1943-01-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  32.6","17","  22.1","17","9999.9"," 0","999.9"," 0"," 82.4","17","  7.2","17"," 13.0","999.9","  40.3","*","  29.3","*","99.99"," ","999.9","011000"
"72268893034","1943-01-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  46.9"," 7","  30.7"," 7","9999.9"," 0","999.9"," 0"," 99.4"," 7","  9.7"," 7"," 13.0","999.9","  52.3","*","  34.3","*"," 0.00","I","999.9","000000"
"72268893034","1943-01-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  35.5","24","  22.6","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.9","24","  9.9","999.9","  48.4","*","  26.4","*"," 0.00","I","999.9","000000"
"72268893034","1943-01-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  35.2","24","  23.9","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.1","24","  9.9","999.9","  43.3","*","  28.4","*"," 0.00","I","999.9","000000"
"72268893034","1943-01-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  35.4","24","  23.1","24","9999.9"," 0","999.9"," 0"," 99.4","24","  6.5","24","  9.9","999.9","  53.4","*","  25.3","*"," 0.00","I","999.9","000000"
"72268893034","1943-01-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  39.5","24","  24.2","24","9999.9"," 0","999.9"," 0"," 99.4","24","  6.2","24","  8.9","999.9","  60.3","*","  28.4","*"," 0.00","I","999.9","000000"
"72268893034","1943-01-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  41.0","24","  27.7","24","9999.9"," 0","999.9"," 0"," 99.4","24","  3.5","24","  8.0","999.9","  59.4","*","  25.3","*"," 0.00","I","999.9","000000"
"72268893034","1943-01-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  44.2","24","  34.9","24","9999.9"," 0","999.9"," 0"," 99.4","24","  4.0","24"," 11.1","999.9","  56.3","*","  33.4","*","99.99"," ","999.9","010000"
"72268893034","1943-01-13","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  41.9","24","  27.6","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.6","24","  9.9","999.9","  61.3","*","  30.4","*"," 0.00","I","999.9","000000"
"72268893034","1943-01-14","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  47.5","24","  23.7","24","9999.9"," 0","999.9"," 0"," 99.4","24"," 10.4","24"," 16.9","999.9","  65.3","*","  37.4","*"," 0.00","I","999.9","000000"
