"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74940699999","1943-09-30","-6.566","146.733","107.0","NADZAB NEW GUINEA, PP","  73.3","10","  70.3","10","1007.3","10","999.9"," 0"," 99.4","10","  0.5","10","  2.9","999.9","  85.3","*","  68.4","*"," 0.00","I","999.9","000000"
"74940699999","1943-10-01","-6.566","146.733","107.0","NADZAB NEW GUINEA, PP","  80.8","24","  74.0","24","1006.9","24","999.9"," 0"," 76.4","24","  3.6","24","  9.9","999.9","  93.4","*","  74.3","*","99.99"," ","999.9","010000"
"74940699999","1943-10-02","-6.566","146.733","107.0","NADZAB NEW GUINEA, PP","  79.5","24","  74.1","24","1007.0","24","999.9"," 0"," 49.0","24","  2.3","24","  7.0","999.9","  92.3","*","  72.3","*","99.99"," ","999.9","010000"
"74940699999","1943-10-03","-6.566","146.733","107.0","NADZAB NEW GUINEA, PP","  81.2","24","  74.0","24","1006.7","24","999.9"," 0"," 91.7","24","  3.2","24","  9.9","999.9","  94.3","*","  71.2","*","99.99"," ","999.9","010000"
"74940699999","1943-10-04","-6.566","146.733","107.0","NADZAB NEW GUINEA, PP","  81.4","24","  75.0","24","1006.0","24","999.9"," 0"," 60.3","24","  2.3","24","  8.9","999.9","  94.3","*","  75.4","*","99.99"," ","999.9","110010"
"74940699999","1943-10-05","-6.566","146.733","107.0","NADZAB NEW GUINEA, PP","  78.7","24","  75.5","24","1006.8","24","999.9"," 0"," 60.5","24","  1.6","24","  7.0","999.9","  88.3","*","  74.3","*","99.99"," ","999.9","110000"
"74940699999","1943-10-06","-6.566","146.733","107.0","NADZAB NEW GUINEA, PP","  80.2","24","  75.3","24","1007.3","24","999.9"," 0"," 61.1","24","  2.2","24","  8.9","999.9","  93.4","*","  73.4","*","99.99"," ","999.9","110000"
"74940699999","1943-10-07","-6.566","146.733","107.0","NADZAB NEW GUINEA, PP","  78.8","24","  75.1","24","1008.7","24","999.9"," 0"," 52.6","24","  1.6","24","  8.9","999.9","  90.3","*","  72.3","*","99.99"," ","999.9","110000"
"74940699999","1943-10-08","-6.566","146.733","107.0","NADZAB NEW GUINEA, PP","  74.8","24","  72.5","24","1008.3","24","999.9"," 0"," 59.1","24","  0.7","24","  2.9","999.9","  85.3","*","  67.3","*","99.99"," ","999.9","110000"
"74940699999","1943-10-09","-6.566","146.733","107.0","NADZAB NEW GUINEA, PP","  79.9","24","  72.9","24","1008.4","24","999.9"," 0"," 99.4","24","  2.3","24","  9.9","999.9","  92.3","*","  71.2","*","99.99"," ","999.9","010000"
