"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78760599999","1943-08-01","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  69.5","16","  62.5","16","1012.0","16","999.9"," 0"," 99.4","16"," 10.5","16"," 15.9","999.9","  75.4","*","  62.4","*"," 0.00","I","999.9","000000"
"78760599999","1943-08-02","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  68.3","16","  59.1","16","1012.1","16","999.9"," 0"," 99.4","16","  6.0","16"," 11.1","999.9","  80.2","*","  58.3","*","99.99"," ","999.9","010010"
"78760599999","1943-08-03","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  68.6","16","  60.3","16","1011.7","16","999.9"," 0"," 99.4","16","  8.0","16"," 13.0","999.9","  75.4","*","  61.3","*","99.99"," ","999.9","010010"
"78760599999","1943-08-04","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  69.3","16","  62.6","16","1011.3","16","999.9"," 0"," 88.0","16","  8.6","16"," 12.0","999.9","  78.3","*","  61.3","*","99.99"," ","999.9","010010"
"78760599999","1943-08-05","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  67.7","16","  62.6","16","1013.2","16","999.9"," 0"," 88.0","16","  5.7","16","  9.9","999.9","  72.3","*","  62.4","*","99.99"," ","999.9","010000"
"78760599999","1943-08-06","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  68.4","16","  62.9","16","1013.2","16","999.9"," 0"," 87.7","16","  5.9","16"," 11.1","999.9","  75.4","*","  62.4","*","99.99"," ","999.9","110010"
"78760599999","1943-08-07","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  67.4","16","  63.2","16","1013.3","16","999.9"," 0"," 87.3","16","  4.6","16","  9.9","999.9","  74.3","*","  60.3","*","99.99"," ","999.9","110010"
"78760599999","1943-08-08","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  70.0","16","  63.5","16","1011.9","16","999.9"," 0"," 99.4","16","  6.0","16"," 12.0","999.9","  76.3","*","  63.3","*"," 0.00","I","999.9","000000"
"78760599999","1943-08-09","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  68.3","16","  64.0","16","1012.1","16","999.9"," 0"," 99.4","16","  6.7","16"," 13.0","999.9","  75.4","*","  61.3","*","99.99"," ","999.9","010010"
"78760599999","1943-08-10","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  69.7","14","  62.4","14","1011.0","14","999.9"," 0"," 85.6","14","  8.5","14"," 13.0","999.9","  79.3","*","  60.3","*","99.99"," ","999.9","110010"
"78760599999","1943-08-11","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  70.1","16","  63.7","16","1010.3","16","999.9"," 0"," 88.0","16","  9.3","16"," 14.0","999.9","  76.3","*","  64.4","*","99.99"," ","999.9","010000"
"78760599999","1943-08-12","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  70.3","16","  63.0","16","1010.4","16","999.9"," 0"," 99.4","16"," 11.5","16"," 16.9","999.9","  76.3","*","  64.4","*"," 0.00","I","999.9","000000"
"78760599999","1943-08-13","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  70.7","16","  63.1","16","1009.9","16","999.9"," 0"," 99.4","16"," 10.8","16"," 15.9","999.9","  77.4","*","  65.3","*","99.99"," ","999.9","010000"
"78760599999","1943-08-14","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  67.4","16","  61.5","16","1011.2","16","999.9"," 0"," 99.4","16","  9.0","16"," 14.0","999.9","  71.2","*","  59.4","*","99.99"," ","999.9","010000"
"78760599999","1943-08-15","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  69.2","16","  61.9","16","1011.1","16","999.9"," 0"," 99.4","16"," 10.5","16"," 15.9","999.9","  74.3","*","  62.4","*"," 0.00","I","999.9","000000"
"78760599999","1943-08-16","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  70.1","16","  62.9","16","1009.7","16","999.9"," 0"," 99.4","16","  8.7","16"," 14.0","999.9","  78.3","*","  61.3","*","99.99"," ","999.9","010000"
"78760599999","1943-08-17","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  71.2","16","  63.6","15","1010.4","16","999.9"," 0"," 99.4","16","  9.1","16"," 13.0","999.9","  78.3","*","  61.3","*"," 0.00","I","999.9","000010"
"78760599999","1943-08-18","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  68.8","16","  63.2","16","1012.5","16","999.9"," 0"," 93.7","16","  8.7","16"," 15.9","999.9","  75.4","*","  60.3","*","99.99"," ","999.9","010010"
"78760599999","1943-08-19","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  68.5","16","  63.5","16","1011.9","16","999.9"," 0"," 81.1","16","  6.3","16","  9.9","999.9","  77.4","*","  60.3","*","99.99"," ","999.9","110010"
"78760599999","1943-08-20","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  68.2","16","  63.0","16","1010.9","16","999.9"," 0"," 93.6","16","  7.9","16"," 11.1","999.9","  75.4","*","  61.3","*","99.99"," ","999.9","010010"
"78760599999","1943-08-21","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  69.6","16","  63.0","16","1010.9","16","999.9"," 0"," 99.4","16","  7.6","16"," 15.9","999.9","  78.3","*","  62.4","*","99.99"," ","999.9","010010"
"78760599999","1943-08-22","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  69.9","16","  63.3","16","1010.6","16","999.9"," 0"," 81.3","16","  8.5","16"," 15.9","999.9","  78.3","*","  62.4","*","99.99"," ","999.9","110000"
"78760599999","1943-08-23","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  68.8","16","  63.2","16","1011.0","16","999.9"," 0"," 87.2","16","  7.2","16"," 11.1","999.9","  77.4","*","  62.4","*","99.99"," ","999.9","110010"
"78760599999","1943-08-24","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  69.8","16","  64.8","16","1010.7","16","999.9"," 0"," 87.3","16","  7.6","16"," 12.0","999.9","  78.3","*","  62.4","*","99.99"," ","999.9","110010"
"78760599999","1943-08-25","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  71.6","16","  64.8","16","1010.6","16","999.9"," 0"," 93.4","16","  7.8","16","  9.9","999.9","  78.3","*","  64.4","*","99.99"," ","999.9","110010"
"78760599999","1943-08-26","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  69.3","16","  64.1","16","1011.4","16","999.9"," 0"," 99.4","16","  6.3","16","  9.9","999.9","  76.3","*","  62.4","*","99.99"," ","999.9","010000"
"78760599999","1943-08-27","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  67.7","16","  61.8","16","1012.5","16","999.9"," 0"," 99.4","16","  5.4","16"," 12.0","999.9","  78.3","*","  58.3","*","99.99"," ","999.9","010010"
"78760599999","1943-08-28","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  70.5","16","  65.0","16","1011.9","16","999.9"," 0"," 82.3","16","  7.4","16"," 12.0","999.9","  79.3","*","  64.4","*","99.99"," ","999.9","010010"
"78760599999","1943-08-29","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  71.4","16","  62.5","16","1011.6","16","999.9"," 0"," 93.3","16","  8.7","16"," 14.0","999.9","  79.3","*","  61.3","*"," 0.00","I","999.9","100000"
"78760599999","1943-08-30","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  71.4","16","  63.2","16","1010.8","16","999.9"," 0"," 99.4","16","  7.2","16"," 11.1","999.9","  80.2","*","  62.4","*"," 0.00","I","999.9","000010"
"78760599999","1943-08-31","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  69.5","16","  63.5","16","1011.8","16","999.9"," 0"," 99.4","16"," 10.9","16"," 18.1","999.9","  78.3","*","  62.4","*","99.99"," ","999.9","010000"
"78760599999","1943-09-01","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  71.0","16","  62.9","16","1011.2","16","999.9"," 0"," 99.4","16","  7.3","16"," 12.0","999.9","  79.3","*","  61.3","*","99.99"," ","999.9","010010"
"78760599999","1943-09-02","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  69.8","16","  64.0","16","1010.5","16","999.9"," 0"," 87.4","16","  7.7","16"," 14.0","999.9","  79.3","*","  62.4","*","99.99"," ","999.9","110010"
"78760599999","1943-09-03","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  69.9","16","  63.1","16","1011.0","16","999.9"," 0"," 99.4","16","  7.6","16","  9.9","999.9","  78.3","*","  60.3","*","99.99"," ","999.9","010000"
"78760599999","1943-09-04","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  69.4","16","  63.6","16","1012.1","16","999.9"," 0"," 81.0","16","  7.8","16"," 12.0","999.9","  79.3","*","  61.3","*","99.99"," ","999.9","110000"
"78760599999","1943-09-05","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  69.5","16","  63.0","16","1012.2","16","999.9"," 0"," 93.6","16","  7.3","16"," 11.1","999.9","  79.3","*","  61.3","*","99.99"," ","999.9","010010"
"78760599999","1943-09-06","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  70.7","16","  64.5","16","1011.3","16","999.9"," 0"," 93.3","16","  8.2","16","  9.9","999.9","  78.3","*","  60.3","*","99.99"," ","999.9","110010"
"78760599999","1943-09-07","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  69.2","16","  61.0","16","1010.6","16","999.9"," 0"," 99.4","16","  8.8","16"," 13.0","999.9","  75.4","*","  62.4","*"," 0.00","I","999.9","000000"
"78760599999","1943-09-08","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  70.0","16","  62.0","16","1010.1","16","999.9"," 0"," 99.4","16","  9.6","16"," 16.9","999.9","  78.3","*","  60.3","*","99.99"," ","999.9","010010"
"78760599999","1943-09-09","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  70.1","16","  63.1","16","1010.6","16","999.9"," 0"," 99.4","16","  9.8","16"," 15.0","999.9","  77.4","*","  62.4","*","99.99"," ","999.9","010000"
"78760599999","1943-09-10","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  71.5","16","  63.1","16","1010.1","16","999.9"," 0"," 99.4","16","  9.8","16"," 15.0","999.9","  78.3","*","  62.4","*"," 0.00","I","999.9","000000"
"78760599999","1943-09-11","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  68.8","16","  63.8","16","1010.9","16","999.9"," 0"," 87.2","16","  6.4","16"," 11.1","999.9","  75.4","*","  61.3","*","99.99"," ","999.9","110000"
"78760599999","1943-09-12","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  68.5","16","  63.9","16","1010.9","16","999.9"," 0"," 99.4","16","  6.5","16"," 11.1","999.9","  76.3","*","  60.3","*","99.99"," ","999.9","010010"
"78760599999","1943-09-13","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  67.3","16","  64.0","16","1011.3","16","999.9"," 0"," 70.3","16","  4.8","16","  9.9","999.9","  74.3","*","  61.3","*","99.99"," ","999.9","010000"
"78760599999","1943-09-14","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  69.7","16","  63.5","16","1010.9","16","999.9"," 0"," 81.4","16","  6.4","16"," 13.0","999.9","  78.3","*","  62.4","*","99.99"," ","999.9","110010"
"78760599999","1943-09-15","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  70.5","16","  64.0","16","1010.2","16","999.9"," 0"," 99.4","16","  8.2","16"," 12.0","999.9","  80.2","*","  63.3","*","99.99"," ","999.9","010010"
"78760599999","1943-09-16","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  70.2","16","  63.6","16","1010.3","16","999.9"," 0"," 99.4","16"," 10.3","16"," 16.9","999.9","  77.4","*","  62.4","*","99.99"," ","999.9","010000"
"78760599999","1943-09-17","9.933","-84.1","1132.0","SAN JOSE LA SABANA, CS","  70.3","16","  63.5","16","1010.4","16","999.9"," 0"," 87.0","16","  9.2","16"," 15.0","999.9","  78.3","*","  63.3","*","99.99"," ","999.9","110000"
