"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72581024193","1943-01-01","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  40.0","24","  27.7","24","1015.5","24","999.9"," 0"," 27.3","24","  2.9","24","  7.0","999.9","  53.4","*","  31.3","*"," 0.00","I","999.9","000000"
"72581024193","1943-01-02","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  40.2","24","  26.8","24","1012.7","24","999.9"," 0"," 28.8","24","  9.8","24"," 22.9","999.9","  46.4","*","  35.4","*","99.99"," ","999.9","001000"
"72581024193","1943-01-03","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  30.3","24","  18.6","23","1030.7","24","999.9"," 0"," 29.8","24","  5.0","24"," 15.9","999.9","  36.3","*","  20.3","*"," 0.00","I","999.9","000000"
"72581024193","1943-01-04","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  27.2","24","  16.4","24","1033.4","24","999.9"," 0"," 19.5","24","  1.2","24","  5.1","999.9","  38.3","*","  19.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-01-05","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  30.7","24","  20.4","24","1026.1","24","999.9"," 0"," 23.6","24","  1.4","24","  6.0","999.9","  42.4","*","  24.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-01-06","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  36.1","24","  22.9","24","1029.8","24","999.9"," 0"," 26.9","24","  6.0","24"," 14.0","999.9","  40.3","*","  33.4","*","99.99"," ","999.9","001000"
"72581024193","1943-01-07","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  30.4","24","  20.5","24","1036.4","24","999.9"," 0"," 26.5","24","  2.8","24","  9.9","999.9","  38.3","*","  21.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-01-08","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  26.9","24","  19.5","24","1037.6","23","999.9"," 0"," 18.8","24","  1.5","24","  5.1","999.9","  38.3","*","  19.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-01-09","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  24.4","24","  20.0","24","1036.1","24","999.9"," 0"," 20.9","24","  1.7","24","  2.9","999.9","  29.3","*","  16.3","*"," 0.00","I","999.9","000000"
"72581024193","1943-01-10","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  24.7","24","  22.0","24","1033.1","24","999.9"," 0"," 14.3","24","  2.4","24","  4.1","999.9","  27.3","*","  23.4","*","99.99"," ","999.9","001000"
"72581024193","1943-01-11","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  23.0","24","  21.2","24","1031.7","24","999.9"," 0","  7.7","24","  1.9","24","  2.9","999.9","  24.4","*","  21.4","*","99.99"," ","999.9","101000"
"72581024193","1943-01-12","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  22.8","24","  20.7","24","1036.8","24","999.9"," 0","  8.0","24","  2.4","24","  5.1","999.9","  24.4","*","  21.4","*","99.99"," ","999.9","101000"
"72581024193","1943-01-13","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  23.5","24","  20.5","24","9999.9"," 0","999.9"," 0"," 11.2","24","  2.3","24","  5.1","999.9","  26.4","*","  21.4","*","99.99"," ","999.9","001000"
"72581024193","1943-01-14","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  25.2","24","  20.3","24","1033.6","24","999.9"," 0"," 10.6","24","  2.0","24","  5.1","999.9","  36.3","*","  18.3","*"," 0.00","I","999.9","100000"
"72581024193","1943-01-15","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  41.5","24","  17.6","24","1011.2","24","999.9"," 0"," 19.1","24","  8.4","24"," 23.9","999.9","  61.3","*","  26.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-01-16","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  34.6","24","  13.5","24","1005.7","24","999.9"," 0"," 24.6","24","  7.9","24"," 16.9","999.9","  56.3","*","  24.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-01-17","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  21.1","24","   7.9","24","1008.9","24","999.9"," 0"," 22.8","24","  3.6","24","  8.9","999.9","  26.4","*","  15.4","*","99.99"," ","999.9","001000"
"72581024193","1943-01-18","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","   9.8","24","  -6.3","24","1026.1","24","999.9"," 0"," 23.0","24","  6.8","24"," 15.9","999.9","  19.4","*","   2.5","*"," 0.00","I","999.9","000000"
"72581024193","1943-01-19","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  12.9","24","  -2.4","24","1031.8","24","999.9"," 0"," 30.4","24","  2.5","24","  5.1","999.9","  22.5","*","   8.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-01-20","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  26.3","24","   7.7","24","1012.1","24","999.9"," 0"," 21.5","24","  7.3","24"," 35.9","999.9","  52.3","*","  16.3","*"," 0.00","I","999.9","000000"
"72581024193","1943-01-21","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  48.2","24","  37.9","24"," 998.0","24","999.9"," 0"," 14.7","24"," 24.0","24"," 35.0","999.9","  56.3","*","  41.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-01-22","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  46.3","24","  34.7","24"," 994.9","24","999.9"," 0"," 18.0","24"," 20.7","24"," 33.0","999.9","  54.3","*","  39.4","*","99.99"," ","999.9","011000"
"72581024193","1943-01-23","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  45.8","24","  33.0","24"," 992.4","24","999.9"," 0"," 25.7","24"," 14.7","24"," 28.0","999.9","  52.3","*","  41.4","*","99.99"," ","999.9","010000"
"72581024193","1943-01-24","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  37.7","24","  27.2","24","1007.5","24","999.9"," 0"," 20.7","24","  6.9","24"," 19.0","999.9","  48.4","*","  32.4","*","99.99"," ","999.9","011000"
"72581024193","1943-01-25","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  28.5","24","  14.2","24","1020.5","24","999.9"," 0"," 22.9","24","  3.0","24"," 11.1","999.9","  35.4","*","  19.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-01-26","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  30.1","24","  20.1","24","1019.0","24","999.9"," 0"," 15.9","24","  2.0","24","  2.9","999.9","  37.4","*","  23.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-01-27","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  33.4","24","  27.6","24","1014.6","24","999.9"," 0"," 11.8","24","  2.1","24","  7.0","999.9","  45.3","*","  28.4","*","99.99"," ","999.9","111000"
"72581024193","1943-01-28","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  36.7","24","  25.0","24","1014.6","24","999.9"," 0"," 20.9","24","  4.9","24"," 15.9","999.9","  42.4","*","  30.4","*","99.99"," ","999.9","001000"
"72581024193","1943-01-29","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  30.9","24","  26.4","24","1017.5","24","999.9"," 0"," 11.0","23","  3.8","24","  8.9","999.9","  34.3","*","  27.3","*","99.99"," ","999.9","101000"
"72581024193","1943-01-30","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  33.3","24","  28.9","24","1014.2","24","999.9"," 0","  9.0","24","  3.9","24"," 15.9","999.9","  39.4","*","  29.3","*","99.99"," ","999.9","101000"
"72581024193","1943-01-31","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  27.8","24","  17.0","23","1031.2","24","999.9"," 0"," 21.5","24","  3.5","24"," 14.0","999.9","  39.4","*","  17.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-02-01","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  25.2","24","  15.1","24","1032.1","24","999.9"," 0"," 20.7","24","  2.1","24","  5.1","999.9","  38.3","*","  15.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-02-02","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  27.8","24","  17.7","24","1018.9","24","999.9"," 0"," 17.9","24","  4.1","24"," 16.9","999.9","  45.3","*","  19.4","*"," 0.00","I","999.9","000010"
"72581024193","1943-02-03","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  32.0","24","  16.8","24","1020.7","24","999.9"," 0"," 24.1","24","  7.3","24"," 15.9","999.9","  38.3","*","  22.5","*"," 0.00","I","999.9","000000"
"72581024193","1943-02-04","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  29.1","24","  14.2","24","1017.4","24","999.9"," 0"," 23.2","24","  4.6","24","  8.9","999.9","  39.4","*","  22.5","*","99.99"," ","999.9","011000"
"72581024193","1943-02-05","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  37.5","24","  21.3","24","1017.8","24","999.9"," 0"," 38.1","24"," 10.9","24"," 22.9","999.9","  46.4","*","  31.3","*","99.99"," ","999.9","001000"
"72581024193","1943-02-06","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  33.6","24","  20.4","24","1025.1","24","999.9"," 0"," 23.2","24","  2.9","24","  5.1","999.9","  46.4","*","  22.5","*"," 0.00","I","999.9","000000"
"72581024193","1943-02-07","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  36.0","24","  22.3","24","1015.3","24","999.9"," 0"," 15.2","24","  2.9","24","  8.9","999.9","  56.3","*","  25.3","*"," 0.00","I","999.9","000000"
"72581024193","1943-02-08","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  38.8","24","  26.6","24","1002.6","24","999.9"," 0"," 12.8","24","  7.6","24"," 16.9","999.9","  46.4","*","  33.4","*","99.99"," ","999.9","111000"
"72581024193","1943-02-09","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  28.1","24","   8.5","24","1009.4","24","999.9"," 0"," 28.7","24"," 15.0","24"," 28.0","999.9","  33.4","*","  23.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-02-10","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  24.4","24","   6.6","24","1031.1","24","999.9"," 0"," 26.8","24","  9.3","24"," 23.9","999.9","  34.3","*","  15.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-02-11","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  27.7","24","  13.1","24","1036.8","23","999.9"," 0"," 32.9","24","  2.8","24","  7.0","999.9","  42.4","*","  18.3","*"," 0.00","I","999.9","000000"
"72581024193","1943-02-12","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  37.5","24","  23.0","24","1040.2","23","999.9"," 0"," 34.0","24","  3.3","24","  8.0","999.9","  55.4","*","  26.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-02-13","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  37.0","24","  26.0","24","1041.7","23","999.9"," 0"," 30.2","24","  2.6","24","  5.1","999.9","  50.4","*","  26.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-02-14","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  35.2","24","  26.8","24","1036.6","24","999.9"," 0"," 18.1","24","  2.1","24","  4.1","999.9","  46.4","*","  25.3","*"," 0.00","I","999.9","000000"
"72581024193","1943-02-15","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  32.5","24","  29.0","24","1032.0","24","999.9"," 0","  5.6","24","  2.2","24","  4.1","999.9","  39.4","*","  29.3","*","99.99"," ","999.9","110000"
"72581024193","1943-02-16","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  31.0","24","  26.9","24","1029.2","24","999.9"," 0","  5.4","24","  2.4","24","  5.1","999.9","  34.3","*","  28.4","*","99.99"," ","999.9","111000"
"72581024193","1943-02-17","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  31.7","24","  24.4","24","1027.9","24","999.9"," 0"," 10.8","24","  2.6","24","  5.1","999.9","  40.3","*","  28.4","*","99.99"," ","999.9","001000"
"72581024193","1943-02-18","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  30.8","24","  24.7","24","1031.1","24","999.9"," 0","  8.6","24","  2.5","24","  5.1","999.9","  35.4","*","  27.3","*","99.99"," ","999.9","101000"
"72581024193","1943-02-19","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  32.0","24","  26.3","24","1033.5","24","999.9"," 0","  8.9","24","  1.7","24","  5.1","999.9","  40.3","*","  25.3","*"," 0.00","I","999.9","100000"
"72581024193","1943-02-20","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  32.3","24","  27.8","24","1032.4","24","999.9"," 0","  8.3","24","  2.4","24","  5.1","999.9","  36.3","*","  30.4","*"," 0.00","I","999.9","100000"
"72581024193","1943-02-21","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  33.6","24","  28.4","24","1021.6","24","999.9"," 0","  7.1","24","  2.5","24","  7.0","999.9","  36.3","*","  31.3","*"," 0.00","I","999.9","100000"
"72581024193","1943-02-22","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  38.5","24","  30.4","24","1007.8","24","999.9"," 0"," 10.2","24","  3.0","24","  8.9","999.9","  55.4","*","  31.3","*","99.99"," ","999.9","010000"
"72581024193","1943-02-23","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  40.9","24","  34.7","24","1006.1","24","999.9"," 0"," 11.3","24","  4.1","24","  9.9","999.9","  47.3","*","  37.4","*","99.99"," ","999.9","010000"
"72581024193","1943-02-24","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  36.5","24","  32.9","24","1011.7","24","999.9"," 0"," 12.6","24","  4.6","24"," 15.9","999.9","  40.3","*","  33.4","*","99.99"," ","999.9","011000"
"72581024193","1943-02-25","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  36.3","24","  30.1","24","1023.6","24","999.9"," 0"," 14.2","24","  4.9","24"," 20.0","999.9","  42.4","*","  33.4","*","99.99"," ","999.9","001000"
"72581024193","1943-02-26","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  38.6","24","  28.3","24","1029.9","24","999.9"," 0"," 15.5","24","  2.6","24","  5.1","999.9","  49.3","*","  30.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-02-27","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  39.4","24","  28.4","24","1018.7","24","999.9"," 0"," 20.2","24","  3.2","24","  8.0","999.9","  51.3","*","  30.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-02-28","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  41.3","24","  25.7","24","1019.7","24","999.9"," 0"," 40.8","24","  3.2","24","  8.0","999.9","  54.3","*","  29.3","*"," 0.00","I","999.9","000000"
"72581024193","1943-03-01","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  41.7","24","  23.9","24","1014.8","24","999.9"," 0"," 49.5","24","  6.0","24"," 15.0","999.9","  51.3","*","  32.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-03-02","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  33.4","24","  10.6","24","1023.4","24","999.9"," 0"," 25.5","24","  5.7","24"," 12.0","999.9","  46.4","*","  24.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-03-03","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  31.1","24","  15.1","24","1022.1","24","999.9"," 0"," 24.6","24","  2.9","24","  5.1","999.9","  39.4","*","  22.5","*"," 0.00","I","999.9","000000"
"72581024193","1943-03-04","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  35.7","24","  19.7","24","1009.2","24","999.9"," 0"," 20.1","24","  2.0","24","  2.9","999.9","  46.4","*","  29.3","*","99.99"," ","999.9","010000"
"72581024193","1943-03-05","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  42.7","24","  24.5","24","1005.4","24","999.9"," 0"," 15.7","24"," 12.5","24"," 26.0","999.9","  45.3","*","  40.3","*","99.99"," ","999.9","010000"
"72581024193","1943-03-06","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  32.8","24","  15.2","24","1017.6","24","999.9"," 0"," 16.7","24","  3.3","24"," 12.0","999.9","  42.4","*","  24.4","*"," 0.00","I","999.9","000000"
"72581024193","1943-03-07","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  41.5","24","  28.3","24","1018.5","24","999.9"," 0"," 19.1","24","  2.6","23","  6.0","999.9","  54.3","*","  31.3","*"," 0.00","I","999.9","000000"
"72581024193","1943-03-08","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  50.8","24","  32.4","24","1013.0","24","999.9"," 0"," 25.9","24"," 10.1","24"," 28.0","999.9","  58.3","*","  42.4","*","99.99"," ","999.9","010000"
"72581024193","1943-03-09","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  47.3","24","  24.6","24","1013.9","24","999.9"," 0"," 17.1","24","  7.9","24"," 15.0","999.9","  52.3","*","  41.4","*","99.99"," ","999.9","010000"
