"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72306613713","1943-08-11","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","  85.2"," 6","  78.0"," 6","9999.9"," 0","999.9"," 0"," 37.3"," 6","  3.3"," 6","  7.0","999.9","  90.3","*","  78.3","*","99.99"," ","999.9","010010"
"72306613713","1943-08-12","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","  78.9","24","  75.5","24","9999.9"," 0","999.9"," 0","  4.3","24","  3.4","24"," 13.0","999.9","  89.2","*","  74.3","*"," 0.00","I","999.9","100000"
"72306613713","1943-08-13","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","  80.1","24","  76.0","24","9999.9"," 0","999.9"," 0"," 44.0","24","  1.6","24","  5.1","999.9","  91.2","*","  74.3","*"," 0.00","I","999.9","100000"
"72306613713","1943-08-14","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","  84.1","24","  78.3","24","9999.9"," 0","999.9"," 0"," 71.7","24","  3.6","24","  8.9","999.9","  97.3","*","  75.4","*"," 0.00","I","999.9","000000"
"72306613713","1943-08-15","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","  85.8","24","  78.6","24","9999.9"," 0","999.9"," 0"," 37.5","24","  3.2","24","  8.9","999.9","  94.3","*","  78.3","*"," 0.00","I","999.9","000000"
"72306613713","1943-08-16","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","  82.9","24","  75.4","24","9999.9"," 0","999.9"," 0"," 63.9","24","  3.7","24","  7.0","999.9","  94.3","*","  74.3","*"," 0.00","I","999.9","100000"
"72306613713","1943-08-17","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","  82.2","23","  76.9","23","9999.9"," 0","999.9"," 0"," 13.9","23","  6.1","23"," 13.0","999.9","  92.3","*","  78.3","*","99.99"," ","999.9","110010"
"72306613713","1943-08-18","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","  75.8","24","  70.7","24","9999.9"," 0","999.9"," 0","  7.8","24","  5.6","24"," 15.9","999.9","  81.3","*","  70.3","*","99.99"," ","999.9","010000"
"72306613713","1943-08-19","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","  75.8","24","  65.3","24","9999.9"," 0","999.9"," 0"," 14.3","24","  3.9","24","  7.0","999.9","  84.4","*","  68.4","*"," 0.00","I","999.9","000000"
"72306613713","1943-08-20","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","  72.2","24","  55.7","24","9999.9"," 0","999.9"," 0"," 48.8","24","  4.3","24","  7.0","999.9","  84.4","*","  61.3","*"," 0.00","I","999.9","000000"
"72306613713","1943-08-21","35.3444","-77.9647","33.2","GOLDSBORO SEYMOUR JOHNSON AFB, NC US","  74.0","24","  60.9","24","9999.9"," 0","999.9"," 0"," 24.7","24","  4.7","24","  8.9","999.9","  86.4","*","  63.3","*"," 0.00","I","999.9","000000"
