"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"57745099999","1943-10-01","27.45","109.6833333","273.0","ZHIJIANG, CH","  65.7","13","  54.0","13","9999.9"," 0","999.9"," 0"," 83.8","12","  2.5","13","  4.1","999.9","  72.3","*","  49.3","*","99.99"," ","999.9","110000"
"57745099999","1943-10-02","27.45","109.6833333","273.0","ZHIJIANG, CH","  70.1","13","  50.2","13","9999.9"," 0","999.9"," 0"," 55.9","13","  4.4","13","  7.0","999.9","  78.3","*","  55.4","*"," 0.00","I","999.9","100000"
"57745099999","1943-10-03","27.45","109.6833333","273.0","ZHIJIANG, CH","  69.0","13","  53.5","13","9999.9"," 0","999.9"," 0","  5.9","13","  3.9","13","  7.0","999.9","  75.4","*","  56.3","*"," 0.00","I","999.9","000000"
"57745099999","1943-10-04","27.45","109.6833333","273.0","ZHIJIANG, CH","  70.3","13","  48.8","13","9999.9"," 0","999.9"," 0","  5.0","13","  2.8","13","  5.1","999.9","  79.3","*","  51.3","*"," 0.00","I","999.9","000000"
"57745099999","1943-10-05","27.45","109.6833333","273.0","ZHIJIANG, CH","  69.6","13","  51.6","13","9999.9"," 0","999.9"," 0","  5.2","13","  2.9","13","  4.1","999.9","  79.3","*","  51.3","*"," 0.00","I","999.9","100000"
"57745099999","1943-10-06","27.45","109.6833333","273.0","ZHIJIANG, CH","  71.9","13","  50.8","13","9999.9"," 0","999.9"," 0","  5.4","13","  3.5","13","  7.0","999.9","  81.3","*","  56.3","*"," 0.00","I","999.9","100000"
"57745099999","1943-10-07","27.45","109.6833333","273.0","ZHIJIANG, CH","  73.0","13","  53.0","13","9999.9"," 0","999.9"," 0","  5.2","13","  2.7","13","  5.1","999.9","  82.4","*","  53.4","*"," 0.00","I","999.9","000000"
"57745099999","1943-10-08","27.45","109.6833333","273.0","ZHIJIANG, CH","  72.5","13","  52.7","13","9999.9"," 0","999.9"," 0","  4.5","13","  2.4","13","  5.1","999.9","  82.4","*","  55.4","*"," 0.00","I","999.9","000000"
"57745099999","1943-10-09","27.45","109.6833333","273.0","ZHIJIANG, CH","  71.7","13","  57.6","13","9999.9"," 0","999.9"," 0","  4.6","13","  4.5","13","  9.9","999.9","  80.2","*","  59.4","*"," 0.00","I","999.9","000000"
"57745099999","1943-10-10","27.45","109.6833333","273.0","ZHIJIANG, CH","  68.4","13","  57.1","13","9999.9"," 0","999.9"," 0","  3.9","13","  1.7","13","  5.1","999.9","  73.4","*","  60.3","*","99.99"," ","999.9","010000"
"57745099999","1943-10-11","27.45","109.6833333","273.0","ZHIJIANG, CH","  64.6","13","  60.9","13","9999.9"," 0","999.9"," 0","  3.2","13","  2.6","13","  4.1","999.9","  66.4","*","  61.3","*","99.99"," ","999.9","110000"
"57745099999","1943-10-12","27.45","109.6833333","273.0","ZHIJIANG, CH","  62.0","11","  59.9","11","9999.9"," 0","999.9"," 0","  2.2","11","  2.8","11","  4.1","999.9","  62.4","*","  61.3","*","99.99"," ","999.9","110000"
"57745099999","1943-10-14","27.45","109.6833333","273.0","ZHIJIANG, CH","  60.0","13","  58.1","13","9999.9"," 0","999.9"," 0","  2.9","13","  1.6","13","  2.9","999.9","  61.3","*","  58.3","*","99.99"," ","999.9","110000"
"57745099999","1943-10-15","27.45","109.6833333","273.0","ZHIJIANG, CH","  63.1","13","  58.8","13","9999.9"," 0","999.9"," 0","  4.6","13","  1.5","13","  4.1","999.9","  65.3","*","  60.3","*","99.99"," ","999.9","110000"
"57745099999","1943-10-16","27.45","109.6833333","273.0","ZHIJIANG, CH","  62.8","13","  60.4","13","9999.9"," 0","999.9"," 0","  2.4","13","  1.5","13","  2.9","999.9","  65.3","*","  61.3","*","99.99"," ","999.9","110000"
"57745099999","1943-10-17","27.45","109.6833333","273.0","ZHIJIANG, CH","  62.8","13","  61.1","13","9999.9"," 0","999.9"," 0","  2.1","13","  1.7","13","  2.9","999.9","  63.3","*","  62.4","*","99.99"," ","999.9","010000"
"57745099999","1943-10-18","27.45","109.6833333","273.0","ZHIJIANG, CH","  65.5","13","  61.0","13","9999.9"," 0","999.9"," 0","  3.8","13","  3.0","13","  7.0","999.9","  68.4","*","  63.3","*","99.99"," ","999.9","110000"
"57745099999","1943-10-19","27.45","109.6833333","273.0","ZHIJIANG, CH","  64.1","13","  62.1","13","9999.9"," 0","999.9"," 0","  2.0","13","  2.8","13","  5.1","999.9","  66.4","*","  59.4","*","99.99"," ","999.9","110000"
"57745099999","1943-10-20","27.45","109.6833333","273.0","ZHIJIANG, CH","  57.9","13","  55.9","13","9999.9"," 0","999.9"," 0","  1.5","13","  5.4","13","  8.9","999.9","  58.3","*","  56.3","*","99.99"," ","999.9","110000"
"57745099999","1943-10-21","27.45","109.6833333","273.0","ZHIJIANG, CH","  59.2","13","  57.0","13","9999.9"," 0","999.9"," 0","  2.7","13","  2.8","13","  2.9","999.9","  60.3","*","  57.4","*","99.99"," ","999.9","110000"
"57745099999","1943-10-22","27.45","109.6833333","273.0","ZHIJIANG, CH","  60.3","13","  57.8","13","9999.9"," 0","999.9"," 0","  1.8","13","  2.7","13","  4.1","999.9","  62.4","*","  59.4","*","99.99"," ","999.9","110000"
"57745099999","1943-10-23","27.45","109.6833333","273.0","ZHIJIANG, CH","  60.6","13","  58.3","13","9999.9"," 0","999.9"," 0","  2.2","13","  4.1","13","  6.0","999.9","  62.4","*","  57.4","*","99.99"," ","999.9","110000"
"57745099999","1943-10-24","27.45","109.6833333","273.0","ZHIJIANG, CH","  58.6","12","  55.9","12","9999.9"," 0","999.9"," 0","  3.4","12","  6.2","12"," 16.9","999.9","  60.3","*","  57.4","*","99.99"," ","999.9","110000"
"57745099999","1943-10-25","27.45","109.6833333","273.0","ZHIJIANG, CH","  58.1","13","  55.4","13","9999.9"," 0","999.9"," 0","  2.7","13","  6.1","13","  8.9","999.9","  59.4","*","  56.3","*","99.99"," ","999.9","110000"
"57745099999","1943-10-26","27.45","109.6833333","273.0","ZHIJIANG, CH","  59.3","13","  55.6","13","9999.9"," 0","999.9"," 0","  3.8","13","  3.4","13","  6.0","999.9","  61.3","*","  57.4","*","99.99"," ","999.9","110000"
"57745099999","1943-10-27","27.45","109.6833333","273.0","ZHIJIANG, CH","  62.1","13","  56.1","13","9999.9"," 0","999.9"," 0"," 11.9","13","  4.8","13","  7.0","999.9","  67.3","*","  54.3","*","99.99"," ","999.9","110000"
"57745099999","1943-10-28","27.45","109.6833333","273.0","ZHIJIANG, CH","  63.4","13","  57.4","13","9999.9"," 0","999.9"," 0","  4.8","13","  3.4","13","  5.1","999.9","  72.3","*","  54.3","*","99.99"," ","999.9","110000"
"57745099999","1943-10-29","27.45","109.6833333","273.0","ZHIJIANG, CH","  64.6","13","  56.7","13","9999.9"," 0","999.9"," 0"," 39.9","13","  3.1","13","  6.0","999.9","  77.4","*","  54.3","*"," 0.00","I","999.9","100000"
"57745099999","1943-10-30","27.45","109.6833333","273.0","ZHIJIANG, CH","  69.1","13","  54.9","13","9999.9"," 0","999.9"," 0"," 63.6","13","  4.3","13","  8.9","999.9","  78.3","*","  54.3","*"," 0.00","I","999.9","000000"
"57745099999","1943-10-31","27.45","109.6833333","273.0","ZHIJIANG, CH","  68.6","12","  57.0","12","9999.9"," 0","999.9"," 0","  6.3","12","  4.1","12","  8.9","999.9","  74.3","*","  60.3","*"," 0.00","I","999.9","000000"
"57745099999","1943-11-01","27.45","109.6833333","273.0","ZHIJIANG, CH","  70.2","12","  57.0","12","9999.9"," 0","999.9"," 0","  7.1","12","  5.9","12","  8.9","999.9","  76.3","*","  55.4","*"," 0.00","I","999.9","000000"
"57745099999","1943-11-02","27.45","109.6833333","273.0","ZHIJIANG, CH","  70.3","12","  56.5","12","9999.9"," 0","999.9"," 0","  5.6","12","  3.4","12","  5.1","999.9","  78.3","*","  54.3","*"," 0.00","I","999.9","000000"
"57745099999","1943-11-03","27.45","109.6833333","273.0","ZHIJIANG, CH","  70.5","12","  58.8","12","9999.9"," 0","999.9"," 0","  4.3","12","  2.1","12","  2.9","999.9","  77.4","*","  55.4","*"," 0.00","I","999.9","100000"
"57745099999","1943-11-04","27.45","109.6833333","273.0","ZHIJIANG, CH","  73.6","12","  63.5","12","9999.9"," 0","999.9"," 0","  4.9","12","  2.3","12","  4.1","999.9","  82.4","*","  63.3","*"," 0.00","I","999.9","000000"
