"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10170099999","1943-01-01","54.183","12.083","10.0","WARNEMUENDE, GM","  31.8"," 8","  30.8"," 8"," 998.8"," 7","999.9"," 0","  1.3"," 8","  7.0"," 8"," 13.0","999.9","  34.0","*","  30.0","*"," 0.05","F","999.9","001000"
"10170099999","1943-01-02","54.183","12.083","10.0","WARNEMUENDE, GM","  32.7"," 8","  32.3"," 8"," 982.3"," 8","999.9"," 0","  0.7"," 8"," 14.5"," 8"," 29.9","999.9","  34.0","*","  32.0","*"," 0.31","F","999.9","011000"
"10170099999","1943-01-03","54.183","12.083","10.0","WARNEMUENDE, GM","  34.7"," 8","  31.9"," 8"," 991.4"," 8","999.9"," 0","  5.7"," 8"," 34.3"," 8"," 36.9","999.9","  36.0","*","  34.0","*"," 0.20","E","999.9","010000"
"10170099999","1943-01-04","54.183","12.083","10.0","WARNEMUENDE, GM","  33.7"," 8","  29.8"," 8"," 999.8"," 8","999.9"," 0","  3.6"," 8"," 22.6"," 8"," 29.9","999.9","  34.0","*","  32.0","*"," 0.03","F","999.9","011000"
"10170099999","1943-01-05","54.183","12.083","10.0","WARNEMUENDE, GM","  30.9"," 7","  26.9"," 7","1010.6"," 7","999.9"," 0","  5.1"," 7"," 18.9"," 7"," 23.9","999.9","  32.0","*","  28.0","*"," 0.05","F","999.9","001000"
"10170099999","1943-01-06","54.183","12.083","10.0","WARNEMUENDE, GM","  27.9"," 8","  21.9"," 8","1018.8"," 8","999.9"," 0"," 10.1"," 8"," 11.6"," 8"," 18.1","999.9","  30.0","*","  27.0","*"," 0.02","E","999.9","000000"
"10170099999","1943-01-07","54.183","12.083","10.0","WARNEMUENDE, GM","  25.2"," 8","  20.4"," 8","1018.0"," 8","999.9"," 0","  5.9"," 8","  3.5"," 8","  8.9","999.9","  27.0","*","  23.0","*"," 0.02","E","999.9","001000"
"10170099999","1943-01-08","54.183","12.083","10.0","WARNEMUENDE, GM","  26.6"," 8","  23.8"," 8","1014.2"," 8","999.9"," 0","  5.4"," 8"," 11.0"," 8"," 18.1","999.9","  30.0","*","  21.0","*"," 0.04","F","999.9","001000"
"10170099999","1943-01-09","54.183","12.083","10.0","WARNEMUENDE, GM","  28.2"," 8","  24.1"," 8","1025.0"," 8","999.9"," 0","  6.1"," 8","  9.3"," 8"," 18.1","999.9","  30.0","*","  19.0","*"," 1.87","F","999.9","001000"
"10170099999","1943-01-10","54.183","12.083","10.0","WARNEMUENDE, GM","  22.4"," 8","  18.7"," 8","1025.0"," 8","999.9"," 0","  4.7"," 8","  2.6"," 8","  8.9","999.9","  25.0","*","  16.0","*"," 0.02","E","999.9","001000"
