"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74923899999","1943-05-31","23.617","87.2","86.0","RANIGANJ EAST, IN","  76.0"," 6","  74.8"," 6"," 999.8"," 6","999.9"," 0","  8.0"," 6"," 10.0"," 6"," 12.0","999.9","  77.4","*","  75.4","*","99.99"," ","999.9","010000"
"74923899999","1943-06-01","23.617","87.2","86.0","RANIGANJ EAST, IN","  79.9","24","  77.3","24"," 998.7","24","999.9"," 0"," 57.0","24","  7.4","24"," 16.9","999.9","  86.4","*","  76.3","*","99.99"," ","999.9","010000"
"74923899999","1943-06-02","23.617","87.2","86.0","RANIGANJ EAST, IN","  82.9","24","  74.6","24"," 999.1","24","999.9"," 0"," 64.3","24","  6.6","24"," 15.9","999.9","  93.4","*","  75.4","*"," 0.00","I","999.9","100000"
"74923899999","1943-06-03","23.617","87.2","86.0","RANIGANJ EAST, IN","  82.9","24","  74.0","24","1001.4","24","999.9"," 0"," 49.0","24","  5.8","24"," 18.1","999.9","  95.4","*","  76.3","*","99.99"," ","999.9","010010"
"74923899999","1943-06-04","23.617","87.2","86.0","RANIGANJ EAST, IN","  86.6","24","  76.5","24","1002.1","24","999.9"," 0"," 72.5","24","  6.2","24"," 12.0","999.9","  94.3","*","  78.3","*"," 0.00","I","999.9","000000"
"74923899999","1943-06-05","23.617","87.2","86.0","RANIGANJ EAST, IN","  86.3","24","  77.8","24","1002.1","24","999.9"," 0"," 30.2","24","  5.8","24","  9.9","999.9","  97.3","*","  77.4","*","99.99"," ","999.9","010010"
"74923899999","1943-06-06","23.617","87.2","86.0","RANIGANJ EAST, IN","  83.1","24","  76.8","24","1001.1","24","999.9"," 0","  6.3","24","  6.7","24"," 22.9","999.9","  95.4","*","  75.4","*","99.99"," ","999.9","110000"
"74923899999","1943-06-07","23.617","87.2","86.0","RANIGANJ EAST, IN","  84.4","24","  79.4","24"," 999.9","24","999.9"," 0"," 30.4","24","  6.9","24"," 15.0","999.9","  94.3","*","  77.4","*"," 0.00","I","999.9","100010"
"74923899999","1943-06-08","23.617","87.2","86.0","RANIGANJ EAST, IN","  82.8","24","  75.7","24"," 998.3","24","999.9"," 0"," 22.5","24","  5.1","24"," 18.1","999.9","  92.3","*","  78.3","*"," 0.00","I","999.9","000000"
"74923899999","1943-06-09","23.617","87.2","86.0","RANIGANJ EAST, IN","  86.4","24","  75.6","24"," 997.9","24","999.9"," 0"," 38.0","24","  5.8","24"," 11.1","999.9","  99.3","*","  78.3","*"," 0.00","I","999.9","000000"
