"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72713014604","1943-01-01","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","  14.9","24","   7.6","24","1004.8","24","999.9"," 0"," 99.4","24","  9.2","24"," 16.9","999.9","  25.3","*","   6.4","*"," 0.00","I","999.9","000000"
"72713014604","1943-01-02","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","   1.2","24","  -7.1","24","1007.6","24","999.9"," 0"," 83.9","24"," 11.7","24"," 19.0","999.9","   7.3","*","  -3.6","*"," 0.00","I","999.9","000000"
"72713014604","1943-01-03","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","   4.2","24","  -3.2","22","1009.2","24","999.9"," 0"," 99.4","24"," 10.9","24"," 16.9","999.9","  14.4","*","  -2.6","*"," 0.00","I","999.9","000000"
"72713014604","1943-01-04","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","  -0.3","24","  -7.2","23","1008.6","24","999.9"," 0"," 71.4","24","  4.9","24"," 12.0","999.9","   7.3","*","  -9.6","*"," 0.00","I","999.9","100000"
"72713014604","1943-01-05","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","   4.6","24","  -3.5","24","1004.4","24","999.9"," 0"," 87.7","24"," 11.5","24"," 20.0","999.9","   7.3","*","   0.3","*","99.99"," ","999.9","001000"
"72713014604","1943-01-06","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","   5.6","24","  -6.0","24","1007.7","24","999.9"," 0"," 80.0","24"," 12.1","24"," 19.0","999.9","  11.3","*","   1.4","*","99.99"," ","999.9","001000"
"72713014604","1943-01-07","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","   8.0","24","  -3.9","24","1012.0","24","999.9"," 0"," 99.4","24"," 14.3","24"," 22.0","999.9","  13.5","*","   3.4","*"," 0.00","I","999.9","000000"
"72713014604","1943-01-08","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","   4.3","24","  -5.7","24","1018.8","24","999.9"," 0"," 83.8","24","  7.4","24"," 12.0","999.9","  10.4","*","   0.3","*","99.99"," ","999.9","001000"
"72713014604","1943-01-09","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","  -4.8","24"," -15.3","24","1018.1","24","999.9"," 0"," 72.2","24","  3.1","24"," 14.0","999.9","  12.4","*"," -19.7","*"," 0.00","I","999.9","100000"
"72713014604","1943-01-10","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","  -3.4","24"," -14.6","24","1017.9","24","999.9"," 0"," 45.3","24","  0.7","24","  8.9","999.9","  15.4","*"," -20.6","*"," 0.00","I","999.9","100000"
"72713014604","1943-01-11","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","  -1.3","24"," -12.5","24","1015.9","24","999.9"," 0"," 36.0","24","  2.1","24","  7.0","999.9","  19.4","*"," -17.5","*"," 0.00","I","999.9","100000"
"72713014604","1943-01-12","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","  25.6","24","  21.0","24","1003.5","24","999.9"," 0"," 28.1","24","  7.3","24"," 15.9","999.9","  33.4","*","  18.3","*","99.99"," ","999.9","001000"
"72713014604","1943-01-13","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","  22.3","24","  16.1","24","1001.6","24","999.9"," 0"," 37.4","24","  8.6","24"," 14.0","999.9","  26.4","*","  13.5","*","99.99"," ","999.9","001000"
"72713014604","1943-01-14","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","   5.8","24","  -3.2","24","1009.0","24","999.9"," 0"," 61.7","24","  3.4","24","  9.9","999.9","  16.3","*","  -8.7","*"," 0.00","I","999.9","000000"
"72713014604","1943-01-15","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","  20.9","24","  17.2","24"," 997.2","24","999.9"," 0"," 23.0","24","  6.8","24","  9.9","999.9","  31.3","*","  10.4","*","99.99"," ","999.9","101000"
"72713014604","1943-01-16","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","  25.3","24","  17.6","24","1000.3","24","999.9"," 0","  5.6","24","  9.7","24"," 16.9","999.9","  30.4","*","  22.5","*","99.99"," ","999.9","001000"
"72713014604","1943-01-17","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","  12.6","24","   6.8","24","1014.4","24","999.9"," 0"," 17.4","24","  5.9","24"," 12.0","999.9","  24.4","*","  -2.6","*","99.99"," ","999.9","101000"
"72713014604","1943-01-18","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","  -3.6","24"," -11.5","24","1027.5","24","999.9"," 0","  3.7","24","  1.7","24","  6.0","999.9","  13.5","*"," -17.5","*","99.99"," ","999.9","101000"
"72713014604","1943-01-19","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","  12.2","24","   6.8","24","1015.3","24","999.9"," 0"," 11.2","24","  6.8","24"," 14.0","999.9","  15.4","*","   9.3","*","99.99"," ","999.9","001000"
"72713014604","1943-01-20","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","  -2.1","24"," -12.0","24","1004.8","24","999.9"," 0"," 11.8","24"," 21.2","24"," 29.9","999.9","  16.3","*"," -10.7","*","99.99"," ","999.9","001010"
"72713014604","1943-01-21","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US"," -10.1","24"," -25.2","24","1006.9","24","999.9"," 0"," 68.4","24"," 22.9","24"," 30.9","999.9","  -2.6","*"," -14.6","*"," 0.00","I","999.9","000000"
"72713014604","1943-01-22","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","  -0.4","24"," -13.2","24","1004.7","24","999.9"," 0"," 99.4","24"," 17.3","24"," 27.0","999.9","  12.4","*","  -7.6","*"," 0.00","I","999.9","000000"
"72713014604","1943-01-23","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","   4.3","24","  -4.1","24","1012.0","24","999.9"," 0"," 79.0","24","  3.5","24","  9.9","999.9","  11.3","*","  -0.6","*","99.99"," ","999.9","001000"
"72713014604","1943-01-24","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","  10.6","24","   1.2","24","1012.4","24","999.9"," 0"," 64.0","24","  5.9","24"," 15.9","999.9","  20.3","*","   3.4","*","99.99"," ","999.9","001000"
"72713014604","1943-01-25","46.68333","-68.05","163.1","PRESQUE ISLE MUNICIPAL AIRPORT, ME US","  14.8","24","   8.8","24","1012.7","24","999.9"," 0"," 58.7","24","  6.0","24"," 11.1","999.9","  27.3","*","   6.4","*","99.99"," ","999.9","111000"
