"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10660099999","1943-01-01",,,,,"  34.2"," 8","  32.2"," 8","1005.3"," 8","999.9"," 0","  2.1"," 8"," 10.8"," 8"," 23.9","999.9","  36.0"," ","  30.0"," "," 0.08","E","999.9","011000"
"10660099999","1943-01-02",,,,,"  35.4"," 8","  33.5"," 8"," 990.2"," 8","999.9"," 0","  5.7"," 8"," 17.4"," 8"," 23.9","999.9","  37.0"," ","  32.0"," "," 0.18","F","999.9","011000"
"10660099999","1943-01-03",,,,,"  33.1"," 7","  32.3"," 7","1001.2"," 7","999.9"," 0","  2.6"," 7","  9.0"," 7"," 13.0","999.9","  36.0"," ","  28.0"," "," 0.04","F","999.9","001000"
"10660099999","1943-01-04",,,,,"  31.0"," 8","  28.4"," 8","1008.5"," 8","999.9"," 0","  1.9"," 8","  8.1"," 8"," 18.1","999.9","  34.0","*","  30.0","*"," 0.05","F","999.9","001000"
"10660099999","1943-01-05",,,,,"  27.2"," 7","  24.6"," 7","1014.7"," 7","999.9"," 0","  2.3"," 7","  5.3"," 7","  8.9","999.9","  32.0"," ","  21.0","*","99.99"," ","999.9","001000"
"10660099999","1943-01-06",,,,,"  18.3"," 8","  16.2"," 8","1019.9"," 8","999.9"," 0","  0.7"," 8","  1.5"," 8","  1.9","999.9","  23.0"," ","  14.0"," "," 0.00","I","999.9","100000"
"10660099999","1943-01-07",,,,,"  18.9"," 8","  16.4"," 8","1016.4"," 8","999.9"," 0","  1.5"," 8","  3.1"," 8","  5.1","999.9","  25.0","*","   9.0"," "," 0.04","E","999.9","001000"
"10660099999","1943-01-08",,,,,"  22.8"," 7","  20.4"," 7","1011.8"," 7","999.9"," 0","  1.4"," 7","  4.3"," 7","  8.9","999.9","  27.0"," ","  12.0","*"," 0.12","F","999.9","001000"
"10660099999","1943-01-09",,,,,"  13.0"," 7","   9.3"," 7","1028.6"," 7","999.9"," 0","  1.3"," 7","  1.4"," 7","  1.9","999.9","  28.0"," ","   3.0"," "," 0.00","I","999.9","100000"
"10660099999","1943-01-10",,,,,"  12.1"," 8","   9.3"," 8","1024.5"," 8","999.9"," 0","  2.5"," 8","  2.6"," 8","  5.1","999.9","  21.0"," ","  -2.0"," "," 0.00","I","999.9","100000"
"10660099999","1943-01-11",,,,,"  17.4"," 8","  12.5"," 8","1015.2"," 8","999.9"," 0","  4.5"," 8","  7.1"," 8"," 13.0","999.9","  25.0"," ","   7.0"," "," 0.00","I","999.9","000000"
"10660099999","1943-01-12",,,,,"  20.8"," 8","  17.2"," 8","1004.6"," 8","999.9"," 0","  1.5"," 8","  6.6"," 8","  8.9","999.9","  25.0"," ","  18.0"," "," 0.02","E","999.9","001000"
"10660099999","1943-01-13",,,,,"  29.0"," 7","  27.4"," 7","1001.7"," 7","999.9"," 0","  1.2"," 7","  7.8"," 7"," 29.9","999.9","  39.0","*","  19.0"," "," 0.01","E","999.9","010000"
"10660099999","1943-01-14",,,,,"  36.7"," 8","  33.5"," 8"," 993.9"," 8","999.9"," 0","  5.1"," 8","  8.7"," 8"," 18.1","999.9","  43.0"," ","  30.0"," "," 0.08","E","999.9","111000"
"10660099999","1943-01-15",,,,,"  36.6"," 7","  33.6"," 7","1007.2"," 7","999.9"," 0","  4.4"," 7","  6.4"," 7"," 13.0","999.9","  39.0","*","  34.0"," "," 0.08","E","999.9","010000"
"10660099999","1943-01-16",,,,,"  35.8"," 8","  33.8"," 8","1020.0"," 8","999.9"," 0","  1.6"," 8","  1.5"," 8","  1.9","999.9","  39.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"10660099999","1943-01-17",,,,,"  32.8"," 7","  29.6"," 7","1020.5"," 7","999.9"," 0","  2.8"," 7","  3.3"," 7","  5.1","999.9","  39.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10660099999","1943-01-18",,,,,"  28.6"," 8","  25.1"," 8","1019.8"," 8","999.9"," 0","  2.2"," 8","  2.3"," 8","  5.1","999.9","  34.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"10660099999","1943-01-19",,,,,"  26.2"," 6","  22.8"," 6","1018.8"," 6","999.9"," 0","  1.0"," 6","  1.6"," 6","  1.9","999.9","  34.0"," ","  18.0"," "," 0.00","I","999.9","000000"
"10660099999","1943-01-20",,,,,"  30.0"," 7","  27.8"," 7","1017.2"," 7","999.9"," 0","  0.8"," 7","  2.4"," 7","  5.1","999.9","  41.0"," ","  25.0","*"," 0.00","I","999.9","000000"
"10660099999","1943-01-21",,,,,"  31.1"," 8","  28.5"," 8","1015.2"," 8","999.9"," 0","  0.7"," 8","  3.6"," 8","  8.9","999.9","  39.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"10660099999","1943-01-22",,,,,"  35.1"," 7","  32.4"," 7","1015.1"," 7","999.9"," 0","  0.7"," 7","  1.7"," 7","  1.9","999.9","  45.0"," ","  30.0","*"," 0.00","I","999.9","000000"
"10660099999","1943-01-23",,,,,"  41.1"," 8","  38.4"," 8","1014.4"," 8","999.9"," 0","  2.6"," 8","  3.1"," 8","  8.9","999.9","  46.0"," ","  30.0"," ","99.99"," ","999.9","010000"
"10660099999","1943-01-24",,,,,"  35.6"," 7","  31.5"," 7","1027.7"," 7","999.9"," 0","  5.0"," 7","  3.3"," 7","  5.1","999.9","  39.0"," ","  32.0","*"," 0.00","I","999.9","000000"
"10660099999","1943-01-25",,,,,"  29.7"," 6","  24.5"," 6","1034.4"," 6","999.9"," 0","  5.6"," 6","  2.7"," 6","  5.1","999.9","  34.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"10660099999","1943-01-26",,,,,"  27.3"," 7","  25.7"," 7","1028.0"," 7","999.9"," 0","  1.1"," 7","  3.8"," 7","  8.9","999.9","  30.0"," ","  23.0"," "," 0.02","E","999.9","101000"
"10660099999","1943-01-27",,,,,"  36.4"," 7","  34.9"," 7","1026.6"," 7","999.9"," 0","  0.9"," 7","  2.8"," 7","  5.1","999.9","  39.0","*","  28.0"," ","99.99"," ","999.9","011000"
"10660099999","1943-01-28",,,,,"  38.5"," 8","  36.5"," 8","1025.1"," 8","999.9"," 0","  1.8"," 8","  2.3"," 8","  5.1","999.9","  45.0"," ","  32.0"," "," 0.08","F","999.9","010000"
"10660099999","1943-01-29",,,,,"  35.1"," 8","  32.4"," 8","1018.4"," 8","999.9"," 0","  3.3"," 8","  2.7"," 8","  5.1","999.9","  41.0"," ","  27.0"," "," 0.00","I","999.9","100000"
"10660099999","1943-01-30",,,,,"  34.0"," 8","  31.9"," 8","1011.3"," 8","999.9"," 0","  1.2"," 8","  2.1"," 8","  5.1","999.9","  37.0","*","  30.0"," ","99.99"," ","999.9","010000"
"10660099999","1943-01-31",,,,,"  39.9"," 7","  35.9"," 7","1013.7"," 7","999.9"," 0"," 10.5"," 7","  5.0"," 7"," 13.0","999.9","  48.0","*","  32.0"," "," 0.00","I","999.9","000000"
"10660099999","1943-02-01",,,,,"  42.8"," 8","  36.2"," 8","1010.0"," 8","999.9"," 0","  6.1"," 8","  7.9"," 8"," 23.9","999.9","  52.0"," ","  36.0"," "," 0.04","E","999.9","010000"
"10660099999","1943-02-02",,,,,"  38.1"," 8","  35.2"," 8","1012.3"," 8","999.9"," 0","  5.1"," 8","  3.7"," 8","  8.9","999.9","  45.0"," ","  34.0"," "," 0.01","E","999.9","010000"
