"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"35358099999","1934-02-03","49.6333333","63.5","-999.9","TORGAI, KZ","  -4.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.5"," 4","  8.9","999.9","   5.0","*"," -13.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-02-08","49.6333333","63.5","-999.9","TORGAI, KZ","  23.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4","  6.7"," 4","  8.9","999.9","  25.0","*","  19.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-02-20","49.6333333","63.5","-999.9","TORGAI, KZ","  16.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.6"," 4"," 10.0"," 4"," 13.0","999.9","  21.0","*","  10.0","*"," 0.00","I","999.9","100000"
"35358099999","1934-02-21","49.6333333","63.5","-999.9","TORGAI, KZ","  24.8"," 4","9999.9"," 0","1026.8"," 4","999.9"," 0","  4.3"," 4","  8.0"," 4","  8.9","999.9","  28.0","*","  21.0","*","99.99"," ","999.9","001000"
"35358099999","1934-02-26","49.6333333","63.5","-999.9","TORGAI, KZ","  -5.5"," 4","9999.9"," 0","1019.5"," 4","999.9"," 0","  2.6"," 4","  8.5"," 4"," 18.1","999.9","   1.0","*"," -15.0","*","99.99"," ","999.9","001000"
"35358099999","1934-02-28","49.6333333","63.5","-999.9","TORGAI, KZ","  -4.2"," 4","9999.9"," 0","1025.1"," 4","999.9"," 0","  3.7"," 4","999.9"," 0","999.9","999.9","   1.0","*","  -8.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-03-03","49.6333333","63.5","-999.9","TORGAI, KZ","  -3.0"," 4","9999.9"," 0","1025.9"," 4","999.9"," 0","  4.3"," 4"," 10.2"," 4"," 13.0","999.9","   3.0","*"," -11.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-03-04","49.6333333","63.5","-999.9","TORGAI, KZ","  -4.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.7"," 4","  6.0"," 4","  8.9","999.9","   7.0","*"," -17.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-03-10","49.6333333","63.5","-999.9","TORGAI, KZ","  21.5"," 4","9999.9"," 0","1019.7"," 4","999.9"," 0","  1.7"," 4"," 11.3"," 4"," 18.1","999.9","  30.0","*","  10.0","*","99.99"," ","999.9","001000"
"35358099999","1934-03-11","49.6333333","63.5","-999.9","TORGAI, KZ","  19.2"," 4","9999.9"," 0","1019.7"," 4","999.9"," 0","  2.8"," 4"," 12.8"," 4"," 18.1","999.9","  23.0","*","  18.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-03-22","49.6333333","63.5","-999.9","TORGAI, KZ","  20.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.9"," 4"," 21.2"," 4"," 23.9","999.9","  28.0","*","   9.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-04-01","49.6333333","63.5","-999.9","TORGAI, KZ","  14.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.9"," 4","  4.5"," 4","  8.9","999.9","  19.0","*","   9.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-04-03","49.6333333","63.5","-999.9","TORGAI, KZ","  25.2"," 4","9999.9"," 0","1011.7"," 4","999.9"," 0","  2.3"," 4","  9.0"," 4"," 13.0","999.9","  32.0","*","  14.0","*","99.99"," ","999.9","001000"
"35358099999","1934-04-04","49.6333333","63.5","-999.9","TORGAI, KZ","  18.7"," 4","9999.9"," 0","1014.0"," 4","999.9"," 0","  4.0"," 4"," 19.5"," 4"," 23.9","999.9","  27.0","*","   9.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-04-05","49.6333333","63.5","-999.9","TORGAI, KZ","  11.8"," 4","9999.9"," 0","1023.4"," 4","999.9"," 0"," 11.5"," 4"," 12.2"," 4"," 18.1","999.9","  19.0","*","   5.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-04-21","49.6333333","63.5","-999.9","TORGAI, KZ","  31.0"," 4","9999.9"," 0","1026.5"," 4","999.9"," 0","  5.0"," 4","  4.5"," 4","  8.9","999.9","  37.0","*","  23.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-05-11","49.6333333","63.5","-999.9","TORGAI, KZ","  49.0"," 4","9999.9"," 0","1013.0"," 4","999.9"," 0","  5.3"," 4"," 10.0"," 4"," 13.0","999.9","  54.0","*","  45.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-05-21","49.6333333","63.5","-999.9","TORGAI, KZ","  57.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4","  3.5"," 4","  5.1","999.9","  61.0","*","  54.0","*","99.99"," ","999.9","010000"
"35358099999","1934-05-24","49.6333333","63.5","-999.9","TORGAI, KZ","  68.0"," 4","9999.9"," 0","1016.0"," 4","999.9"," 0","  5.3"," 4","  6.0"," 4","  8.9","999.9","  75.0","*","  61.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-05-26","49.6333333","63.5","-999.9","TORGAI, KZ","  74.3"," 4","9999.9"," 0","1019.5"," 4","999.9"," 0","  6.2"," 4","  4.3"," 4","  5.1","999.9","  84.0","*","  68.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-05-28","49.6333333","63.5","-999.9","TORGAI, KZ","  73.8"," 4","9999.9"," 0","1017.7"," 4","999.9"," 0","  5.3"," 4","  5.2"," 4","  8.9","999.9","  84.0","*","  64.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-05-30","49.6333333","63.5","-999.9","TORGAI, KZ","  73.3"," 4","9999.9"," 0","1020.2"," 4","999.9"," 0","  5.3"," 4","  6.0"," 4","  8.9","999.9","  84.0","*","  64.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-06-03","49.6333333","63.5","-999.9","TORGAI, KZ","  72.5"," 4","9999.9"," 0","1011.9"," 4","999.9"," 0","  5.0"," 4","  6.0"," 4","  8.9","999.9","  84.0","*","  64.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-06-10","49.6333333","63.5","-999.9","TORGAI, KZ","  64.5"," 4","9999.9"," 0","1002.3"," 4","999.9"," 0","  6.5"," 4","  8.0"," 4"," 13.0","999.9","  72.0","*","  57.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-06-14","49.6333333","63.5","-999.9","TORGAI, KZ","  67.5"," 4","9999.9"," 0","1012.5"," 4","999.9"," 0","  5.0"," 4","  2.2"," 4","  5.1","999.9","  77.0","*","  52.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-07-02","49.6333333","63.5","-999.9","TORGAI, KZ","  70.3"," 4","9999.9"," 0","1004.3"," 4","999.9"," 0","  3.4"," 4","  6.5"," 4"," 13.0","999.9","  84.0","*","  61.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-07-06","49.6333333","63.5","-999.9","TORGAI, KZ","  63.5"," 4","9999.9"," 0","1016.1"," 4","999.9"," 0","  5.0"," 4"," 10.0"," 4"," 13.0","999.9","  66.0","*","  61.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-07-08","49.6333333","63.5","-999.9","TORGAI, KZ","  69.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.3"," 4"," 10.0"," 4"," 13.0","999.9","  77.0","*","  64.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-07-11","49.6333333","63.5","-999.9","TORGAI, KZ","  68.3"," 4","9999.9"," 0","1018.6"," 4","999.9"," 0","  5.0"," 4"," 19.0"," 4"," 36.9","999.9","  77.0","*","  59.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-09-04","49.6333333","63.5","-999.9","TORGAI, KZ","  58.2"," 4","9999.9"," 0","1023.7"," 4","999.9"," 0","  5.3"," 4","  3.5"," 4","  5.1","999.9","  73.0","*","  52.0","*"," 0.00","I","999.9","000000"
"35358099999","1934-09-05","49.6333333","63.5","-999.9","TORGAI, KZ","  63.0"," 4","9999.9"," 0","1021.2"," 4","999.9"," 0","  4.8"," 4","  8.0"," 4"," 18.1","999.9","  77.0","*","  50.0","*"," 0.00","I","999.9","000000"
