"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10961099999","1934-01-11","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  19.0"," 4","  -2.0"," 4","1005.6"," 4","999.9"," 0"," 31.1"," 4","  3.0"," 4","  5.1","999.9","  21.0"," ","  16.0"," "," 0.00","I","999.9","000000"
"10961099999","1934-02-11","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  14.0"," 4","  -2.0"," 4","1009.3"," 4","999.9"," 0"," 23.3"," 4"," 10.3"," 4"," 18.1","999.9","  32.0"," ","   1.0"," "," 0.00","I","999.9","000000"
"10961099999","1934-02-24","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  19.5"," 4","   5.2"," 4","1005.0"," 4","999.9"," 0"," 31.1"," 4","  7.0"," 4","  8.9","999.9","  23.0"," ","  16.0","*"," 0.00","I","999.9","000000"
"10961099999","1934-03-02","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  19.8"," 4","  16.5"," 4"," 994.4"," 4","999.9"," 0"," 31.1"," 4"," 13.7"," 4"," 23.9","999.9","  25.0"," ","  16.0"," "," 0.00","I","999.9","000000"
"10961099999","1934-03-06","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","   9.5"," 4","  -1.3"," 4"," 994.6"," 4","999.9"," 0"," 31.1"," 4"," 13.7"," 4"," 23.9","999.9","  14.0"," ","   5.0"," "," 0.00","I","999.9","000000"
"10961099999","1934-03-11","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  18.7"," 4","  17.3"," 4"," 988.2"," 4","999.9"," 0","  9.0"," 4"," 25.4"," 4"," 29.9","999.9","  23.0"," ","  16.0"," "," 0.04","F","999.9","001000"
"10961099999","1934-03-20","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  18.8"," 4","  15.5"," 4"," 992.5"," 4","999.9"," 0"," 26.4"," 4"," 35.4"," 4"," 43.9","999.9","  19.0"," ","  12.0"," "," 0.00","I","999.9","000000"
"10961099999","1934-03-21","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  19.5"," 4","  18.5"," 4"," 995.3"," 4","999.9"," 0","  3.1"," 4"," 14.5"," 4"," 18.1","999.9","  21.0"," ","  16.0"," "," 0.02","E","999.9","001000"
"10961099999","1934-03-22","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  15.3"," 4","   9.7"," 4"," 997.3"," 4","999.9"," 0"," 16.2"," 4","  8.9"," 4","  8.9","999.9","  32.0"," ","  12.0"," "," 0.01","E","999.9","001000"
"10961099999","1934-03-27","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  24.5"," 4","  -3.5"," 4","1000.8"," 4","999.9"," 0"," 31.1"," 4"," 12.3"," 4"," 18.1","999.9","  30.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"10961099999","1934-03-29","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  22.5"," 4","  21.0"," 4"," 992.7"," 4","999.9"," 0","  5.3"," 4"," 12.0"," 4"," 13.0","999.9","  25.0"," ","  19.0"," "," 0.02","E","999.9","001000"
"10961099999","1934-04-01","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  23.0"," 4","  19.0"," 4"," 997.2"," 4","999.9"," 0"," 17.1"," 4","  9.0"," 4"," 13.0","999.9","  27.0"," ","  19.0"," "," 0.01","E","999.9","000000"
"10961099999","1934-04-02","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  22.5"," 4","  18.5"," 4"," 997.3"," 4","999.9"," 0"," 16.8"," 4","  3.5"," 4","  5.1","999.9","  27.0"," ","  19.0"," "," 0.02","E","999.9","001000"
"10961099999","1934-04-03","47.417","10.983","2960.0","ZUGSPITZE MOUNTAIN, GM","  12.7"," 4","  -0.8"," 4"," 995.6"," 4","999.9"," 0"," 14.0"," 4","  8.0"," 4","  8.9","999.9","  14.0","*","   9.0","*"," 0.00","I","999.9","100000"
