"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"30636099999","1934-01-18","53.6166666","109.6333333","489.0","BARGUZIN, RS"," -22.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  1.7"," 4","  5.1","999.9"," -13.0"," "," -29.0","*"," 0.01","E","999.9","000000"
"30636099999","1934-02-04","53.6166666","109.6333333","489.0","BARGUZIN, RS","   6.3"," 4","9999.9"," 0","1036.8"," 4","999.9"," 0","  6.8"," 4"," 14.7"," 4"," 23.9","999.9","  18.0"," "," -13.0"," "," 0.00","I","999.9","000000"
"30636099999","1934-02-24","53.6166666","109.6333333","489.0","BARGUZIN, RS","  -4.8"," 4","9999.9"," 0","1042.4"," 4","999.9"," 0","  2.5"," 4","  1.0"," 4","  1.9","999.9","  18.0","*"," -20.0"," "," 0.00","I","999.9","000000"
"30636099999","1934-03-03","53.6166666","109.6333333","489.0","BARGUZIN, RS","  -2.7"," 4","9999.9"," 0","1043.0"," 4","999.9"," 0","  5.9"," 4","  1.7"," 4","  5.1","999.9","   9.0","*"," -15.0","*"," 0.00","I","999.9","000000"
"30636099999","1934-03-12","53.6166666","109.6333333","489.0","BARGUZIN, RS","   6.8"," 4","9999.9"," 0","1031.6"," 4","999.9"," 0","  5.3"," 4","  1.5"," 4","  1.9","999.9","  18.0","*","  -4.0"," "," 0.00","I","999.9","000000"
"30636099999","1934-03-14","53.6166666","109.6333333","489.0","BARGUZIN, RS","   2.7"," 4","9999.9"," 0","1036.0"," 4","999.9"," 0","  2.5"," 4","  1.3"," 4","  5.1","999.9","  25.0","*"," -15.0"," "," 0.00","I","999.9","000000"
"30636099999","1934-03-21","53.6166666","109.6333333","489.0","BARGUZIN, RS","   5.0"," 4","9999.9"," 0","1014.2"," 4","999.9"," 0","  5.3"," 4","  3.5"," 4","  8.9","999.9","  14.0","*"," -11.0"," "," 0.00","I","999.9","000000"
"30636099999","1934-03-23","53.6166666","109.6333333","489.0","BARGUZIN, RS","  13.2"," 4","9999.9"," 0","1020.0"," 4","999.9"," 0","  4.3"," 4","  6.5"," 4"," 13.0","999.9","  23.0","*","   5.0"," "," 0.00","I","999.9","000000"
"30636099999","1934-03-30","53.6166666","109.6333333","489.0","BARGUZIN, RS","  19.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4"," 12.3"," 4"," 18.1","999.9","  21.0","*","  14.0","*"," 0.02","E","999.9","001000"
"30636099999","1934-04-01","53.6166666","109.6333333","489.0","BARGUZIN, RS","  24.0"," 4","9999.9"," 0","1013.0"," 4","999.9"," 0","999.9"," 0","  8.2"," 4"," 13.0","999.9","  34.0","*","  12.0","*"," 0.00","I","999.9","000000"
