"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"29581099999","1934-02-22","56.2","95.6333333","207.0","KANSK, RS","  15.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.6"," 4","  0.5"," 4","  1.9","999.9","  25.0","*","   9.0"," "," 0.00","I","999.9","000000"
"29581099999","1934-03-12","56.2","95.6333333","207.0","KANSK, RS","  15.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.2"," 4","  2.2"," 4","  5.1","999.9","  23.0","*","   7.0"," "," 0.00","I","999.9","000000"
"29581099999","1934-03-17","56.2","95.6333333","207.0","KANSK, RS","  11.0"," 4","9999.9"," 0","1016.4"," 4","999.9"," 0","  1.5"," 4","  5.2"," 4","  8.9","999.9","  25.0"," ","  -4.0"," "," 0.00","I","999.9","000000"
"29581099999","1934-04-05","56.2","95.6333333","207.0","KANSK, RS","  23.3"," 4","9999.9"," 0","1014.0"," 4","999.9"," 0","  0.5"," 4","  1.7"," 4","  5.1","999.9","  41.0"," ","  -2.0"," "," 0.00","I","999.9","000000"
"29581099999","1934-04-09","56.2","95.6333333","207.0","KANSK, RS","  18.5"," 4","9999.9"," 0","1028.8"," 4","999.9"," 0","  8.3"," 4"," 10.7"," 4"," 23.9","999.9","  25.0","*","  10.0"," "," 0.00","I","999.9","000000"
"29581099999","1934-05-29","56.2","95.6333333","207.0","KANSK, RS","  46.0"," 4","9999.9"," 0","1015.2"," 4","999.9"," 0","  0.8"," 4","999.9"," 0","999.9","999.9","  55.0"," ","  37.0"," ","99.99"," ","999.9","010000"
"29581099999","1934-09-14","56.2","95.6333333","207.0","KANSK, RS","  36.2"," 4","9999.9"," 0","1010.8"," 4","999.9"," 0","999.9"," 0","  1.0"," 4","  1.9","999.9","  46.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"29581099999","1934-09-27","56.2","95.6333333","207.0","KANSK, RS","  42.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.0"," 4","  4.5"," 4"," 13.0","999.9","  59.0","*","  32.0"," "," 0.00","I","999.9","000000"
"29581099999","1934-10-02","56.2","95.6333333","207.0","KANSK, RS","  46.0"," 4","9999.9"," 0","1018.4"," 4","999.9"," 0","  3.4"," 4","  2.7"," 4","  8.9","999.9","  63.0","*","  34.0"," "," 0.00","I","999.9","000000"
"29581099999","1934-10-10","56.2","95.6333333","207.0","KANSK, RS","  26.0"," 4","9999.9"," 0","1034.8"," 4","999.9"," 0","  5.0"," 4","  5.2"," 4","  8.9","999.9","  43.0","*","  19.0"," "," 0.00","I","999.9","000000"
"29581099999","1934-10-11","56.2","95.6333333","207.0","KANSK, RS","  28.3"," 4","9999.9"," 0","1037.3"," 4","999.9"," 0","  2.6"," 4","  4.3"," 4","  5.1","999.9","  41.0","*","  18.0"," "," 0.00","I","999.9","000000"
"29581099999","1934-11-03","56.2","95.6333333","207.0","KANSK, RS","  30.2"," 4","9999.9"," 0","1018.0"," 4","999.9"," 0","  0.4"," 4","  4.5"," 4","  8.9","999.9","  34.0","*","  27.0","*","99.99"," ","999.9","001000"
"29581099999","1934-12-07","56.2","95.6333333","207.0","KANSK, RS","  -1.5"," 4","9999.9"," 0","1025.5"," 4","999.9"," 0","  0.4"," 4","  1.5"," 4","  1.9","999.9","   5.0"," ","  -8.0","*","99.99"," ","999.9","101000"
"29581099999","1934-12-23","56.2","95.6333333","207.0","KANSK, RS","  -9.5"," 4","9999.9"," 0","1019.9"," 4","999.9"," 0","  0.4"," 4","  2.2"," 4","  5.1","999.9","  -6.0"," "," -15.0"," ","99.99"," ","999.9","001000"
"29581099999","1934-12-24","56.2","95.6333333","207.0","KANSK, RS","   5.0"," 4","9999.9"," 0","1015.5"," 4","999.9"," 0","  0.4"," 4"," 11.2"," 4"," 18.1","999.9","  12.0","*","  -8.0","*"," 0.00","I","999.9","100000"
