"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28225099999","1933-01-01","57.914517","56.021214","123.13","BOLSHOYE SAVINO, RS","  13.5"," 4","9999.9"," 0","1020.8"," 4","999.9"," 0","  1.2"," 4","  5.1"," 4","  5.1","999.9","  23.0","*"," -11.0"," ","99.99"," ","999.9","001000"
"28225099999","1933-01-02","57.914517","56.021214","123.13","BOLSHOYE SAVINO, RS","  24.0"," 4","9999.9"," 0","1021.8"," 4","999.9"," 0","  1.2"," 4","  4.3"," 4","  5.1","999.9","  25.0"," ","  23.0","*","99.99"," ","999.9","001000"
"28225099999","1933-01-03","57.914517","56.021214","123.13","BOLSHOYE SAVINO, RS","  20.3"," 4","9999.9"," 0","1032.6"," 4","999.9"," 0","  1.2"," 4","  5.1"," 4","  5.1","999.9","  23.0","*","  18.0","*","99.99"," ","999.9","001000"
"28225099999","1933-01-04","57.914517","56.021214","123.13","BOLSHOYE SAVINO, RS","  17.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.7"," 4"," 16.5"," 4"," 29.9","999.9","  18.0"," ","  16.0"," "," 0.00","I","999.9","000000"
"28225099999","1933-01-06","57.914517","56.021214","123.13","BOLSHOYE SAVINO, RS","  21.2"," 4","9999.9"," 0","1036.9"," 4","999.9"," 0","  2.0"," 4","  3.5"," 4","  8.9","999.9","  25.0","*","  18.0"," ","99.99"," ","999.9","001000"
"28225099999","1933-01-08","57.914517","56.021214","123.13","BOLSHOYE SAVINO, RS","  20.3"," 4","9999.9"," 0","1047.8"," 4","999.9"," 0","  1.0"," 4","  0.0"," 4","999.9","999.9","  23.0"," ","  18.0"," ","99.99"," ","999.9","101000"
"28225099999","1933-01-09","57.914517","56.021214","123.13","BOLSHOYE SAVINO, RS","  21.5"," 4","9999.9"," 0","1045.3"," 4","999.9"," 0","  1.1"," 4","  0.0"," 4","999.9","999.9","  23.0"," ","  21.0"," ","99.99"," ","999.9","001000"
"28225099999","1933-01-10","57.914517","56.021214","123.13","BOLSHOYE SAVINO, RS","  16.5"," 4","9999.9"," 0","1042.6"," 4","999.9"," 0","  1.2"," 4","  1.5"," 4","  1.9","999.9","  18.0","*","  12.0","*","99.99"," ","999.9","001000"
"28225099999","1933-01-12","57.914517","56.021214","123.13","BOLSHOYE SAVINO, RS","   1.5"," 4","9999.9"," 0","1042.3"," 4","999.9"," 0","  1.2"," 4","  1.9"," 4","  1.9","999.9","   7.0"," ","  -6.0","*","99.99"," ","999.9","001000"
"28225099999","1933-01-13","57.914517","56.021214","123.13","BOLSHOYE SAVINO, RS","  -1.8"," 4","9999.9"," 0","1039.7"," 4","999.9"," 0","  1.2"," 4","  2.7"," 4","  5.1","999.9","   1.0"," ","  -8.0"," ","99.99"," ","999.9","001000"
"28225099999","1933-01-16","57.914517","56.021214","123.13","BOLSHOYE SAVINO, RS","  -0.3"," 4","9999.9"," 0","1030.8"," 4","999.9"," 0","  2.2"," 4"," 13.3"," 4"," 18.1","999.9","   3.0"," ","  -4.0","*"," 0.00","I","999.9","000000"
