"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"29263099999","1933-01-01","58.45","92.15","78.0","JENISEJSK, RS"," -24.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.5"," 4","  1.9","999.9"," -15.0","*"," -35.0"," "," 0.00","I","999.9","000000"
"29263099999","1933-01-06","58.45","92.15","78.0","JENISEJSK, RS"," -28.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2"," 4","  8.9","999.9"," -22.0","*"," -40.0","*","99.99"," ","999.9","001000"
"29263099999","1933-01-12","58.45","92.15","78.0","JENISEJSK, RS"," -14.5"," 4","9999.9"," 0","1047.6"," 4","999.9"," 0","999.9"," 0","  1.0"," 4","  1.9","999.9"," -11.0","*"," -26.0"," ","99.99"," ","999.9","001000"
"29263099999","1933-01-14","58.45","92.15","78.0","JENISEJSK, RS","  -3.0"," 4","9999.9"," 0","1036.1"," 4","999.9"," 0","999.9"," 0","  7.0"," 4","  8.9","999.9","   0.0"," ","  -8.0","*","99.99"," ","999.9","001000"
"29263099999","1933-01-17","58.45","92.15","78.0","JENISEJSK, RS"," -48.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  9.2"," 4"," 36.9","999.9"," -47.0","*"," -53.0"," "," 0.00","I","999.9","100000"
"29263099999","1933-01-19","58.45","92.15","78.0","JENISEJSK, RS"," -25.2"," 4","9999.9"," 0","1043.1"," 4","999.9"," 0","999.9"," 0","  1.0"," 4","  1.9","999.9"," -20.0","*"," -40.0"," "," 0.00","I","999.9","000000"
"29263099999","1933-01-22","58.45","92.15","78.0","JENISEJSK, RS"," -19.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.5"," 4","  1.9","999.9"," -13.0","*"," -40.0"," ","99.99"," ","999.9","001000"
"29263099999","1933-01-24","58.45","92.15","78.0","JENISEJSK, RS"," -30.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 4","999.9","999.9"," -22.0","*"," -40.0"," "," 0.00","I","999.9","000000"
"29263099999","1933-01-25","58.45","92.15","78.0","JENISEJSK, RS"," -25.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 4","999.9","999.9"," -17.0","*"," -38.0"," "," 0.00","I","999.9","000000"
"29263099999","1933-01-26","58.45","92.15","78.0","JENISEJSK, RS"," -17.3"," 4","9999.9"," 0","1042.4"," 4","999.9"," 0","999.9"," 0","  0.0"," 4","999.9","999.9","   7.0"," "," -36.0"," "," 0.00","I","999.9","000000"
"29263099999","1933-01-28","58.45","92.15","78.0","JENISEJSK, RS"," -13.0"," 4","9999.9"," 0","1038.1"," 4","999.9"," 0","999.9"," 0","  1.5"," 4","  1.9","999.9","9999.9"," ","9999.9"," "," 0.00","I","999.9","000000"
"29263099999","1933-02-01","58.45","92.15","78.0","JENISEJSK, RS","  -7.0"," 4","9999.9"," 0","1028.6"," 4","999.9"," 0","999.9"," 0","  4.3"," 4","  5.1","999.9","   1.0"," "," -35.0"," ","99.99"," ","999.9","001000"
