"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28493099999","1933-01-25","56.9","74.3833333","73.0","TARA, RS","  -8.5"," 4","9999.9"," 0","1042.0"," 4","999.9"," 0","  3.4"," 4","999.9"," 0","999.9","999.9","  -4.0"," "," -17.0","*"," 0.00","I","999.9","000000"
"28493099999","1933-02-03","56.9","74.3833333","73.0","TARA, RS"," -10.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4","  6.2"," 4","  8.9","999.9","  -4.0"," "," -20.0","*"," 0.00","I","999.9","000000"
"28493099999","1933-02-21","56.9","74.3833333","73.0","TARA, RS"," -10.3"," 4","9999.9"," 0","1034.6"," 4","999.9"," 0","  2.5"," 4"," 10.0"," 4"," 13.0","999.9","  -6.0"," "," -13.0"," "," 0.00","I","999.9","000000"
"28493099999","1933-02-28","56.9","74.3833333","73.0","TARA, RS"," -13.3"," 4","9999.9"," 0","1035.4"," 4","999.9"," 0","  2.5"," 4","  1.7"," 4","  5.1","999.9","  -4.0"," "," -18.0","*"," 0.00","I","999.9","000000"
"28493099999","1933-03-01","56.9","74.3833333","73.0","TARA, RS"," -10.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","999.9"," 0","999.9","999.9","  -2.0"," "," -24.0"," "," 0.00","I","999.9","000000"
"28493099999","1933-03-03","56.9","74.3833333","73.0","TARA, RS","  -9.8"," 4","9999.9"," 0","1040.5"," 4","999.9"," 0","  1.9"," 4","999.9"," 0","999.9","999.9","  -2.0"," "," -20.0"," "," 0.00","I","999.9","000000"
"28493099999","1933-03-05","56.9","74.3833333","73.0","TARA, RS","   8.0"," 4","9999.9"," 0","1016.9"," 4","999.9"," 0","  2.8"," 4","  5.1"," 4","  5.1","999.9","  16.0"," ","  -8.0"," "," 0.00","I","999.9","000000"
"28493099999","1933-03-06","56.9","74.3833333","73.0","TARA, RS","   9.8"," 4","9999.9"," 0","1007.6"," 4","999.9"," 0","  1.7"," 4","  7.0"," 4","  8.9","999.9","  16.0"," ","   5.0","*","99.99"," ","999.9","001000"
"28493099999","1933-03-12","56.9","74.3833333","73.0","TARA, RS","   0.3"," 4","9999.9"," 0","1020.3"," 4","999.9"," 0","  1.9"," 4"," 11.0"," 4"," 13.0","999.9","   5.0","*","  -9.0"," ","99.99"," ","999.9","001000"
"28493099999","1933-03-13","56.9","74.3833333","73.0","TARA, RS","   5.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0"," 4","  8.9","999.9","  10.0","*","   0.0","*"," 0.00","I","999.9","000000"
"28493099999","1933-03-22","56.9","74.3833333","73.0","TARA, RS","  29.8"," 4","9999.9"," 0","1025.8"," 4","999.9"," 0","  1.2"," 4","  5.2"," 4","  8.9","999.9","  36.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"28493099999","1933-03-25","56.9","74.3833333","73.0","TARA, RS","  26.7"," 4","9999.9"," 0","1017.5"," 4","999.9"," 0","  0.1"," 4","  5.2"," 4","  8.9","999.9","  32.0"," ","  25.0","*"," 0.00","I","999.9","100000"
"28493099999","1933-03-26","56.9","74.3833333","73.0","TARA, RS","  25.7"," 4","9999.9"," 0","1006.5"," 4","999.9"," 0","999.9"," 0","  7.0"," 4","  8.9","999.9","  28.0"," ","  25.0"," ","99.99"," ","999.9","101000"
"28493099999","1933-03-28","56.9","74.3833333","73.0","TARA, RS","  27.5"," 4","9999.9"," 0"," 996.9"," 4","999.9"," 0","  0.2"," 4","  7.0"," 4","  8.9","999.9","  32.0"," ","  21.0"," ","99.99"," ","999.9","001000"
"28493099999","1933-04-03","56.9","74.3833333","73.0","TARA, RS","  38.8"," 4","9999.9"," 0","1013.3"," 4","999.9"," 0","  2.2"," 4"," 12.0"," 4"," 13.0","999.9","  50.0","*","  32.0"," "," 0.00","I","999.9","000000"
"28493099999","1933-04-06","56.9","74.3833333","73.0","TARA, RS","  27.2"," 4","9999.9"," 0","1021.6"," 4","999.9"," 0","  2.2"," 4","  3.8"," 4","  5.1","999.9","  36.0"," ","  16.0"," "," 0.00","I","999.9","000000"
"28493099999","1933-04-10","56.9","74.3833333","73.0","TARA, RS","  36.2"," 4","9999.9"," 0","1024.2"," 4","999.9"," 0","  5.3"," 4","  5.2"," 4","  8.9","999.9","  45.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"28493099999","1933-04-12","56.9","74.3833333","73.0","TARA, RS","  36.0"," 4","9999.9"," 0","1018.6"," 4","999.9"," 0","  1.5"," 4","  9.8"," 4"," 13.0","999.9","  39.0"," ","  32.0"," ","99.99"," ","999.9","010000"
"28493099999","1933-04-17","56.9","74.3833333","73.0","TARA, RS","  43.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  6.0"," 4","  8.9","999.9","  54.0"," ","  34.0","*"," 0.00","I","999.9","000000"
"28493099999","1933-04-18","56.9","74.3833333","73.0","TARA, RS","  41.8"," 4","9999.9"," 0","1022.6"," 4","999.9"," 0","  1.7"," 4","  4.5"," 4","  8.9","999.9","  46.0"," ","  34.0"," ","99.99"," ","999.9","010000"
"28493099999","1933-04-20","56.9","74.3833333","73.0","TARA, RS","  42.5"," 4","9999.9"," 0","1010.6"," 4","999.9"," 0","  1.6"," 4","  9.0"," 4"," 13.0","999.9","  45.0"," ","  39.0"," ","99.99"," ","999.9","010000"
"28493099999","1933-04-21","56.9","74.3833333","73.0","TARA, RS","  38.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.0"," 4"," 11.0"," 4"," 13.0","999.9","  46.0"," ","  32.0","*","99.99"," ","999.9","010000"
"28493099999","1933-04-22","56.9","74.3833333","73.0","TARA, RS","  38.8"," 4","9999.9"," 0","1011.6"," 4","999.9"," 0","  3.4"," 4","  7.2"," 4","  8.9","999.9","  45.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"28493099999","1933-04-29","56.9","74.3833333","73.0","TARA, RS","  38.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  5.7"," 4","  8.9","999.9","  46.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"28493099999","1933-04-30","56.9","74.3833333","73.0","TARA, RS","  49.5"," 4","9999.9"," 0","1025.8"," 4","999.9"," 0","  1.9"," 4","  3.5"," 4","  5.1","999.9","  63.0"," ","  28.0","*","99.99"," ","999.9","010000"
"28493099999","1933-05-01","56.9","74.3833333","73.0","TARA, RS","  53.2"," 4","9999.9"," 0","1020.1"," 4","999.9"," 0","  3.1"," 4","999.9"," 0","999.9","999.9","  61.0","*","  45.0","*","99.99"," ","999.9","010000"
"28493099999","1933-05-08","56.9","74.3833333","73.0","TARA, RS","  34.2"," 4","9999.9"," 0","1016.7"," 4","999.9"," 0","  2.5"," 4","  3.2"," 4","  8.9","999.9","  37.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"28493099999","1933-05-13","56.9","74.3833333","73.0","TARA, RS","  39.0"," 4","9999.9"," 0","1014.0"," 4","999.9"," 0","  2.2"," 4"," 11.5"," 4"," 18.1","999.9","  46.0"," ","  32.0"," ","99.99"," ","999.9","010000"
"28493099999","1933-05-20","56.9","74.3833333","73.0","TARA, RS","  38.0"," 4","9999.9"," 0","1022.9"," 4","999.9"," 0","  2.5"," 4","  7.5"," 4"," 13.0","999.9","  46.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"28493099999","1933-05-22","56.9","74.3833333","73.0","TARA, RS","  44.0"," 4","9999.9"," 0","1021.1"," 4","999.9"," 0","  2.5"," 4"," 11.5"," 4"," 36.9","999.9","  55.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"28493099999","1933-05-24","56.9","74.3833333","73.0","TARA, RS","  37.8"," 4","9999.9"," 0","1024.0"," 4","999.9"," 0","  2.5"," 4","  3.7"," 4","  8.9","999.9","  46.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"28493099999","1933-05-25","56.9","74.3833333","73.0","TARA, RS","  41.0"," 4","9999.9"," 0","1026.0"," 4","999.9"," 0","999.9"," 0","  5.5"," 4"," 13.0","999.9","  50.0","*","  28.0"," "," 0.00","I","999.9","000000"
"28493099999","1933-05-26","56.9","74.3833333","73.0","TARA, RS","  49.8"," 4","9999.9"," 0","1021.9"," 4","999.9"," 0","  2.5"," 4","  4.2"," 4"," 13.0","999.9","  61.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"28493099999","1933-05-31","56.9","74.3833333","73.0","TARA, RS","  50.3"," 4","9999.9"," 0","1017.7"," 4","999.9"," 0","  3.7"," 4","  3.0"," 4","  5.1","999.9","  59.0"," ","  37.0"," "," 0.00","I","999.9","000000"
