"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28367099999","1933-01-02","57.1166666","65.4333333","102.0","TYUMEN, RS","  20.5"," 4","9999.9"," 0","1020.1"," 4","999.9"," 0","  0.7"," 4","  5.2"," 4","  8.9","999.9","  23.0"," ","  18.0"," ","99.99"," ","999.9","001000"
"28367099999","1933-01-04","57.1166666","65.4333333","102.0","TYUMEN, RS","  18.0"," 4","9999.9"," 0","1030.8"," 4","999.9"," 0","999.9"," 0"," 10.2"," 4"," 18.1","999.9","  21.0"," ","  14.0","*","99.99"," ","999.9","001000"
"28367099999","1933-01-05","57.1166666","65.4333333","102.0","TYUMEN, RS","  19.3"," 4","9999.9"," 0","1031.3"," 4","999.9"," 0","  2.2"," 4"," 13.0"," 4"," 13.0","999.9","  23.0"," ","   7.0"," "," 0.00","I","999.9","000000"
"28367099999","1933-01-06","57.1166666","65.4333333","102.0","TYUMEN, RS","  23.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.8"," 4","  5.2"," 4","  8.9","999.9","  25.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"28367099999","1933-01-07","57.1166666","65.4333333","102.0","TYUMEN, RS","  11.5"," 4","9999.9"," 0","1043.2"," 4","999.9"," 0","  1.1"," 4"," 10.2"," 4"," 29.9","999.9","  21.0","*","   0.0","*","99.99"," ","999.9","001000"
"28367099999","1933-01-10","57.1166666","65.4333333","102.0","TYUMEN, RS","   1.0"," 4","9999.9"," 0","1046.8"," 4","999.9"," 0","  1.6"," 4","999.9"," 0","999.9","999.9","  10.0"," ","  -9.0","*"," 0.00","I","999.9","000000"
"28367099999","1933-01-13","57.1166666","65.4333333","102.0","TYUMEN, RS"," -21.7"," 4","9999.9"," 0","1046.9"," 4","999.9"," 0","  0.5"," 4","  3.2"," 4","  8.9","999.9"," -15.0"," "," -26.0","*"," 0.00","I","999.9","000000"
"28367099999","1933-01-20","57.1166666","65.4333333","102.0","TYUMEN, RS"," -18.8"," 4","9999.9"," 0","1045.2"," 4","999.9"," 0","  0.4"," 4","999.9"," 0","999.9","999.9"," -15.0"," "," -24.0"," "," 0.00","I","999.9","000000"
"28367099999","1933-01-22","57.1166666","65.4333333","102.0","TYUMEN, RS","  -9.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.1"," 4","  5.7"," 4","  8.9","999.9","  -6.0"," "," -13.0"," "," 0.00","I","999.9","000000"
"28367099999","1933-01-25","57.1166666","65.4333333","102.0","TYUMEN, RS","  -6.5"," 4","9999.9"," 0","1040.8"," 4","999.9"," 0","  1.1"," 4","  5.1"," 4","  5.1","999.9","  -2.0","*"," -11.0","*"," 0.00","I","999.9","000000"
