"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28722099999","1933-01-05","54.557511","55.874417","136.85","UFA, RS","  17.5"," 4","9999.9"," 0","1043.5"," 4","999.9"," 0","  3.4"," 4","  4.0"," 4","  8.9","999.9","  19.0"," ","  16.0","*","99.99"," ","999.9","001000"
"28722099999","1933-01-06","54.557511","55.874417","136.85","UFA, RS","  13.0"," 4","9999.9"," 0","1041.1"," 4","999.9"," 0","  1.6"," 4","999.9"," 0","999.9","999.9","  14.0","*","  12.0","*","99.99"," ","999.9","001000"
"28722099999","1933-01-08","54.557511","55.874417","136.85","UFA, RS","  11.3"," 4","9999.9"," 0","1045.6"," 4","999.9"," 0","  1.1"," 4","  0.5"," 4","  1.9","999.9","  19.0"," ","  -2.0","*"," 0.00","I","999.9","100000"
"28722099999","1933-01-09","54.557511","55.874417","136.85","UFA, RS","   3.2"," 4","9999.9"," 0","1046.6"," 4","999.9"," 0","  0.1"," 4","999.9"," 0","999.9","999.9","  12.0"," ","  -2.0","*"," 0.00","I","999.9","100000"
"28722099999","1933-01-21","54.557511","55.874417","136.85","UFA, RS"," -10.0"," 4","9999.9"," 0","1037.7"," 4","999.9"," 0","  0.9"," 4","  5.0"," 4"," 13.0","999.9","  -8.0"," "," -13.0","*","99.99"," ","999.9","001000"
"28722099999","1933-01-27","54.557511","55.874417","136.85","UFA, RS","   1.0"," 4","9999.9"," 0","1018.5"," 4","999.9"," 0","  3.4"," 4","  3.5"," 4","  5.1","999.9","   3.0","*","   0.0","*","99.99"," ","999.9","001000"
"28722099999","1933-01-30","54.557511","55.874417","136.85","UFA, RS","  16.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.2"," 4"," 13.0","999.9","  19.0"," ","   1.0"," ","99.99"," ","999.9","001000"
"28722099999","1933-02-02","54.557511","55.874417","136.85","UFA, RS"," -19.8"," 4","9999.9"," 0","1035.9"," 4","999.9"," 0","  0.9"," 4","  2.7"," 4","  5.1","999.9"," -17.0"," "," -24.0"," "," 0.00","I","999.9","000000"
"28722099999","1933-02-07","54.557511","55.874417","136.85","UFA, RS","  -3.0"," 4","9999.9"," 0","1035.3"," 4","999.9"," 0","  0.8"," 4","  6.2"," 4","  8.9","999.9","   0.0","*","  -8.0"," "," 0.00","I","999.9","000000"
"28722099999","1933-02-08","54.557511","55.874417","136.85","UFA, RS","  -5.0"," 4","9999.9"," 0","1037.4"," 4","999.9"," 0","  0.6"," 4","  2.7"," 4","  5.1","999.9","  12.0"," "," -18.0","*"," 0.00","I","999.9","000000"
