"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"29574099999","1933-01-01","56.0","92.883","277.0","KRASNOJARSK, RS","   1.8"," 4","9999.9"," 0","1027.8"," 4","999.9"," 0","  3.9"," 4","  0.0"," 4","999.9","999.9","  12.0"," ","  -8.0","*"," 0.00","I","999.9","000000"
"29574099999","1933-01-04","56.0","92.883","277.0","KRASNOJARSK, RS","  13.7"," 4","9999.9"," 0","1023.6"," 4","999.9"," 0","  2.0"," 4"," 16.5"," 4"," 36.9","999.9","  16.0","*","   1.0"," ","99.99"," ","999.9","001000"
"29574099999","1933-01-11","56.0","92.883","277.0","KRASNOJARSK, RS","  -6.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.7"," 4"," 12.2"," 4"," 18.1","999.9","  -6.0"," "," -17.0"," ","99.99"," ","999.9","001000"
"29574099999","1933-01-14","56.0","92.883","277.0","KRASNOJARSK, RS","   3.0"," 4","9999.9"," 0","1039.2"," 4","999.9"," 0","  2.8"," 4"," 14.5"," 4"," 18.1","999.9","   5.0","*","   0.0"," "," 0.00","I","999.9","000000"
"29574099999","1933-01-17","56.0","92.883","277.0","KRASNOJARSK, RS"," -35.5"," 4","9999.9"," 0","1047.9"," 4","999.9"," 0","  5.3"," 4","  1.0"," 4","  1.9","999.9"," -35.0","*"," -36.0"," "," 0.00","I","999.9","000000"
"29574099999","1933-01-18","56.0","92.883","277.0","KRASNOJARSK, RS"," -22.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.6"," 4","  0.0"," 4","999.9","999.9","9999.9"," "," -40.0","*"," 0.00","I","999.9","100000"
"29574099999","1933-01-22","56.0","92.883","277.0","KRASNOJARSK, RS"," -10.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.7"," 4","  0.0"," 4","999.9","999.9","  -8.0","*"," -15.0"," ","99.99"," ","999.9","101000"
"29574099999","1933-01-29","56.0","92.883","277.0","KRASNOJARSK, RS"," -28.0"," 4","9999.9"," 0","1039.6"," 4","999.9"," 0","  0.5"," 4","  0.5"," 4","  1.9","999.9"," -22.0","*"," -35.0"," "," 0.00","I","999.9","100000"
"29574099999","1933-01-31","56.0","92.883","277.0","KRASNOJARSK, RS"," -22.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.7"," 4","  1.3"," 4","  5.1","999.9"," -15.0","*"," -29.0"," "," 0.00","I","999.9","100000"
"29574099999","1933-02-01","56.0","92.883","277.0","KRASNOJARSK, RS"," -11.0"," 4","9999.9"," 0","1030.1"," 4","999.9"," 0","  0.9"," 4","  1.3"," 4","  5.1","999.9","   0.0","*"," -29.0"," "," 0.00","I","999.9","000000"
"29574099999","1933-02-02","56.0","92.883","277.0","KRASNOJARSK, RS","   8.5"," 4","9999.9"," 0","1022.7"," 4","999.9"," 0","  1.6"," 4","  3.3"," 4"," 13.0","999.9","  21.0"," ","  -4.0"," "," 0.00","I","999.9","000000"
"29574099999","1933-02-05","56.0","92.883","277.0","KRASNOJARSK, RS"," -34.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  0.0"," 4","999.9","999.9"," -29.0","*"," -38.0","*"," 0.00","I","999.9","000000"
"29574099999","1933-02-10","56.0","92.883","277.0","KRASNOJARSK, RS"," -16.7"," 4","9999.9"," 0","1032.9"," 4","999.9"," 0","  0.7"," 4","  0.5"," 4","  1.9","999.9"," -11.0","*"," -31.0"," "," 0.00","I","999.9","000000"
"29574099999","1933-02-11","56.0","92.883","277.0","KRASNOJARSK, RS","  10.8"," 4","9999.9"," 0","1024.4"," 4","999.9"," 0","  1.4"," 4","  4.5"," 4","  8.9","999.9","  23.0","*"," -18.0"," ","99.99"," ","999.9","001000"
"29574099999","1933-02-12","56.0","92.883","277.0","KRASNOJARSK, RS","   8.5"," 4","9999.9"," 0","1024.4"," 4","999.9"," 0","  0.5"," 4","  2.2"," 4","  8.9","999.9","  14.0","*","  -4.0","*","99.99"," ","999.9","001000"
"29574099999","1933-02-13","56.0","92.883","277.0","KRASNOJARSK, RS","  11.7"," 4","9999.9"," 0","1028.0"," 4","999.9"," 0","  8.5"," 4","  4.8"," 4","  8.9","999.9","  16.0"," ","   5.0"," ","99.99"," ","999.9","001000"
"29574099999","1933-02-15","56.0","92.883","277.0","KRASNOJARSK, RS","  -3.7"," 4","9999.9"," 0","1032.7"," 4","999.9"," 0","  1.6"," 4","  6.8"," 4"," 13.0","999.9","   3.0","*"," -17.0"," ","99.99"," ","999.9","001000"
"29574099999","1933-02-17","56.0","92.883","277.0","KRASNOJARSK, RS"," -27.2"," 4","9999.9"," 0","1040.7"," 4","999.9"," 0","  1.5"," 4","  5.0"," 4","  8.9","999.9"," -15.0","*"," -35.0","*"," 0.00","I","999.9","000000"
"29574099999","1933-02-24","56.0","92.883","277.0","KRASNOJARSK, RS"," -20.5"," 4","9999.9"," 0","1030.3"," 4","999.9"," 0","  1.7"," 4"," 12.2"," 4"," 43.9","999.9","  -9.0","*"," -31.0"," "," 0.00","I","999.9","000000"
"29574099999","1933-02-27","56.0","92.883","277.0","KRASNOJARSK, RS"," -28.8"," 4","9999.9"," 0","1043.5"," 4","999.9"," 0","  0.9"," 4","  4.3"," 4","  5.1","999.9"," -18.0","*"," -35.0","*"," 0.00","I","999.9","000000"
"29574099999","1933-03-02","56.0","92.883","277.0","KRASNOJARSK, RS"," -27.5"," 4","9999.9"," 0","1046.7"," 4","999.9"," 0","  2.5"," 4","  1.7"," 4","  5.1","999.9"," -13.0","*"," -35.0","*"," 0.00","I","999.9","000000"
"29574099999","1933-03-05","56.0","92.883","277.0","KRASNOJARSK, RS","  -7.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.9"," 4","  1.3"," 4","  5.1","999.9","   0.0","*"," -27.0","*"," 0.00","I","999.9","000000"
"29574099999","1933-03-06","56.0","92.883","277.0","KRASNOJARSK, RS","   3.0"," 4","9999.9"," 0","1020.8"," 4","999.9"," 0","  1.3"," 4","  2.5"," 4","  5.1","999.9","  12.0","*"," -17.0"," "," 0.00","I","999.9","000000"
