"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03973099999","1929-10-27","53.910297","-8.818492","202.69","CONNAUGHT, EI","  44.7"," 4","  38.0"," 4","1012.0"," 4","999.9"," 0","  9.3"," 4","  6.3"," 4"," 13.0","999.9","  51.1"," ","  37.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-10-28","53.910297","-8.818492","202.69","CONNAUGHT, EI","  53.5"," 4","  50.0"," 4"," 998.3"," 4","999.9"," 0","  5.3"," 4"," 17.0"," 4"," 23.9","999.9","  55.0","*","  48.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-10-29","53.910297","-8.818492","202.69","CONNAUGHT, EI","  51.5"," 4","  46.5"," 4"," 995.2"," 4","999.9"," 0","  8.4"," 4"," 19.5"," 4"," 23.9","999.9","  55.0"," ","  46.9"," "," 0.00","I","999.9","000000"
"03973099999","1929-10-30","53.910297","-8.818492","202.69","CONNAUGHT, EI","  50.0"," 4","  44.0"," 4","1020.1"," 4","999.9"," 0"," 10.9"," 4"," 11.0"," 4"," 23.9","999.9","  53.1"," ","  46.9","*"," 0.00","I","999.9","000000"
"03973099999","1929-10-31","53.910297","-8.818492","202.69","CONNAUGHT, EI","  49.5"," 4","  45.3"," 4","1026.3"," 4","999.9"," 0"," 10.9"," 4"," 10.3"," 4"," 18.1","999.9","  52.0"," ","  42.1"," ","99.99"," ","999.9","010000"
"03973099999","1929-11-01","53.910297","-8.818492","202.69","CONNAUGHT, EI","  53.1"," 4","  49.8"," 4","1023.7"," 4","999.9"," 0","  6.8"," 4","  4.5"," 4","  8.9","999.9","  55.0","*","  51.1"," ","99.99"," ","999.9","010000"
"03973099999","1929-11-02","53.910297","-8.818492","202.69","CONNAUGHT, EI","  50.2"," 4","  46.5"," 4","1020.7"," 4","999.9"," 0","  9.3"," 4","  8.3"," 4"," 13.0","999.9","  55.0"," ","  46.9","*","99.99"," ","999.9","010000"
"03973099999","1929-11-03","53.910297","-8.818492","202.69","CONNAUGHT, EI","  48.7"," 4","  40.0"," 4","1027.5"," 4","999.9"," 0","  9.3"," 4"," 12.0"," 4"," 13.0","999.9","  52.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"03973099999","1929-11-04","53.910297","-8.818492","202.69","CONNAUGHT, EI","  54.0"," 4","  48.7"," 4","1019.3"," 4","999.9"," 0","  6.8"," 4"," 19.7"," 4"," 23.9","999.9","  57.0","*","  50.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-11-06","53.910297","-8.818492","202.69","CONNAUGHT, EI","  48.2"," 4","  40.5"," 4","1004.2"," 4","999.9"," 0","  7.8"," 4"," 12.0"," 4"," 13.0","999.9","  53.1"," ","  44.1"," ","99.99"," ","999.9","010000"
"03973099999","1929-11-07","53.910297","-8.818492","202.69","CONNAUGHT, EI","  53.5"," 4","  51.3"," 4","1001.0"," 4","999.9"," 0","  5.3"," 4"," 11.0"," 4"," 13.0","999.9","  55.0"," ","  46.9"," ","99.99"," ","999.9","010000"
"03973099999","1929-11-08","53.910297","-8.818492","202.69","CONNAUGHT, EI","  48.5"," 4","  39.0"," 4","1005.0"," 4","999.9"," 0","  9.9"," 4"," 12.0"," 4"," 13.0","999.9","  55.9"," ","  45.0"," "," 0.00","I","999.9","000000"
"03973099999","1929-11-09","53.910297","-8.818492","202.69","CONNAUGHT, EI","  45.0"," 4","  37.7"," 4","1004.8"," 4","999.9"," 0","  8.4"," 4"," 14.7"," 4"," 23.9","999.9","  48.9"," ","  42.1"," ","99.99"," ","999.9","010000"
"03973099999","1929-11-10","53.910297","-8.818492","202.69","CONNAUGHT, EI","  45.1"," 4","  34.1"," 4","1006.2"," 4","999.9"," 0","  9.9"," 4"," 16.8"," 4"," 18.1","999.9","  48.9"," ","  41.0"," "," 0.00","I","999.9","000000"
"03973099999","1929-11-11","53.910297","-8.818492","202.69","CONNAUGHT, EI","  49.5"," 4","  43.8"," 4"," 991.4"," 4","999.9"," 0","  5.9"," 4"," 18.5"," 4"," 23.9","999.9","  52.0","*","  43.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-11-12","53.910297","-8.818492","202.69","CONNAUGHT, EI","  42.8"," 4","  31.7"," 4"," 993.7"," 4","999.9"," 0"," 12.4"," 4"," 15.5"," 4"," 18.1","999.9","  55.0"," ","  37.0"," ","99.99"," ","999.9","010100"
"03973099999","1929-11-14","53.910297","-8.818492","202.69","CONNAUGHT, EI","  40.2"," 4","  33.8"," 4","1002.3"," 4","999.9"," 0"," 12.4"," 4","  4.0"," 4","  8.9","999.9","  46.0"," ","  36.0"," ","99.99"," ","999.9","010100"
"03973099999","1929-11-15","53.910297","-8.818492","202.69","CONNAUGHT, EI","  40.0"," 4","  35.0"," 4"," 994.5"," 4","999.9"," 0","  7.8"," 4"," 15.7"," 4"," 29.9","999.9","  46.0"," ","  37.0","*","99.99"," ","999.9","010000"
"03973099999","1929-11-16","53.910297","-8.818492","202.69","CONNAUGHT, EI","  42.5"," 4","  33.3"," 4"," 998.4"," 4","999.9"," 0","  9.3"," 4","  8.0"," 4"," 18.1","999.9","  44.1","*","  39.0"," "," 0.00","I","999.9","000000"
"03973099999","1929-11-17","53.910297","-8.818492","202.69","CONNAUGHT, EI","  40.3"," 4","  33.8"," 4","1011.3"," 4","999.9"," 0"," 15.5"," 4","  0.5"," 4","  1.9","999.9","  46.0","*","  35.1"," "," 0.00","I","999.9","000000"
"03973099999","1929-11-18","53.910297","-8.818492","202.69","CONNAUGHT, EI","  44.5"," 4","  39.7"," 4","1004.2"," 4","999.9"," 0","  9.3"," 4"," 14.5"," 4"," 18.1","999.9","  51.1","*","  39.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-11-19","53.910297","-8.818492","202.69","CONNAUGHT, EI","  47.8"," 4","  43.8"," 4","9999.9"," 0","999.9"," 0","  9.3"," 4"," 11.0"," 4"," 13.0","999.9","  52.0"," ","  41.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-11-20","53.910297","-8.818492","202.69","CONNAUGHT, EI","  50.0"," 4","  43.0"," 4"," 989.2"," 4","999.9"," 0","  7.8"," 4"," 14.3"," 4"," 18.1","999.9","  52.0"," ","  45.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-11-21","53.910297","-8.818492","202.69","CONNAUGHT, EI","  48.7"," 4","  42.8"," 4"," 994.1"," 4","999.9"," 0"," 10.9"," 4"," 11.0"," 4"," 13.0","999.9","  51.1"," ","  45.0"," "," 0.00","I","999.9","000000"
"03973099999","1929-11-22","53.910297","-8.818492","202.69","CONNAUGHT, EI","  50.0"," 4","  45.0"," 4"," 982.6"," 4","999.9"," 0","  9.3"," 4"," 18.1"," 4"," 18.1","999.9","  52.0","*","  45.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-11-23","53.910297","-8.818492","202.69","CONNAUGHT, EI","  48.7"," 4","  40.7"," 4"," 976.0"," 4","999.9"," 0","  6.8"," 4"," 19.7"," 4"," 23.9","999.9","  52.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"03973099999","1929-11-24","53.910297","-8.818492","202.69","CONNAUGHT, EI","  49.7"," 4","  41.0"," 4"," 985.5"," 4","999.9"," 0","  6.8"," 4"," 21.2"," 4"," 29.9","999.9","  51.1"," ","  48.0"," "," 0.00","I","999.9","000000"
"03973099999","1929-11-25","53.910297","-8.818492","202.69","CONNAUGHT, EI","  49.0"," 4","  40.2"," 4","9999.9"," 0","999.9"," 0"," 10.9"," 4"," 19.2"," 4"," 36.9","999.9","  51.1","*","  46.9","*"," 0.00","I","999.9","000000"
"03973099999","1929-11-26","53.910297","-8.818492","202.69","CONNAUGHT, EI","  47.5"," 4","  39.0"," 4"," 992.5"," 4","999.9"," 0"," 10.9"," 4"," 14.3"," 4"," 18.1","999.9","  50.0"," ","  44.1"," ","99.99"," ","999.9","010000"
"03973099999","1929-11-27","53.910297","-8.818492","202.69","CONNAUGHT, EI","  47.5"," 4","  41.5"," 4","1001.8"," 4","999.9"," 0","  7.8"," 4"," 13.0"," 4"," 13.0","999.9","  50.0"," ","  43.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-11-28","53.910297","-8.818492","202.69","CONNAUGHT, EI","  48.5"," 4","  46.0"," 4"," 991.8"," 4","999.9"," 0","  4.3"," 4","  2.7"," 4","  8.9","999.9","  50.0"," ","  45.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-11-29","53.910297","-8.818492","202.69","CONNAUGHT, EI","  47.0"," 4","  44.5"," 4"," 993.4"," 4","999.9"," 0","  9.3"," 4","  4.0"," 4","  8.9","999.9","  51.1"," ","  45.0"," "," 0.00","I","999.9","000000"
"03973099999","1929-11-30","53.910297","-8.818492","202.69","CONNAUGHT, EI","  46.5"," 4","  44.2"," 4"," 990.7"," 4","999.9"," 0","  6.2"," 4","  0.5"," 4","  1.9","999.9","  48.9"," ","  41.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-12-01","53.910297","-8.818492","202.69","CONNAUGHT, EI","  49.0"," 4","  45.5"," 4"," 993.8"," 4","999.9"," 0","  6.8"," 4","  7.0"," 4"," 13.0","999.9","  50.0","*","  46.0"," "," 0.00","I","999.9","000000"
"03973099999","1929-12-02","53.910297","-8.818492","202.69","CONNAUGHT, EI","  49.3"," 4","  42.3"," 4"," 974.6"," 4","999.9"," 0","  5.9"," 4"," 28.7"," 4"," 36.9","999.9","  53.1","*","  45.0","*","99.99"," ","999.9","010100"
"03973099999","1929-12-03","53.910297","-8.818492","202.69","CONNAUGHT, EI","  49.8"," 4","  40.3"," 4"," 981.7"," 4","999.9"," 0","  5.3"," 4"," 28.4"," 4"," 29.9","999.9","  54.0"," ","  41.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-12-04","53.910297","-8.818492","202.69","CONNAUGHT, EI","  48.5"," 4","  40.5"," 4"," 985.5"," 4","999.9"," 0","  9.3"," 4"," 14.3"," 4"," 18.1","999.9","  54.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"03973099999","1929-12-05","53.910297","-8.818492","202.69","CONNAUGHT, EI","  49.5"," 4","  42.5"," 4","9999.9"," 0","999.9"," 0","  5.3"," 4"," 36.9"," 4"," 43.9","999.9","  51.1","*","  46.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-12-06","53.910297","-8.818492","202.69","CONNAUGHT, EI","  45.0"," 4","  38.7"," 4"," 972.1"," 4","999.9"," 0","  5.3"," 4"," 22.0"," 4"," 43.9","999.9","  52.0"," ","  42.1"," ","99.99"," ","999.9","010000"
"03973099999","1929-12-07","53.910297","-8.818492","202.69","CONNAUGHT, EI","  45.3"," 4","  34.5"," 4"," 980.5"," 4","999.9"," 0","  8.4"," 4"," 20.4"," 4"," 29.9","999.9","  48.9","*","  39.9"," ","99.99"," ","999.9","010000"
"03973099999","1929-12-08","53.910297","-8.818492","202.69","CONNAUGHT, EI","  43.0"," 4","  35.8"," 4"," 978.7"," 4","999.9"," 0","  6.8"," 4"," 19.8"," 4"," 29.9","999.9","  46.0"," ","  39.9"," ","99.99"," ","999.9","010000"
"03973099999","1929-12-09","53.910297","-8.818492","202.69","CONNAUGHT, EI","  41.3"," 4","  34.6"," 4"," 989.2"," 4","999.9"," 0","  5.3"," 4"," 19.8"," 4"," 29.9","999.9","  44.1"," ","  37.0","*","99.99"," ","999.9","010000"
"03973099999","1929-12-10","53.910297","-8.818492","202.69","CONNAUGHT, EI","  43.0"," 4","  31.8"," 4"," 995.6"," 4","999.9"," 0","  6.8"," 4"," 16.8"," 4"," 18.1","999.9","  44.1","*","  37.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-12-11","53.910297","-8.818492","202.69","CONNAUGHT, EI","  49.2"," 4","  41.5"," 4"," 985.3"," 4","999.9"," 0","  4.3"," 4"," 28.7"," 4"," 36.9","999.9","  51.1","*","  37.9"," ","99.99"," ","999.9","010000"
"03973099999","1929-12-12","53.910297","-8.818492","202.69","CONNAUGHT, EI","  46.3"," 4","  38.5"," 4","1007.6"," 4","999.9"," 0","  5.3"," 4"," 23.2"," 4"," 36.9","999.9","  51.1"," ","  41.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-12-13","53.910297","-8.818492","202.69","CONNAUGHT, EI","  52.8"," 4","  50.8"," 4","1012.2"," 4","999.9"," 0","  5.3"," 4"," 28.4"," 4"," 29.9","999.9","  54.0","*","  46.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-12-14","53.910297","-8.818492","202.69","CONNAUGHT, EI","  48.0"," 4","  42.2"," 4","1015.5"," 4","999.9"," 0","  7.8"," 4","  8.2"," 4"," 13.0","999.9","  54.0"," ","  46.9"," ","99.99"," ","999.9","010000"
"03973099999","1929-12-15","53.910297","-8.818492","202.69","CONNAUGHT, EI","  45.3"," 4","  38.0"," 4","1029.8"," 4","999.9"," 0"," 12.4"," 4","  9.0"," 4"," 13.0","999.9","  50.0"," ","  42.1","*"," 0.00","I","999.9","000000"
"03973099999","1929-12-16","53.910297","-8.818492","202.69","CONNAUGHT, EI","  43.0"," 4","  35.3"," 4","1037.7"," 4","999.9"," 0"," 17.1"," 4","  0.0"," 4","999.9","999.9","  46.0"," ","  37.9"," "," 0.00","I","999.9","000000"
"03973099999","1929-12-17","53.910297","-8.818492","202.69","CONNAUGHT, EI","  45.0"," 4","  38.0"," 4","1036.4"," 4","999.9"," 0","  9.9"," 4"," 12.2"," 4"," 18.1","999.9","  48.0","*","  39.9"," ","99.99"," ","999.9","010000"
"03973099999","1929-12-18","53.910297","-8.818492","202.69","CONNAUGHT, EI","  49.2"," 4","  45.5"," 4","9999.9"," 0","999.9"," 0","  7.8"," 4"," 15.0"," 4"," 23.9","999.9","  50.0","*","  46.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-12-19","53.910297","-8.818492","202.69","CONNAUGHT, EI","  49.0"," 4","  41.0"," 4","1012.6"," 4","999.9"," 0","  6.2"," 4"," 26.4"," 4"," 36.9","999.9","  51.1"," ","  46.0","*","99.99"," ","999.9","010000"
"03973099999","1929-12-20","53.910297","-8.818492","202.69","CONNAUGHT, EI","  44.0"," 4","  34.7"," 4"," 996.1"," 4","999.9"," 0","  6.8"," 4"," 23.2"," 4"," 36.9","999.9","  51.1"," ","  37.9"," ","99.99"," ","999.9","010000"
"03973099999","1929-12-21","53.910297","-8.818492","202.69","CONNAUGHT, EI","  38.3"," 4","  33.3"," 4"," 983.9"," 4","999.9"," 0","  9.3"," 4"," 13.3"," 4"," 18.1","999.9","  46.0"," ","  35.1"," ","99.99"," ","999.9","010100"
"03973099999","1929-12-22","53.910297","-8.818492","202.69","CONNAUGHT, EI","  39.0"," 4","  34.0"," 4"," 985.3"," 4","999.9"," 0"," 10.9"," 4","  6.2"," 4","  8.9","999.9","  42.1","*","  33.1"," "," 0.00","I","999.9","000000"
"03973099999","1929-12-23","53.910297","-8.818492","202.69","CONNAUGHT, EI","  43.0"," 4","  36.5"," 4"," 977.5"," 4","999.9"," 0","  7.8"," 4","  9.0"," 4"," 13.0","999.9","  46.0","*","  37.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-12-24","53.910297","-8.818492","202.69","CONNAUGHT, EI","  45.0"," 4","  36.2"," 4"," 981.5"," 4","999.9"," 0","  7.8"," 4"," 13.7"," 4"," 23.9","999.9","  46.9"," ","  41.0"," ","99.99"," ","999.9","010000"
"03973099999","1929-12-26","53.910297","-8.818492","202.69","CONNAUGHT, EI","  45.2"," 4","  39.3"," 4"," 997.9"," 4","999.9"," 0","  7.8"," 4"," 17.0"," 4"," 23.9","999.9","  48.9","*","  39.9"," ","99.99"," ","999.9","010000"
"03973099999","1929-12-27","53.910297","-8.818492","202.69","CONNAUGHT, EI","  43.0"," 4","  36.8"," 4"," 998.5"," 4","999.9"," 0","  7.8"," 4"," 14.3"," 4"," 18.1","999.9","  48.9"," ","  37.9"," "," 0.00","I","999.9","000000"
"03973099999","1929-12-28","53.910297","-8.818492","202.69","CONNAUGHT, EI","  45.3"," 4","  41.5"," 4"," 988.8"," 4","999.9"," 0","  6.8"," 4"," 17.2"," 4"," 29.9","999.9","  53.1","*","  37.9"," ","99.99"," ","999.9","010000"
"03973099999","1929-12-29","53.910297","-8.818492","202.69","CONNAUGHT, EI","  45.7"," 4","  37.5"," 4"," 984.8"," 4","999.9"," 0","  6.2"," 4"," 30.4"," 4"," 36.9","999.9","  54.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"03973099999","1929-12-30","53.910297","-8.818492","202.69","CONNAUGHT, EI","  44.2"," 4","  37.0"," 4","1001.1"," 4","999.9"," 0","  9.3"," 4","  8.7"," 4"," 13.0","999.9","  48.0"," ","  39.9"," "," 0.00","I","999.9","000000"
"03973099999","1929-12-31","53.910297","-8.818492","202.69","CONNAUGHT, EI","  42.0"," 4","  36.5"," 4","1016.0"," 4","999.9"," 0","  7.8"," 4"," 10.0"," 4"," 13.0","999.9","  46.9"," ","  39.0"," "," 0.00","I","999.9","000000"
