"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03159099999","1929-10-01","56.033","-3.133","58.0","INCHKEITH, UK","  47.8"," 4","  41.8"," 4","1007.2"," 4","999.9"," 0","  9.3"," 4","  8.0"," 4","  8.9","999.9","  55.9"," ","  43.0"," ","99.99"," ","999.9","010000"
"03159099999","1929-10-02","56.033","-3.133","58.0","INCHKEITH, UK","  50.2"," 4","  46.3"," 4"," 987.0"," 4","999.9"," 0"," 12.4"," 4"," 24.4"," 4"," 36.9","999.9","  55.0"," ","  46.0"," ","99.99"," ","999.9","010000"
"03159099999","1929-10-03","56.033","-3.133","58.0","INCHKEITH, UK","  47.2"," 4","  41.5"," 4","9999.9"," 0","999.9"," 0"," 12.4"," 4"," 28.9"," 4"," 36.9","999.9","  55.9"," ","  45.0"," "," 0.00","I","999.9","100000"
"03159099999","1929-10-04","56.033","-3.133","58.0","INCHKEITH, UK","  46.9"," 4","  42.5"," 4","1001.4"," 4","999.9"," 0"," 10.9"," 4","  5.5"," 4"," 13.0","999.9","  53.1"," ","  44.1"," ","99.99"," ","999.9","010000"
"03159099999","1929-10-05","56.033","-3.133","58.0","INCHKEITH, UK","  46.2"," 4","  44.0"," 4"," 997.7"," 4","999.9"," 0","  7.8"," 4","  3.5"," 4","  5.1","999.9","  51.1"," ","  44.1"," ","99.99"," ","999.9","010000"
"03159099999","1929-10-06","56.033","-3.133","58.0","INCHKEITH, UK","  49.5"," 4","  45.8"," 4"," 983.0"," 4","999.9"," 0"," 10.9"," 4","  6.2"," 4","  8.9","999.9","  52.0","*","  46.0","*","99.99"," ","999.9","010000"
"03159099999","1929-10-07","56.033","-3.133","58.0","INCHKEITH, UK","  49.0"," 4","  42.8"," 4"," 991.2"," 4","999.9"," 0","  9.3"," 4"," 25.9"," 4"," 36.9","999.9","  55.9"," ","  46.0"," ","99.99"," ","999.9","010000"
"03159099999","1929-10-08","56.033","-3.133","58.0","INCHKEITH, UK","  45.3"," 4","  38.8"," 4","9999.9"," 0","999.9"," 0","  9.9"," 4","  3.7"," 4","  8.9","999.9","  53.1"," ","  44.1"," ","99.99"," ","999.9","010000"
"03159099999","1929-10-09","56.033","-3.133","58.0","INCHKEITH, UK","  46.5"," 4","  36.7"," 4","1011.3"," 4","999.9"," 0"," 12.4"," 4"," 11.0"," 4"," 13.0","999.9","  51.1"," ","  39.9"," ","99.99"," ","999.9","010000"
"03159099999","1929-10-10","56.033","-3.133","58.0","INCHKEITH, UK","  52.2"," 4","  49.2"," 4","1012.2"," 4","999.9"," 0"," 12.4"," 4"," 18.1"," 4"," 18.1","999.9","  54.0","*","  46.9"," ","99.99"," ","999.9","010000"
"03159099999","1929-10-11","56.033","-3.133","58.0","INCHKEITH, UK","  51.8"," 4","  42.3"," 4","1012.8"," 4","999.9"," 0"," 12.4"," 4"," 23.9"," 4"," 29.9","999.9","  55.9"," ","  46.0"," "," 0.00","I","999.9","000000"
"03159099999","1929-10-12","56.033","-3.133","58.0","INCHKEITH, UK","  53.8"," 4","  47.7"," 4","1020.1"," 4","999.9"," 0","  7.8"," 4"," 18.9"," 4"," 29.9","999.9","  57.9","*","  48.9"," "," 0.00","I","999.9","000000"
"03159099999","1929-10-13","56.033","-3.133","58.0","INCHKEITH, UK","  53.8"," 4","  50.3"," 4","1020.2"," 4","999.9"," 0"," 12.4"," 4"," 12.0"," 4"," 13.0","999.9","  57.9"," ","  52.0"," "," 0.00","I","999.9","000000"
"03159099999","1929-10-14","56.033","-3.133","58.0","INCHKEITH, UK","  56.5"," 4","  53.0"," 4","1017.8"," 4","999.9"," 0"," 12.4"," 4"," 18.5"," 4"," 29.9","999.9","  57.9","*","  53.1","*"," 0.00","I","999.9","000000"
"03159099999","1929-10-15","56.033","-3.133","58.0","INCHKEITH, UK","  48.5"," 4","  46.0"," 4","1025.3"," 4","999.9"," 0","  6.8"," 4","  2.2"," 4","  5.1","999.9","  59.0"," ","  46.0"," ","99.99"," ","999.9","010000"
"03159099999","1929-10-16","56.033","-3.133","58.0","INCHKEITH, UK","  54.0"," 4","  49.0"," 4","1006.2"," 4","999.9"," 0"," 10.9"," 4"," 16.2"," 4"," 29.9","999.9","  55.9","*","  48.9"," ","99.99"," ","999.9","010000"
