"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03980099999","1929-10-01","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  49.4"," 5","  44.2"," 4","1005.7"," 5","999.9"," 0","  9.2"," 5"," 16.4"," 5"," 29.9","999.9","  54.0"," ","  45.0"," "," 0.16","E","999.9","010000"
"03980099999","1929-10-02","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  51.6"," 5","  42.0"," 4"," 988.8"," 5","999.9"," 0","  5.2"," 5"," 29.9"," 5"," 29.9","999.9","  57.0"," ","  50.0","*"," 0.08","E","999.9","000000"
"03980099999","1929-10-03","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  49.2"," 5","  43.2"," 4"," 988.5"," 5","999.9"," 0","  6.2"," 5"," 31.7"," 5"," 36.9","999.9","  54.0"," ","  46.0"," "," 0.20","E","999.9","010100"
"03980099999","1929-10-04","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  47.8"," 5","  42.3"," 4","1001.5"," 5","999.9"," 0","  8.7"," 5","  6.6"," 5"," 13.0","999.9","  52.0"," ","  44.1"," "," 0.51","E","999.9","010000"
"03980099999","1929-10-05","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  45.4"," 5","  41.5"," 4"," 993.6"," 5","999.9"," 0","  9.9"," 5","  9.8"," 5"," 13.0","999.9","  52.0"," ","  39.9"," "," 0.01","E","999.9","000000"
"03980099999","1929-10-06","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  50.3"," 4","  46.5"," 4"," 985.5"," 4","999.9"," 0","  4.0"," 4"," 27.0"," 4"," 29.9","999.9","  51.1"," ","  48.0"," ","99.99"," ","999.9","010100"
"03980099999","1929-10-07","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  49.0"," 4","  42.5"," 4"," 997.9"," 4","999.9"," 0"," 10.9"," 4"," 15.7"," 4"," 29.9","999.9","  53.1","*","  45.0","*","99.99"," ","999.9","010000"
"03980099999","1929-10-08","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  47.5"," 4","  43.5"," 4","1001.2"," 4","999.9"," 0"," 12.4"," 4"," 14.8"," 4"," 18.1","999.9","  54.0"," ","  41.0"," ","99.99"," ","999.9","010000"
"03980099999","1929-10-09","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  49.2"," 5","  45.7"," 4","1017.5"," 5","999.9"," 0","  9.9"," 5"," 21.6"," 5"," 23.9","999.9","  51.1","*","  44.1"," "," 0.20","E","999.9","010000"
"03980099999","1929-10-10","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  54.2"," 5","  52.8"," 4","1016.3"," 5","999.9"," 0","  5.2"," 5"," 23.9"," 5"," 23.9","999.9","  55.9","*","  50.0"," "," 0.08","E","999.9","010000"
"03980099999","1929-10-11","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  52.8"," 5","  49.0"," 4","1019.2"," 5","999.9"," 0","  9.9"," 5"," 20.6"," 5"," 23.9","999.9","  55.9"," ","  51.1"," "," 0.01","E","999.9","000000"
"03980099999","1929-10-12","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  54.8"," 5","  52.5"," 4","1022.9"," 5","999.9"," 0","  5.5"," 5"," 10.6"," 5"," 13.0","999.9","  55.9","*","  51.1"," "," 0.00","I","999.9","000000"
"03980099999","1929-10-13","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  54.4"," 5","  52.7"," 4","1019.8"," 5","999.9"," 0","  6.2"," 5"," 12.2"," 5"," 13.0","999.9","  59.0","*","  51.1"," "," 0.02","E","999.9","010000"
"03980099999","1929-10-14","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  56.0"," 5","  53.5"," 4","1019.4"," 5","999.9"," 0","  7.5"," 5"," 16.0"," 5"," 23.9","999.9","  59.0"," ","  53.1","*"," 0.02","E","999.9","010000"
"03980099999","1929-10-15","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  56.8"," 5","  54.2"," 4","1022.3"," 5","999.9"," 0","  7.5"," 5","  8.9"," 5","  8.9","999.9","  60.1","*","  51.1"," "," 0.01","E","999.9","010000"
"03980099999","1929-10-16","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  54.0"," 5","  51.8"," 4","1004.0"," 5","999.9"," 0","  6.2"," 5"," 21.6"," 5"," 29.9","999.9","  62.1"," ","  53.1"," "," 0.04","E","999.9","010000"
"03980099999","1929-10-17","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  51.2"," 5","  49.5"," 4","1010.9"," 5","999.9"," 0","  6.2"," 5"," 12.4"," 5"," 18.1","999.9","  55.0"," ","  48.9"," "," 0.20","E","999.9","010000"
"03980099999","1929-10-18","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  48.5"," 4","  46.0"," 4","9999.9"," 0","999.9"," 0"," 12.4"," 4"," 18.1"," 4"," 18.1","999.9","  53.1"," ","  44.1"," ","99.99"," ","999.9","010100"
"03980099999","1929-10-19","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  49.0"," 4","  46.9"," 4","1007.5"," 4","999.9"," 0","  6.5"," 4"," 11.2"," 4"," 18.1","999.9","  51.1"," ","  46.0"," ","99.99"," ","999.9","010000"
"03980099999","1929-10-20","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  48.2"," 5","  46.8"," 4"," 995.9"," 5","999.9"," 0","  5.2"," 5"," 22.9"," 5"," 29.9","999.9","  52.0","*","  44.1"," "," 0.24","E","999.9","010000"
"03980099999","1929-10-21","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  51.6"," 5","  49.3"," 4","1010.8"," 5","999.9"," 0","  6.7"," 5"," 16.4"," 5"," 23.9","999.9","  53.1","*","  48.9","*"," 0.02","E","999.9","010000"
"03980099999","1929-10-22","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  50.5"," 4","  48.2"," 4","1006.9"," 4","999.9"," 0","  7.8"," 4"," 16.8"," 4"," 18.1","999.9","  52.0"," ","  46.9"," "," 0.00","I","999.9","000000"
"03980099999","1929-10-23","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  51.7"," 5","  50.0"," 4"," 993.4"," 5","999.9"," 0","  4.7"," 5"," 19.2"," 5"," 23.9","999.9","  53.1","*","  50.0"," "," 0.04","E","999.9","010000"
"03980099999","1929-10-24","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  45.4"," 5","  43.2"," 4"," 982.3"," 5","999.9"," 0"," 12.4"," 5"," 15.2"," 5"," 18.1","999.9","  54.0"," ","  42.1"," "," 0.20","E","999.9","010000"
"03980099999","1929-10-25","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  41.4"," 5","  39.7"," 4"," 986.8"," 5","999.9"," 0","  6.2"," 5"," 14.5"," 5"," 18.1","999.9","  48.0"," ","  37.9"," "," 0.16","E","999.9","011100"
"03980099999","1929-10-26","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  46.0"," 5","  42.5"," 4","1003.5"," 5","999.9"," 0"," 12.4"," 5"," 15.2"," 5"," 18.1","999.9","  46.9","*","  41.0"," "," 0.12","E","999.9","010000"
"03980099999","1929-10-27","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  44.4"," 5","  40.5"," 4","1012.1"," 5","999.9"," 0"," 19.9"," 5","  4.6"," 5","  8.9","999.9","  48.9","*","  41.0"," "," 0.00","I","999.9","000000"
"03980099999","1929-10-28","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  50.2"," 5","  48.2"," 4"," 996.5"," 5","999.9"," 0","  4.0"," 5"," 16.2"," 5"," 18.1","999.9","  53.1","*","  42.1"," "," 0.28","E","999.9","010000"
"03980099999","1929-10-29","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  50.5"," 4","  49.2"," 4"," 991.0"," 4","999.9"," 0","  9.3"," 4"," 13.3"," 4"," 18.1","999.9","  55.0"," ","  46.9"," ","99.99"," ","999.9","010000"
"03980099999","1929-10-30","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  50.8"," 4","  48.5"," 4","1018.1"," 4","999.9"," 0"," 12.4"," 4"," 14.5"," 4"," 18.1","999.9","  52.0"," ","  48.9","*"," 0.00","I","999.9","000000"
"03980099999","1929-10-31","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  43.8"," 5","  42.3"," 4","1028.0"," 5","999.9"," 0"," 11.2"," 5"," 11.8"," 5"," 18.1","999.9","  51.1"," ","  37.9"," "," 0.00","I","999.9","000000"
"03980099999","1929-11-01","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  51.0"," 4","  49.8"," 4","1023.8"," 4","999.9"," 0","  5.3"," 4"," 12.2"," 4"," 23.9","999.9","  52.0","*","  46.9"," ","99.99"," ","999.9","010000"
"03980099999","1929-11-02","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  49.6"," 5","  47.9"," 4","1018.5"," 5","999.9"," 0","  3.2"," 5","  7.0"," 5"," 18.1","999.9","  53.1"," ","  46.9","*"," 0.12","E","999.9","010000"
"03980099999","1929-11-03","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  46.8"," 5","  44.0"," 4","1023.8"," 5","999.9"," 0"," 11.2"," 5"," 20.6"," 5"," 23.9","999.9","  54.0"," ","  43.0"," "," 0.12","E","999.9","010100"
"03980099999","1929-11-04","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  51.0"," 4","  49.0"," 4","1018.5"," 4","999.9"," 0","  6.5"," 4"," 19.7"," 4"," 23.9","999.9","  55.0","*","  44.1"," ","99.99"," ","999.9","010000"
"03980099999","1929-11-05","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  53.2"," 5","  50.9"," 4"," 998.2"," 5","999.9"," 0","  6.2"," 5"," 22.9"," 5"," 29.9","999.9","  55.9"," ","  48.0","*"," 0.12","E","999.9","010000"
"03980099999","1929-11-06","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  45.6"," 5","  43.5"," 4","1001.2"," 5","999.9"," 0"," 12.4"," 5"," 12.6"," 5"," 18.1","999.9","  55.0"," ","  42.1"," "," 0.02","E","999.9","000000"
"03980099999","1929-11-07","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  48.6"," 5","  48.2"," 4","1001.7"," 5","999.9"," 0","  6.2"," 5"," 13.4"," 5"," 18.1","999.9","  55.0","*","  44.1"," "," 0.04","E","999.9","010000"
"03980099999","1929-11-08","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  46.2"," 5","  44.5"," 4","1001.8"," 5","999.9"," 0","  9.9"," 5"," 19.5"," 5"," 23.9","999.9","  55.9"," ","  43.0","*"," 0.24","E","999.9","010000"
"03980099999","1929-11-09","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  43.3"," 4","  41.5"," 4","1002.4"," 4","999.9"," 0","  6.2"," 4"," 16.0"," 4"," 23.9","999.9","  46.9"," ","  41.0"," ","99.99"," ","999.9","010110"
"03980099999","1929-11-10","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  43.3"," 4","  38.5"," 4","1002.5"," 4","999.9"," 0","  9.3"," 4"," 22.4"," 4"," 23.9","999.9","  45.0"," ","  39.0"," ","99.99"," ","999.9","010100"
"03980099999","1929-11-11","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  46.4"," 5","  44.7"," 4"," 991.9"," 4","999.9"," 0","  4.0"," 5"," 21.6"," 5"," 29.9","999.9","  53.1","*","  42.1"," "," 0.16","E","999.9","010000"
"03980099999","1929-11-12","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  41.8"," 4","  38.5"," 4"," 988.5"," 4","999.9"," 0"," 10.9"," 4"," 19.7"," 4"," 23.9","999.9","  54.0"," ","  37.0"," ","99.99"," ","999.9","010100"
"03980099999","1929-11-13","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  41.3"," 4","  37.0"," 4"," 996.7"," 4","999.9"," 0","  7.8"," 4"," 17.0"," 4"," 23.9","999.9","  44.1"," ","  39.0"," ","99.99"," ","999.9","010110"
"03980099999","1929-11-14","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  39.7"," 4","  32.2"," 4","1000.7"," 4","999.9"," 0"," 10.9"," 4","  7.0"," 4","  8.9","999.9","  44.1"," ","  35.1"," ","99.99"," ","999.9","010100"
"03980099999","1929-11-15","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  37.4"," 5","  36.3"," 4"," 999.9"," 5","999.9"," 0"," 10.4"," 5","  7.8"," 5"," 13.0","999.9","  44.1"," ","  34.0"," ","99.99"," ","999.9","011100"
"03980099999","1929-11-16","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  42.2"," 5","  37.5"," 4"," 998.9"," 4","999.9"," 0"," 18.6"," 5","  9.0"," 5"," 13.0","999.9","  44.1","*","  39.0"," "," 0.08","E","999.9","000000"
"03980099999","1929-11-17","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  43.4"," 5","  39.5"," 4","1011.4"," 5","999.9"," 0"," 23.6"," 5"," 11.4"," 5"," 13.0","999.9","  45.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"03980099999","1929-11-18","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  39.6"," 5","  38.8"," 4","1009.4"," 5","999.9"," 0","  7.2"," 5"," 13.9"," 5"," 29.9","999.9","  45.0"," ","  34.0"," ","99.99"," ","999.9","010000"
"03980099999","1929-11-19","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  45.6"," 5","  45.0"," 4"," 988.7"," 5","999.9"," 0"," 11.2"," 5","  9.8"," 5"," 13.0","999.9","  50.0","*","  42.1"," "," 0.20","E","999.9","010000"
"03980099999","1929-11-20","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  45.6"," 5","  44.5"," 4"," 990.4"," 5","999.9"," 0"," 12.4"," 5"," 19.2"," 5"," 23.9","999.9","  50.0"," ","  42.1"," "," 0.12","E","999.9","000000"
"03980099999","1929-11-21","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  45.7"," 4","  43.7"," 4"," 997.9"," 4","999.9"," 0"," 10.9"," 4"," 10.0"," 4"," 13.0","999.9","  48.0"," ","  44.1"," "," 0.00","I","999.9","000000"
"03980099999","1929-11-22","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  50.3"," 4","  47.5"," 4"," 988.9"," 4","999.9"," 0","  5.3"," 4"," 17.7"," 4"," 23.9","999.9","  52.0","*","  43.0"," "," 0.00","I","999.9","000000"
"03980099999","1929-11-23","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  46.0"," 5","  42.3"," 4"," 978.8"," 5","999.9"," 0","  9.9"," 5"," 12.0"," 5"," 23.9","999.9","  53.1"," ","  44.1"," ","99.99"," ","999.9","010000"
"03980099999","1929-11-24","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  46.1"," 5","  39.7"," 4"," 985.8"," 5","999.9"," 0","  7.5"," 5"," 22.7"," 5"," 23.9","999.9","  48.9","*","  43.0"," "," 0.02","E","999.9","010000"
"03980099999","1929-11-25","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  46.2"," 5","  39.5"," 4"," 980.3"," 5","999.9"," 0"," 10.4"," 5"," 22.0"," 5"," 29.9","999.9","  48.9"," ","  43.0","*"," 0.04","E","999.9","000000"
"03980099999","1929-11-26","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  45.8"," 4","  40.7"," 4"," 990.6"," 4","999.9"," 0","  7.8"," 4"," 18.3"," 4"," 23.9","999.9","  48.0","*","  41.0"," "," 0.00","I","999.9","000000"
"03980099999","1929-11-27","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  42.2"," 5","  38.3"," 4","1003.1"," 5","999.9"," 0"," 11.2"," 5"," 13.4"," 5"," 18.1","999.9","  48.0"," ","  39.0"," "," 0.08","E","999.9","010000"
"03980099999","1929-11-28","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  48.0"," 4","  46.5"," 4"," 993.3"," 4","999.9"," 0","  5.3"," 4","  5.5"," 4"," 18.1","999.9","  50.0","*","  39.9"," ","99.99"," ","999.9","010000"
"03980099999","1929-11-29","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  47.6"," 5","  45.5"," 4"," 994.2"," 5","999.9"," 0","  6.2"," 5","  5.2"," 5","  8.9","999.9","  51.1"," ","  46.0"," "," 0.02","E","999.9","010000"
"03980099999","1929-11-30","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  48.7"," 4","  46.7"," 4"," 990.8"," 4","999.9"," 0","  1.6"," 4","  5.2"," 4","  8.9","999.9","  48.9","*","  46.9"," ","99.99"," ","999.9","010000"
"03980099999","1929-12-01","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  46.8"," 5","  44.0"," 4"," 993.7"," 5","999.9"," 0","  7.5"," 5","  4.8"," 5"," 13.0","999.9","  48.9"," ","  44.1"," "," 0.01","E","999.9","010000"
"03980099999","1929-12-02","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  48.0"," 5","  42.5"," 4"," 973.3"," 5","999.9"," 0","  4.7"," 5"," 27.5"," 5"," 29.9","999.9","  54.0","*","  41.0","*"," 0.16","E","999.9","010010"
"03980099999","1929-12-03","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  44.8"," 4","  39.7"," 4"," 984.6"," 4","999.9"," 0","  6.2"," 4"," 22.4"," 4"," 23.9","999.9","  54.0"," ","  41.0"," ","99.99"," ","999.9","010010"
"03980099999","1929-12-04","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  43.8"," 5","  40.0"," 4"," 987.6"," 5","999.9"," 0","  9.9"," 5"," 10.8"," 5"," 13.0","999.9","  48.9"," ","  41.0"," "," 0.16","E","999.9","000000"
"03980099999","1929-12-05","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  47.5"," 4","  42.8"," 4","9999.9"," 0","999.9"," 0","  7.8"," 4"," 25.4"," 4"," 29.9","999.9","  48.9","*","  43.0"," ","99.99"," ","999.9","010000"
"03980099999","1929-12-06","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  44.8"," 4","  41.3"," 4"," 971.9"," 4","999.9"," 0","  4.3"," 4"," 25.7"," 4"," 36.9","999.9","  48.0"," ","  42.1","*","99.99"," ","999.9","010000"
"03980099999","1929-12-07","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  44.0"," 5","  39.2"," 4"," 972.5"," 5","999.9"," 0","  6.2"," 5"," 20.3"," 5"," 29.9","999.9","  46.9"," ","  39.9"," "," 0.43","E","999.9","010100"
"03980099999","1929-12-08","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  40.6"," 5","  35.7"," 4"," 976.7"," 5","999.9"," 0","  6.2"," 5"," 15.2"," 5"," 18.1","999.9","  46.0"," ","  35.1"," "," 0.08","E","999.9","010000"
"03980099999","1929-12-09","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  41.6"," 5","  36.3"," 4"," 986.3"," 5","999.9"," 0","  7.5"," 5"," 17.8"," 5"," 29.9","999.9","  43.0","*","  39.0"," "," 0.16","E","999.9","010100"
"03980099999","1929-12-10","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  41.7"," 4","  35.2"," 4"," 993.2"," 4","999.9"," 0","  7.8"," 4"," 22.7"," 4"," 29.9","999.9","  43.0","*","  37.9","*","99.99"," ","999.9","010100"
"03980099999","1929-12-11","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  45.5"," 4","  43.5"," 4"," 981.4"," 4","999.9"," 0","  4.3"," 4"," 19.8"," 4"," 29.9","999.9","  48.0","*","  34.0"," ","99.99"," ","999.9","010000"
"03980099999","1929-12-12","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  45.2"," 5","  40.8"," 4","1001.2"," 5","999.9"," 0","  4.0"," 5"," 31.7"," 5"," 36.9","999.9","  48.9"," ","  39.9"," "," 0.28","E","999.9","010100"
"03980099999","1929-12-13","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  52.1"," 5","  50.0"," 4","1010.0"," 5","999.9"," 0","  5.5"," 5"," 21.6"," 5"," 23.9","999.9","  53.1","*","  44.1"," "," 0.35","E","999.9","010000"
"03980099999","1929-12-14","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  47.2"," 4","  43.0"," 4","1012.6"," 4","999.9"," 0","  5.0"," 4"," 21.0"," 4"," 23.9","999.9","  53.1"," ","  45.0"," ","99.99"," ","999.9","010000"
"03980099999","1929-12-15","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  45.0"," 4","  40.0"," 4","1027.1"," 4","999.9"," 0"," 10.9"," 4"," 12.0"," 4"," 13.0","999.9","  48.0"," ","  42.1"," ","99.99"," ","999.9","010000"
"03980099999","1929-12-16","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  44.1"," 4","  39.2"," 4","1036.2"," 4","999.9"," 0"," 12.4"," 4"," 11.0"," 4"," 13.0","999.9","  46.9"," ","  39.0"," "," 0.00","I","999.9","000000"
"03980099999","1929-12-17","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  39.0"," 5","  35.3"," 4","1037.4"," 5","999.9"," 0"," 12.4"," 5"," 10.3"," 5"," 18.1","999.9","  46.9"," ","  35.1"," ","99.99"," ","999.9","010000"
"03980099999","1929-12-18","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  46.0"," 4","  43.7"," 4","9999.9"," 0","999.9"," 0","  6.2"," 4"," 18.1"," 4"," 18.1","999.9","  48.0","*","  39.9"," ","99.99"," ","999.9","010000"
"03980099999","1929-12-19","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  44.5"," 4","  40.2"," 4","1015.2"," 4","999.9"," 0","  5.3"," 4"," 23.9"," 4"," 29.9","999.9","  48.0"," ","  42.1"," ","99.99"," ","999.9","010000"
"03980099999","1929-12-20","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  38.4"," 5","  35.5"," 4"," 998.5"," 5","999.9"," 0","  9.2"," 5"," 29.3"," 5"," 36.9","999.9","  46.9"," ","  36.0"," "," 0.24","E","999.9","010000"
"03980099999","1929-12-21","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  36.6"," 5","  33.0"," 4"," 984.7"," 5","999.9"," 0","  9.9"," 5"," 14.2"," 5"," 18.1","999.9","  42.1"," ","  34.0"," "," 0.12","E","999.9","010000"
"03980099999","1929-12-22","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  36.5"," 4","  34.2"," 4"," 987.0"," 4","999.9"," 0","  6.2"," 4","  7.7"," 4"," 18.1","999.9","  39.0","*","  34.0"," ","99.99"," ","999.9","010000"
"03980099999","1929-12-23","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  39.2"," 5","  36.0"," 4"," 980.2"," 5","999.9"," 0","  6.0"," 5"," 14.2"," 5"," 18.1","999.9","  43.0","*","  30.9"," "," 0.04","E","999.9","010000"
"03980099999","1929-12-24","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  38.8"," 5","  36.5"," 4"," 986.3"," 5","999.9"," 0","  9.9"," 5"," 12.4"," 5"," 18.1","999.9","  43.0"," ","  36.0"," "," 0.02","E","999.9","000000"
"03980099999","1929-12-27","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  41.3"," 4","  38.5"," 4"," 996.0"," 4","999.9"," 0","  7.8"," 4"," 13.5"," 4"," 18.1","999.9","  46.0"," ","  39.0"," ","99.99"," ","999.9","010000"
"03980099999","1929-12-28","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  37.6"," 5","  37.0"," 4"," 991.6"," 5","999.9"," 0","  5.5"," 5"," 14.0"," 5"," 18.1","999.9","  42.1"," ","  35.1"," "," 0.04","E","999.9","010000"
"03980099999","1929-12-29","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  45.3"," 4","  41.7"," 4"," 978.1"," 4","999.9"," 0","  7.8"," 4"," 25.4"," 4"," 29.9","999.9","  51.1","*","  39.9"," ","99.99"," ","999.9","010000"
"03980099999","1929-12-30","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  42.2"," 5","  40.5"," 4"," 997.2"," 5","999.9"," 0"," 12.4"," 5"," 13.4"," 5"," 18.1","999.9","  46.0","*","  39.0"," "," 0.02","E","999.9","010100"
"03980099999","1929-12-31","55.3666666","-7.3333333","25.0","MALIN HEAD, EI","  43.8"," 5","  39.0"," 4","1010.8"," 5","999.9"," 0"," 12.4"," 5"," 19.5"," 5"," 23.9","999.9","  46.0"," ","  37.0"," "," 0.20","E","999.9","010100"
