"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03777099999","1929-08-01","51.35","-0.117","66.0","PURLEY OAKS, UK","  59.2"," 4","  52.7"," 4"," 997.6"," 4","999.9"," 0","  7.8"," 4"," 14.0"," 4"," 18.1","999.9","  64.9"," ","  57.0"," ","99.99"," ","999.9","010000"
"03777099999","1929-08-02","51.35","-0.117","66.0","PURLEY OAKS, UK","  57.5"," 4","  52.0"," 4","1013.7"," 4","999.9"," 0","  2.5"," 4","  1.9"," 4","  1.9","999.9","  66.9"," ","  53.1"," ","99.99"," ","999.9","010000"
"03777099999","1929-08-03","51.35","-0.117","66.0","PURLEY OAKS, UK","  56.8"," 4","  50.2"," 4","1014.3"," 4","999.9"," 0","  8.1"," 4"," 12.2"," 4"," 18.1","999.9","  63.0"," ","  48.9"," ","99.99"," ","999.9","010000"
"03777099999","1929-08-04","51.35","-0.117","66.0","PURLEY OAKS, UK","  61.0"," 4","  53.2"," 4","1005.3"," 4","999.9"," 0"," 12.4"," 4"," 11.0"," 4"," 13.0","999.9","  66.0","*","  54.0"," ","99.99"," ","999.9","010000"
"03777099999","1929-08-05","51.35","-0.117","66.0","PURLEY OAKS, UK","  59.0"," 4","  48.0"," 4","1011.6"," 4","999.9"," 0"," 15.5"," 4","  8.2"," 4"," 13.0","999.9","  70.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"03777099999","1929-08-06","51.35","-0.117","66.0","PURLEY OAKS, UK","  59.5"," 4","  57.7"," 4","1008.5"," 4","999.9"," 0","  5.3"," 4"," 12.2"," 4"," 18.1","999.9","  66.9"," ","  54.0"," ","99.99"," ","999.9","010000"
"03777099999","1929-08-07","51.35","-0.117","66.0","PURLEY OAKS, UK","  58.7"," 4","  54.5"," 4","1008.6"," 4","999.9"," 0","  4.3"," 4","  5.7"," 4","  8.9","999.9","  63.0"," ","  53.1"," ","99.99"," ","999.9","010000"
"03777099999","1929-08-08","51.35","-0.117","66.0","PURLEY OAKS, UK","  59.5"," 4","  48.2"," 4","1016.3"," 4","999.9"," 0","  3.7"," 4","  5.1"," 4","  5.1","999.9","  66.9","*","  51.1"," "," 0.00","I","999.9","000000"
"03777099999","1929-08-09","51.35","-0.117","66.0","PURLEY OAKS, UK","  59.0"," 4","  52.0"," 4","1017.2"," 4","999.9"," 0","  7.8"," 4","  7.0"," 4","  8.9","999.9","  68.0"," ","  53.1"," "," 0.00","I","999.9","000000"
"03777099999","1929-08-10","51.35","-0.117","66.0","PURLEY OAKS, UK","  63.5"," 4","  56.5"," 4","1018.5"," 4","999.9"," 0","  6.8"," 4","  3.7"," 4","  8.9","999.9","  72.0","*","  55.0"," "," 0.00","I","999.9","000000"
"03777099999","1929-08-11","51.35","-0.117","66.0","PURLEY OAKS, UK","  65.5"," 4","  57.5"," 4","1018.5"," 4","999.9"," 0","  8.4"," 4"," 10.0"," 4"," 13.0","999.9","  73.9"," ","  57.9"," ","99.99"," ","999.9","010000"
"03777099999","1929-08-12","51.35","-0.117","66.0","PURLEY OAKS, UK","  62.5"," 4","  49.5"," 4","1022.3"," 4","999.9"," 0","  8.4"," 4","  5.2"," 4","  8.9","999.9","  73.0"," ","  53.1"," "," 0.00","I","999.9","000000"
"03777099999","1929-08-13","51.35","-0.117","66.0","PURLEY OAKS, UK","  61.7"," 4","  51.8"," 4","1023.2"," 4","999.9"," 0","  7.5"," 4","  7.0"," 4"," 13.0","999.9","  71.1"," ","  48.0"," "," 0.00","I","999.9","000000"
"03777099999","1929-08-14","51.35","-0.117","66.0","PURLEY OAKS, UK","  63.0"," 4","  50.7"," 4","1019.7"," 4","999.9"," 0","  9.3"," 4","  8.0"," 4","  8.9","999.9","  71.1"," ","  55.0"," ","99.99"," ","999.9","010000"
"03777099999","1929-08-15","51.35","-0.117","66.0","PURLEY OAKS, UK","  59.0"," 4","  47.2"," 4","1020.2"," 4","999.9"," 0","  4.0"," 4","  1.3"," 4","  5.1","999.9","  71.1"," ","  46.0"," "," 0.00","I","999.9","000000"
"03777099999","1929-08-16","51.35","-0.117","66.0","PURLEY OAKS, UK","  59.5"," 4","  51.7"," 4","1014.6"," 4","999.9"," 0","  3.1"," 4","  1.7"," 4","  5.1","999.9","  70.0"," ","  48.9"," ","99.99"," ","999.9","010000"
"03777099999","1929-08-17","51.35","-0.117","66.0","PURLEY OAKS, UK","  60.8"," 4","  52.5"," 4","1010.8"," 4","999.9"," 0"," 13.0"," 4"," 12.2"," 4"," 18.1","999.9","  70.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"03777099999","1929-08-18","51.35","-0.117","66.0","PURLEY OAKS, UK","  57.8"," 4","  50.5"," 4","1016.8"," 4","999.9"," 0","  9.9"," 4","  9.0"," 4"," 13.0","999.9","  66.9"," ","  53.1"," ","99.99"," ","999.9","010000"
"03777099999","1929-08-19","51.35","-0.117","66.0","PURLEY OAKS, UK","  57.8"," 4","  50.0"," 4","1024.6"," 4","999.9"," 0","  2.5"," 4","  1.5"," 4","  1.9","999.9","  64.9"," ","  53.1"," "," 0.00","I","999.9","000000"
"03777099999","1929-08-20","51.35","-0.117","66.0","PURLEY OAKS, UK","  59.7"," 4","  49.2"," 4","1022.3"," 4","999.9"," 0","  6.8"," 4","  3.5"," 4","  8.9","999.9","  66.9","*","  51.1"," "," 0.00","I","999.9","000000"
"03777099999","1929-08-21","51.35","-0.117","66.0","PURLEY OAKS, UK","  60.5"," 4","  55.5"," 4","1020.8"," 4","999.9"," 0","  5.0"," 4","  7.0"," 4","  8.9","999.9","  70.0"," ","  52.0"," ","99.99"," ","999.9","010000"
"03777099999","1929-08-22","51.35","-0.117","66.0","PURLEY OAKS, UK","  62.2"," 4","  55.2"," 4","1018.9"," 4","999.9"," 0","  9.3"," 4"," 10.0"," 4"," 13.0","999.9","  69.1"," ","  57.0"," "," 0.00","I","999.9","000000"
"03777099999","1929-08-23","51.35","-0.117","66.0","PURLEY OAKS, UK","  65.8"," 4","  58.7"," 4","1018.6"," 4","999.9"," 0","  9.3"," 4"," 14.5"," 4"," 18.1","999.9","  73.9","*","  59.0"," ","99.99"," ","999.9","010000"
"03777099999","1929-08-24","51.35","-0.117","66.0","PURLEY OAKS, UK","  65.8"," 4","  59.0"," 4","1019.2"," 4","999.9"," 0","  5.3"," 4"," 12.0"," 4"," 13.0","999.9","  75.0"," ","  60.1"," "," 0.00","I","999.9","000000"
"03777099999","1929-08-25","51.35","-0.117","66.0","PURLEY OAKS, UK","  66.2"," 4","  56.0"," 4","1022.2"," 4","999.9"," 0","  8.4"," 4","  3.5"," 4","  8.9","999.9","  73.9"," ","  55.9"," "," 0.00","I","999.9","000000"
"03777099999","1929-08-26","51.35","-0.117","66.0","PURLEY OAKS, UK","  63.2"," 4","  54.0"," 4","1022.4"," 4","999.9"," 0","  7.1"," 4","  4.0"," 4","  8.9","999.9","  73.9"," ","  51.1"," "," 0.00","I","999.9","000000"
"03777099999","1929-08-27","51.35","-0.117","66.0","PURLEY OAKS, UK","  66.5"," 4","  57.5"," 4","1013.7"," 4","999.9"," 0","  4.0"," 4","  4.5"," 4","  8.9","999.9","  80.1","*","  54.0"," "," 0.00","I","999.9","000000"
"03777099999","1929-08-28","51.35","-0.117","66.0","PURLEY OAKS, UK","  65.5"," 4","  55.4"," 4","1012.1"," 4","999.9"," 0","  7.8"," 4"," 12.2"," 4"," 18.1","999.9","  80.1"," ","  59.0"," "," 0.00","I","999.9","000000"
"03777099999","1929-08-29","51.35","-0.117","66.0","PURLEY OAKS, UK","  63.0"," 4","  55.0"," 4","1018.1"," 4","999.9"," 0"," 10.9"," 4"," 11.0"," 4"," 13.0","999.9","  72.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"03777099999","1929-08-30","51.35","-0.117","66.0","PURLEY OAKS, UK","  63.2"," 4","  55.5"," 4","1018.0"," 4","999.9"," 0","  6.6"," 4","  3.5"," 4","  8.9","999.9","  73.0","*","  52.0"," "," 0.00","I","999.9","100000"
"03777099999","1929-08-31","51.35","-0.117","66.0","PURLEY OAKS, UK","  70.2"," 4","  57.0"," 4","1010.9"," 4","999.9"," 0","  5.3"," 4","  7.2"," 4","  8.9","999.9","  84.9","*","  55.9"," "," 0.00","I","999.9","000000"
"03777099999","1929-09-01","51.35","-0.117","66.0","PURLEY OAKS, UK","  65.5"," 4","  58.8"," 4","1014.4"," 4","999.9"," 0"," 14.0"," 4"," 12.0"," 4"," 13.0","999.9","  84.9"," ","  59.0"," "," 0.00","I","999.9","000000"
"03777099999","1929-09-02","51.35","-0.117","66.0","PURLEY OAKS, UK","  64.5"," 4","  55.5"," 4","1020.1"," 4","999.9"," 0","  1.3"," 4","  2.7"," 4","  8.9","999.9","  73.0"," ","  54.0"," "," 0.00","I","999.9","100000"
"03777099999","1929-09-03","51.35","-0.117","66.0","PURLEY OAKS, UK","  62.7"," 4","  56.3"," 4","1018.0"," 4","999.9"," 0","  1.9"," 4","  7.0"," 4","  8.9","999.9","  75.0"," ","  57.0"," ","99.99"," ","999.9","010000"
"03777099999","1929-09-04","51.35","-0.117","66.0","PURLEY OAKS, UK","  70.7"," 4","  59.8"," 4","1013.3"," 4","999.9"," 0","  1.3"," 4","  1.3"," 4","  5.1","999.9","  87.1","*","  53.1"," "," 0.00","I","999.9","100000"
"03777099999","1929-09-05","51.35","-0.117","66.0","PURLEY OAKS, UK","  71.7"," 4","  62.0"," 4","1015.6"," 4","999.9"," 0","  1.6"," 4","  2.5"," 4","  5.1","999.9","  88.0"," ","  61.0"," "," 0.00","I","999.9","000000"
"03777099999","1929-09-06","51.35","-0.117","66.0","PURLEY OAKS, UK","  66.7"," 4","  57.0"," 4","1022.7"," 4","999.9"," 0","  1.7"," 4","  4.5"," 4","  8.9","999.9","  84.9"," ","  57.9"," "," 0.00","I","999.9","000000"
