"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03814099999","1932-05-10","49.95","-5.183","57.0","LIZARD, UK","  49.0"," 4","  43.0"," 4","1016.0"," 4","999.9"," 0"," 10.9"," 4","  7.2"," 4"," 13.0","999.9","  54.0","*","  41.0"," "," 0.00","I","999.9","000000"
"03814099999","1932-05-11","49.95","-5.183","57.0","LIZARD, UK","  51.3"," 4","  50.3"," 4","1013.1"," 4","999.9"," 0","  0.3"," 4","  9.0"," 4"," 13.0","999.9","  55.0"," ","  46.9"," ","99.99"," ","999.9","110000"
"03814099999","1932-05-12","49.95","-5.183","57.0","LIZARD, UK","  52.1"," 4","  51.0"," 4","1011.8"," 4","999.9"," 0","  3.4"," 4"," 17.0"," 4"," 23.9","999.9","  55.0","*","  50.0"," ","99.99"," ","999.9","010000"
"03814099999","1932-05-13","49.95","-5.183","57.0","LIZARD, UK","  51.8"," 4","  50.8"," 4","1008.4"," 4","999.9"," 0","  5.4"," 4"," 11.8"," 4"," 23.9","999.9","  55.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"03814099999","1932-05-14","49.95","-5.183","57.0","LIZARD, UK","  52.0"," 4","  49.2"," 4","1013.6"," 4","999.9"," 0","  6.8"," 4","  5.1"," 4","  5.1","999.9","  55.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"03814099999","1932-05-15","49.95","-5.183","57.0","LIZARD, UK","  51.0"," 4","  50.0"," 4","1008.0"," 4","999.9"," 0","  3.1"," 4","  6.0"," 4","  8.9","999.9","  55.9"," ","  48.9"," ","99.99"," ","999.9","010000"
"03814099999","1932-05-16","49.95","-5.183","57.0","LIZARD, UK","  52.5"," 4","  50.0"," 4","1011.9"," 4","999.9"," 0","  9.3"," 4","  8.9"," 4","  8.9","999.9","  55.9","*","  48.9"," "," 0.00","I","999.9","000000"
"03814099999","1932-05-17","49.95","-5.183","57.0","LIZARD, UK","  52.2"," 4","  51.3"," 4","1018.4"," 4","999.9"," 0","  8.4"," 4","  7.2"," 4"," 13.0","999.9","  57.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"03814099999","1932-05-18","49.95","-5.183","57.0","LIZARD, UK","  52.5"," 4","  49.8"," 4","1015.5"," 4","999.9"," 0","  2.8"," 4"," 12.2"," 4"," 18.1","999.9","  55.9"," ","  51.1"," ","99.99"," ","999.9","010000"
"03814099999","1932-05-19","49.95","-5.183","57.0","LIZARD, UK","  53.0"," 4","  52.1"," 4","1015.4"," 4","999.9"," 0","  1.1"," 4"," 12.2"," 4"," 18.1","999.9","  55.9"," ","  51.1"," ","99.99"," ","999.9","110000"
"03814099999","1932-05-20","49.95","-5.183","57.0","LIZARD, UK","  52.7"," 4","  51.8"," 4","1011.0"," 4","999.9"," 0","  3.7"," 4","  6.0"," 4","  8.9","999.9","  55.9"," ","  51.1"," "," 0.00","I","999.9","100000"
"03814099999","1932-05-21","49.95","-5.183","57.0","LIZARD, UK","  52.5"," 4","  51.5"," 4","1008.8"," 4","999.9"," 0"," 10.9"," 4","  6.0"," 4","  8.9","999.9","  55.0"," ","  48.9"," ","99.99"," ","999.9","010000"
"03814099999","1932-05-22","49.95","-5.183","57.0","LIZARD, UK","  52.8"," 4","  51.8"," 4","1012.7"," 4","999.9"," 0","  9.6"," 4","  8.9"," 4","  8.9","999.9","  55.9"," ","  50.0"," ","99.99"," ","999.9","010000"
"03814099999","1932-05-23","49.95","-5.183","57.0","LIZARD, UK","  51.8"," 4","  47.5"," 4","1010.6"," 4","999.9"," 0"," 12.4"," 4"," 10.0"," 4"," 13.0","999.9","  55.0"," ","  48.9"," ","99.99"," ","999.9","010000"
"03814099999","1932-05-24","49.95","-5.183","57.0","LIZARD, UK","  50.7"," 4","  45.7"," 4","1009.9"," 4","999.9"," 0","  6.8"," 4","  7.0"," 4","  8.9","999.9","  55.9"," ","  42.1"," "," 0.00","I","999.9","000000"
"03814099999","1932-05-25","49.95","-5.183","57.0","LIZARD, UK","  49.5"," 4","  44.2"," 4","1012.4"," 4","999.9"," 0","  8.4"," 4","  4.3"," 4","  5.1","999.9","  54.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"03814099999","1932-05-26","49.95","-5.183","57.0","LIZARD, UK","  49.0"," 4","  43.0"," 4","1010.9"," 4","999.9"," 0","  9.9"," 4","  3.5"," 4","  5.1","999.9","  54.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"03814099999","1932-05-27","49.95","-5.183","57.0","LIZARD, UK","  51.0"," 4","  45.0"," 4","1013.8"," 4","999.9"," 0"," 12.4"," 4","  4.5"," 4","  8.9","999.9","  55.9"," ","  44.1"," "," 0.00","I","999.9","000000"
"03814099999","1932-05-28","49.95","-5.183","57.0","LIZARD, UK","  52.2"," 4","  47.0"," 4","1012.7"," 4","999.9"," 0","  7.5"," 4","  5.2"," 4","  8.9","999.9","  57.0"," ","  48.0"," ","99.99"," ","999.9","010000"
"03814099999","1932-05-29","49.95","-5.183","57.0","LIZARD, UK","  52.2"," 4","  49.8"," 4","1013.4"," 4","999.9"," 0","  6.8"," 4","  5.1"," 4","  5.1","999.9","  55.9"," ","  50.0"," ","99.99"," ","999.9","010000"
"03814099999","1932-05-30","49.95","-5.183","57.0","LIZARD, UK","  52.5"," 4","  50.7"," 4","9999.9"," 0","999.9"," 0"," 10.9"," 4","  7.0"," 4","  8.9","999.9","  57.0"," ","  48.9"," ","99.99"," ","999.9","010000"
"03814099999","1932-05-31","49.95","-5.183","57.0","LIZARD, UK","  52.2"," 4","  51.3"," 4","1009.5"," 4","999.9"," 0","  3.4"," 4"," 18.1"," 4"," 18.1","999.9","  57.9"," ","  51.1"," ","99.99"," ","999.9","010000"
"03814099999","1932-06-01","49.95","-5.183","57.0","LIZARD, UK","  54.0"," 4","  53.0"," 4","1006.7"," 4","999.9"," 0"," 12.4"," 4","  9.0"," 4"," 13.0","999.9","  57.0","*","  50.0"," "," 0.00","I","999.9","000000"
"03814099999","1932-06-02","49.95","-5.183","57.0","LIZARD, UK","  56.5"," 4","  55.5"," 4","1010.8"," 4","999.9"," 0","  5.4"," 4","  3.5"," 4","  5.1","999.9","  57.9"," ","  52.0"," "," 0.00","I","999.9","000000"
"03814099999","1932-06-03","49.95","-5.183","57.0","LIZARD, UK","  54.2"," 4","  53.3"," 4","1009.8"," 4","999.9"," 0","  3.1"," 4","  4.3"," 4","  5.1","999.9","  61.0"," ","  52.0"," ","99.99"," ","999.9","010000"
"03814099999","1932-06-04","49.95","-5.183","57.0","LIZARD, UK","  51.5"," 4","  50.5"," 4","1011.4"," 4","999.9"," 0","  2.4"," 4"," 10.0"," 4"," 13.0","999.9","  57.9"," ","  50.0"," ","99.99"," ","999.9","110000"
"03814099999","1932-06-05","49.95","-5.183","57.0","LIZARD, UK","  51.7"," 4","  46.5"," 4","1015.8"," 4","999.9"," 0"," 10.9"," 4","  8.0"," 4","  8.9","999.9","  55.9","*","  48.0"," ","99.99"," ","999.9","010000"
"03814099999","1932-06-06","49.95","-5.183","57.0","LIZARD, UK","  52.2"," 4","  47.0"," 4","1022.4"," 4","999.9"," 0"," 12.4"," 4","  5.1"," 4","  5.1","999.9","  55.9"," ","  45.0"," "," 0.00","I","999.9","000000"
"03814099999","1932-06-07","49.95","-5.183","57.0","LIZARD, UK","  54.5"," 4","  48.5"," 4","1025.1"," 4","999.9"," 0"," 12.4"," 4","  3.0"," 4","  5.1","999.9","  59.0"," ","  46.9"," "," 0.00","I","999.9","000000"
"03814099999","1932-06-08","49.95","-5.183","57.0","LIZARD, UK","  53.5"," 4","  48.5"," 4","1027.2"," 4","999.9"," 0"," 17.1"," 4","  1.9"," 4","  1.9","999.9","  60.1"," ","  45.0"," "," 0.00","I","999.9","000000"
"03814099999","1932-06-09","49.95","-5.183","57.0","LIZARD, UK","  54.2"," 4","  47.3"," 4","1024.4"," 4","999.9"," 0"," 21.7"," 4","  3.5"," 4","  5.1","999.9","  59.0"," ","  46.9"," "," 0.00","I","999.9","000000"
"03814099999","1932-06-10","49.95","-5.183","57.0","LIZARD, UK","  56.5"," 4","  51.3"," 4","1016.0"," 4","999.9"," 0"," 10.9"," 4","  8.9"," 4","  8.9","999.9","  61.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"03814099999","1932-06-11","49.95","-5.183","57.0","LIZARD, UK","  56.8"," 4","  54.7"," 4","1010.5"," 4","999.9"," 0","  5.9"," 4","  6.0"," 4","  8.9","999.9","  61.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"03814099999","1932-06-12","49.95","-5.183","57.0","LIZARD, UK","  57.5"," 4","  55.4"," 4","1014.0"," 4","999.9"," 0"," 12.4"," 4","  5.1"," 4","  5.1","999.9","  61.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"03814099999","1932-06-13","49.95","-5.183","57.0","LIZARD, UK","  59.2"," 4","  54.5"," 4","1016.4"," 4","999.9"," 0","  5.0"," 4","  7.0"," 4","  8.9","999.9","  63.0","*","  51.1"," "," 0.00","I","999.9","000000"
"03814099999","1932-06-14","49.95","-5.183","57.0","LIZARD, UK","  60.3"," 4","  53.0"," 4","1019.9"," 4","999.9"," 0","  4.3"," 4"," 11.0"," 4"," 13.0","999.9","  66.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"03814099999","1932-06-15","49.95","-5.183","57.0","LIZARD, UK","  60.5"," 4","  45.0"," 4","9999.9"," 0","999.9"," 0"," 12.4"," 4","  8.2"," 4"," 13.0","999.9","  64.9","*","  55.0"," "," 0.00","I","999.9","000000"
"03814099999","1932-06-16","49.95","-5.183","57.0","LIZARD, UK","  61.5"," 4","  52.5"," 4","9999.9"," 0","999.9"," 0","  9.3"," 4","  1.5"," 4","  1.9","999.9","  66.0","*","  54.0"," "," 0.00","I","999.9","000000"
"03814099999","1932-06-17","49.95","-5.183","57.0","LIZARD, UK","  63.0"," 4","  56.5"," 4","1020.9"," 4","999.9"," 0"," 10.9"," 4","  4.3"," 4","  5.1","999.9","  68.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"03814099999","1932-06-18","49.95","-5.183","57.0","LIZARD, UK","  60.8"," 4","  52.8"," 4","1018.7"," 4","999.9"," 0"," 12.4"," 4","  9.0"," 4"," 13.0","999.9","  66.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"03814099999","1932-06-19","49.95","-5.183","57.0","LIZARD, UK","  59.0"," 4","  50.4"," 4","1016.8"," 4","999.9"," 0"," 10.9"," 4","  8.0"," 4","  8.9","999.9","  64.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"03814099999","1932-06-20","49.95","-5.183","57.0","LIZARD, UK","  59.3"," 4","  53.0"," 4","1016.1"," 4","999.9"," 0","  6.5"," 4","  5.1"," 4","  5.1","999.9","  64.0","*","  51.1"," "," 0.00","I","999.9","000000"
"03814099999","1932-06-21","49.95","-5.183","57.0","LIZARD, UK","  59.0"," 4","  53.7"," 4","1019.0"," 4","999.9"," 0","  7.8"," 4","  3.5"," 4","  5.1","999.9","  64.9"," ","  50.0"," "," 0.00","I","999.9","000000"
"03814099999","1932-06-22","49.95","-5.183","57.0","LIZARD, UK","  60.5"," 4","  55.9"," 4","1023.2"," 4","999.9"," 0","  6.4"," 4","  2.7"," 4","  5.1","999.9","  66.0","*","  53.1"," "," 0.00","I","999.9","000000"
