"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10416099999","1931-05-01","51.518314","7.612242","129.54","DORTMUND, GM","  55.0"," 4","  44.7"," 4","1015.4"," 4","999.9"," 0","  9.3"," 4","  5.4"," 4","  8.9","999.9","  63.0","*","  46.0","*"," 0.00","I","999.9","000000"
"10416099999","1931-05-03","51.518314","7.612242","129.54","DORTMUND, GM","  63.5"," 4","  55.5"," 4"," 996.4"," 4","999.9"," 0"," 14.0"," 4","  7.5"," 4"," 18.1","999.9","  72.0","*","  55.0","*"," 0.00","I","999.9","000000"
"10416099999","1931-05-04","51.518314","7.612242","129.54","DORTMUND, GM","  57.4"," 5","  53.4"," 5","1000.0"," 5","999.9"," 0","  8.7"," 5"," 10.4"," 5"," 18.1","999.9","  63.0","*","  54.0","*"," 0.00","I","999.9","000000"
"10416099999","1931-05-05","51.518314","7.612242","129.54","DORTMUND, GM","  56.3"," 6","  45.1"," 6","1017.6"," 6","999.9"," 0"," 10.4"," 6","  3.6"," 6","  8.9","999.9","  64.0","*","  41.0","*"," 0.00","I","999.9","000000"
"10416099999","1931-05-06","51.518314","7.612242","129.54","DORTMUND, GM","  55.0"," 5","  45.4"," 5","1017.4"," 5","999.9"," 0","  8.5"," 5"," 10.0"," 5"," 13.0","999.9","  64.0","*","  41.0","*"," 0.00","I","999.9","000000"
"10416099999","1931-05-07","51.518314","7.612242","129.54","DORTMUND, GM","  55.5"," 6","  54.5"," 6","1009.0"," 6","999.9"," 0","  0.8"," 6","  4.1"," 6","  8.9","999.9","  57.0","*","  54.0","*","99.99"," ","999.9","010000"
"10416099999","1931-05-08","51.518314","7.612242","129.54","DORTMUND, GM","  52.5"," 4","  45.9"," 4","1013.8"," 4","999.9"," 0","  3.7"," 4"," 10.0"," 4"," 13.0","999.9","  59.0","*","  46.0","*","99.99"," ","999.9","010000"
"10416099999","1931-05-11","51.518314","7.612242","129.54","DORTMUND, GM","  54.4"," 5","  42.0"," 5","1020.6"," 5","999.9"," 0","  2.0"," 5","  0.8"," 5","  1.9","999.9","  64.0","*","  37.0","*"," 0.00","I","999.9","000000"
"10416099999","1931-05-12","51.518314","7.612242","129.54","DORTMUND, GM","  60.8"," 4","  47.8"," 4","1020.6"," 4","999.9"," 0","  5.3"," 4","  3.2"," 4","  8.9","999.9","  66.0","*","  50.0","*"," 0.00","I","999.9","000000"
"10416099999","1931-05-13","51.518314","7.612242","129.54","DORTMUND, GM","  63.3"," 6","  46.7"," 6","1018.8"," 6","999.9"," 0"," 10.8"," 6","  2.3"," 6","  5.1","999.9","  73.0","*","  50.0","*"," 0.00","I","999.9","000000"
"10416099999","1931-05-14","51.518314","7.612242","129.54","DORTMUND, GM","  61.8"," 5","  47.4"," 5","1015.8"," 5","999.9"," 0"," 14.2"," 5","  9.2"," 5"," 13.0","999.9","  68.0","*","  55.0","*"," 0.00","I","999.9","000000"
"10416099999","1931-05-15","51.518314","7.612242","129.54","DORTMUND, GM","  63.8"," 5","  51.4"," 5","1012.8"," 5","999.9"," 0","  5.7"," 5","  3.2"," 5","  8.9","999.9","  70.0","*","  52.0","*","99.99"," ","999.9","010000"
"10416099999","1931-05-16","51.518314","7.612242","129.54","DORTMUND, GM","  67.2"," 5","  56.0"," 5","1007.2"," 4","999.9"," 0"," 12.4"," 5","  5.1"," 5","  5.1","999.9","  73.0","*","  57.0","*"," 0.00","I","999.9","000000"
"10416099999","1931-05-18","51.518314","7.612242","129.54","DORTMUND, GM","  60.6"," 5","  47.6"," 5","1003.0"," 5","999.9"," 0"," 11.2"," 5"," 10.0"," 5"," 13.0","999.9","  66.0","*","  52.0","*"," 0.00","I","999.9","000000"
"10416099999","1931-05-19","51.518314","7.612242","129.54","DORTMUND, GM","  53.0"," 5","  47.2"," 5","1005.9"," 5","999.9"," 0","  8.0"," 5","  6.0"," 5"," 13.0","999.9","  59.0","*","  46.0","*"," 0.00","I","999.9","000000"
"10416099999","1931-05-20","51.518314","7.612242","129.54","DORTMUND, GM","  52.4"," 5","  48.0"," 5","1008.5"," 5","999.9"," 0","  6.2"," 5"," 10.6"," 5"," 13.0","999.9","  59.0","*","  46.0","*"," 0.00","I","999.9","000000"
