"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12116099999","1931-01-01","54.15","15.3","8.0","MRZEZYNO, PL","  34.0"," 4","  31.6"," 4"," 997.0"," 4","999.9"," 0","  2.5"," 4","  8.9"," 4","  8.9","999.9","  36.0"," ","  25.0"," "," 0.05","F","999.9","000000"
"12116099999","1931-01-02","54.15","15.3","8.0","MRZEZYNO, PL","  31.5"," 4","  28.8"," 4"," 994.0"," 4","999.9"," 0","  3.4"," 4","  7.2"," 4","  8.9","999.9","  34.0"," ","  28.0"," "," 0.01","E","999.9","010000"
"12116099999","1931-01-04","54.15","15.3","8.0","MRZEZYNO, PL","  33.3"," 4","  32.2"," 4"," 997.1"," 4","999.9"," 0","  2.0"," 4","  7.0"," 4","  8.9","999.9","  39.0"," ","  28.0"," "," 0.21","F","999.9","011000"
"12116099999","1931-01-05","54.15","15.3","8.0","MRZEZYNO, PL","  32.0"," 4","  30.5"," 4"," 994.6"," 4","999.9"," 0","  0.8"," 4"," 31.9"," 4"," 36.9","999.9","  34.0","*","  30.0","*"," 0.12","F","999.9","001000"
"12116099999","1931-01-07","54.15","15.3","8.0","MRZEZYNO, PL","  30.5"," 4","  26.5"," 4","1021.8"," 4","999.9"," 0","  6.4"," 4","  7.2"," 4"," 13.0","999.9","  32.0"," ","  28.0","*"," 0.05","F","999.9","001000"
"12116099999","1931-01-08","54.15","15.3","8.0","MRZEZYNO, PL","  30.5"," 4","  28.0"," 4","1027.2"," 4","999.9"," 0","  3.8"," 4","  3.7"," 4","  8.9","999.9","  32.0"," ","  25.0"," "," 0.24","E","999.9","001000"
"12116099999","1931-01-11","54.15","15.3","8.0","MRZEZYNO, PL","  31.5"," 4","  30.0"," 4","1015.7"," 4","999.9"," 0","  1.1"," 4"," 28.7"," 4"," 36.9","999.9","  34.0"," ","  23.0"," "," 0.01","E","999.9","011000"
"12116099999","1931-01-12","54.15","15.3","8.0","MRZEZYNO, PL","  34.0"," 4","  32.3"," 4","1007.1"," 4","999.9"," 0","  1.2"," 4"," 18.3"," 4"," 23.9","999.9","  36.0"," ","9999.9"," "," 0.16","F","999.9","010000"
"12116099999","1931-01-13","54.15","15.3","8.0","MRZEZYNO, PL","  29.5"," 4","  27.0"," 4","1006.7"," 4","999.9"," 0","  2.2"," 4","  7.0"," 4","  8.9","999.9","  30.0","*","  28.0","*"," 0.00","I","999.9","000000"
"12116099999","1931-01-19","54.15","15.3","8.0","MRZEZYNO, PL","  27.0"," 4","  25.5"," 4","1006.5"," 4","999.9"," 0","  5.0"," 4","  5.1"," 4","  5.1","999.9","  34.0"," ","  21.0","*"," 0.03","F","999.9","001000"
"12116099999","1931-01-20","54.15","15.3","8.0","MRZEZYNO, PL","  26.8"," 4","9999.9"," 0","1017.9"," 4","999.9"," 0","  6.5"," 4","  1.5"," 4","  1.9","999.9","  30.0"," ","  19.0","*"," 0.04","E","999.9","000000"
"12116099999","1931-01-21","54.15","15.3","8.0","MRZEZYNO, PL","  17.2"," 4","  15.0"," 4","1027.8"," 4","999.9"," 0","  4.3"," 4","  0.5"," 4","  1.9","999.9","  25.0"," ","   1.0"," "," 0.00","I","999.9","000000"
"12116099999","1931-01-22","54.15","15.3","8.0","MRZEZYNO, PL","  15.5"," 4","  10.8"," 4","1029.8"," 4","999.9"," 0","  5.3"," 4","  5.5"," 4"," 13.0","999.9","  23.0"," ","   0.0"," "," 0.00","I","999.9","000000"
"12116099999","1931-01-23","54.15","15.3","8.0","MRZEZYNO, PL","  27.0"," 4","  26.0"," 4","1015.6"," 4","999.9"," 0","  4.3"," 4"," 13.0"," 4"," 13.0","999.9","  32.0"," ","  21.0"," "," 0.02","E","999.9","000000"
"12116099999","1931-01-24","54.15","15.3","8.0","MRZEZYNO, PL","  34.5"," 4","  32.8"," 4"," 994.7"," 4","999.9"," 0","  5.3"," 4"," 21.7"," 4"," 29.9","999.9","  36.0"," ","  30.0"," "," 0.01","E","999.9","010000"
"12116099999","1931-01-25","54.15","15.3","8.0","MRZEZYNO, PL","  36.8"," 4","  35.7"," 4"," 996.1"," 4","999.9"," 0","  4.3"," 4"," 12.5"," 4"," 18.1","999.9","  39.0"," ","  32.0"," "," 0.16","F","999.9","010000"
"12116099999","1931-01-26","54.15","15.3","8.0","MRZEZYNO, PL","  34.0"," 4","  33.0"," 4"," 998.7"," 4","999.9"," 0","  1.0"," 4","  7.0"," 4","  8.9","999.9","  36.0"," ","  32.0"," "," 0.18","F","999.9","011000"
"12116099999","1931-01-28","54.15","15.3","8.0","MRZEZYNO, PL","  33.5"," 4","  32.5"," 4","1006.7"," 4","999.9"," 0","  1.6"," 4","  4.3"," 4","  5.1","999.9","  34.0"," ","  30.0"," "," 0.12","F","999.9","001000"
"12116099999","1931-01-29","54.15","15.3","8.0","MRZEZYNO, PL","  30.0"," 4","  28.4"," 4","1001.5"," 4","999.9"," 0","  1.6"," 4","  4.3"," 4","  5.1","999.9","  32.0"," ","9999.9"," "," 0.03","F","999.9","001000"
"12116099999","1931-01-30","54.15","15.3","8.0","MRZEZYNO, PL","  30.0"," 4","  27.5"," 4","1009.5"," 4","999.9"," 0","  3.4"," 4","  1.0"," 4","  1.9","999.9","  32.0"," ","  28.0"," "," 0.05","F","999.9","000000"
"12116099999","1931-01-31","54.15","15.3","8.0","MRZEZYNO, PL","  30.7"," 4","  29.7"," 4","1022.8"," 4","999.9"," 0","  1.4"," 4","  2.2"," 4","  5.1","999.9","  34.0"," ","  27.0","*"," 0.08","F","999.9","011000"
"12116099999","1931-02-01","54.15","15.3","8.0","MRZEZYNO, PL","  25.0"," 4","  22.5"," 4","1021.5"," 4","999.9"," 0","  3.0"," 4"," 10.0"," 4"," 13.0","999.9","  28.0"," ","  21.0"," "," 0.06","F","999.9","001000"
"12116099999","1931-02-02","54.15","15.3","8.0","MRZEZYNO, PL","  21.5"," 4","  18.9"," 4","1021.2"," 4","999.9"," 0","  4.3"," 4","  4.8"," 4","  8.9","999.9","  23.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"12116099999","1931-02-03","54.15","15.3","8.0","MRZEZYNO, PL","  23.5"," 4","  20.5"," 4","1021.3"," 4","999.9"," 0","  2.5"," 4","  4.3"," 4","  5.1","999.9","  27.0"," ","  16.0"," "," 0.01","E","999.9","000000"
"12116099999","1931-02-04","54.15","15.3","8.0","MRZEZYNO, PL","  18.5"," 4","  15.5"," 4","1023.7"," 4","999.9"," 0","  2.0"," 4","  6.2"," 4","  8.9","999.9","  19.0"," ","  16.0"," "," 0.01","E","999.9","001000"
"12116099999","1931-02-05","54.15","15.3","8.0","MRZEZYNO, PL","  15.5"," 4","  13.0"," 4","1023.6"," 4","999.9"," 0","  1.2"," 4","  6.0"," 4","  8.9","999.9","  16.0","*","  14.0","*"," 0.10","F","999.9","001000"
"12116099999","1931-02-06","54.15","15.3","8.0","MRZEZYNO, PL","  12.7"," 4","  10.2"," 4","1021.7"," 4","999.9"," 0","  5.3"," 4","  1.7"," 4","  5.1","999.9","  18.0"," ","   7.0","*"," 0.04","F","999.9","001000"
"12116099999","1931-02-07","54.15","15.3","8.0","MRZEZYNO, PL","  20.8"," 4","  18.7"," 4","1021.0"," 4","999.9"," 0","  2.5"," 4","  2.5"," 4","  5.1","999.9","  25.0"," ","   5.0"," "," 0.00","I","999.9","000000"
"12116099999","1931-02-08","54.15","15.3","8.0","MRZEZYNO, PL","  20.0"," 4","  16.7"," 4","1025.1"," 4","999.9"," 0","  4.3"," 4","  1.5"," 4","  1.9","999.9","  23.0"," ","  19.0","*"," 0.00","I","999.9","000000"
"12116099999","1931-02-09","54.15","15.3","8.0","MRZEZYNO, PL","  21.7"," 4","  20.2"," 4","1027.7"," 4","999.9"," 0","  4.3"," 4"," 13.3"," 4"," 18.1","999.9","  25.0"," ","  16.0"," "," 0.00","I","999.9","000000"
"12116099999","1931-02-10","54.15","15.3","8.0","MRZEZYNO, PL","  27.0"," 4","  23.5"," 4","1017.0"," 4","999.9"," 0","  5.3"," 4"," 14.5"," 4"," 18.1","999.9","  32.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"12116099999","1931-02-11","54.15","15.3","8.0","MRZEZYNO, PL","  36.0"," 4","  35.1"," 4","1013.7"," 4","999.9"," 0","  4.3"," 4"," 13.3"," 4"," 18.1","999.9","9999.9"," ","  30.0"," "," 0.09","F","999.9","010000"
