"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"06030099999","1942-01-07","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  27.2"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.8"," 5","  6.6"," 5"," 13.0","999.9","  28.0","*","  25.0","*"," 0.00","I","999.9","100000"
"06030099999","1942-01-08","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  30.4"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.1"," 5","  2.8"," 5","  5.1","999.9","  32.0","*","  28.0","*"," 0.00","I","999.9","100000"
"06030099999","1942-01-09","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  29.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 4","  5.1"," 4","  5.1","999.9","  30.0","*","  28.0","*","99.99"," ","999.9","001000"
"06030099999","1942-01-10","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  24.2"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.4"," 5","  1.9"," 5","  1.9","999.9","  27.0","*","  21.0","*","99.99"," ","999.9","001000"
"06030099999","1942-01-11","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  21.8"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0"," 10.4"," 5","  5.8"," 5","  8.9","999.9","  23.0","*","  21.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-01-12","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  19.8"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.6"," 5","  0.0"," 5","999.9","999.9","  25.0","*","  18.0","*"," 0.00","I","999.9","100000"
"06030099999","1942-01-13","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  15.8"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.2"," 5","  5.4"," 5"," 13.0","999.9","  19.0","*","  12.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-01-14","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  22.8"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0"," 11.4"," 5","  7.4"," 5","  8.9","999.9","  25.0","*","  18.0","*","99.99"," ","999.9","001000"
"06030099999","1942-01-15","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  17.8"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0"," 10.4"," 5","  7.6"," 5"," 13.0","999.9","  21.0","*","  14.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-01-16","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  18.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.8"," 4"," 10.0"," 4"," 13.0","999.9","  21.0","*","  16.0","*","99.99"," ","999.9","001000"
"06030099999","1942-01-17","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  24.0"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.7"," 5","  0.0"," 5","999.9","999.9","  28.0","*","  19.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-01-18","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  22.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  1.5"," 4","  1.9","999.9","  23.0","*","  21.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-01-19","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  19.8"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.5"," 5"," 13.4"," 5"," 18.1","999.9","  23.0","*","  14.0","*","99.99"," ","999.9","001000"
"06030099999","1942-01-20","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  17.6"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.2"," 5","  6.6"," 5","  8.9","999.9","  18.0","*","  16.0","*","99.99"," ","999.9","001000"
"06030099999","1942-01-21","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  12.0"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.0"," 5"," 17.1"," 5"," 18.1","999.9","9999.9"," ","9999.9"," ","99.99"," ","999.9","001000"
"06030099999","1942-01-22","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  10.2"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.7"," 5","  0.0"," 5","999.9","999.9","  16.0","*","   7.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-01-23","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  14.2"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  5.5"," 5","  2.4"," 5","  5.1","999.9","  16.0","*","   9.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-01-24","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  10.8"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.6"," 5"," 18.1"," 5"," 18.1","999.9","  14.0","*","  10.0","*","99.99"," ","999.9","001000"
"06030099999","1942-01-25","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  -7.2"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.6"," 5"," 21.6"," 5"," 23.9","999.9","  -6.0","*","  -8.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-01-26","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","   2.4"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 5","  2.6"," 5","  5.1","999.9","   7.0","*","  -6.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-01-27","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","   6.8"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.6"," 5","  7.6"," 5"," 13.0","999.9","  10.0","*","   5.0","*","99.99"," ","999.9","001000"
"06030099999","1942-01-28","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","   7.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.4"," 4"," 22.4"," 4"," 23.9","999.9","   9.0","*","   5.0","*","99.99"," ","999.9","001000"
"06030099999","1942-01-29","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  12.6"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 5"," 14.0"," 5"," 18.1","999.9","  14.0","*","   9.0","*","99.99"," ","999.9","001000"
"06030099999","1942-01-30","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","   9.8"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 5"," 10.6"," 5"," 13.0","999.9","  10.0","*","   9.0","*","99.99"," ","999.9","001000"
"06030099999","1942-01-31","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  11.2"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.4"," 5"," 17.1"," 5"," 18.1","999.9","  12.0","*","  10.0","*","99.99"," ","999.9","001000"
"06030099999","1942-02-01","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  16.0"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 5"," 12.4"," 5"," 18.1","999.9","  18.0","*","  12.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-02-02","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  17.6"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.9"," 5"," 12.2"," 5"," 13.0","999.9","  18.0","*","  16.0","*","99.99"," ","999.9","001000"
"06030099999","1942-02-03","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  19.4"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.0"," 5","  3.4"," 5","  5.1","999.9","  23.0","*","  14.0","*","99.99"," ","999.9","001000"
"06030099999","1942-02-04","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  21.4"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.6"," 5"," 12.6"," 5"," 18.1","999.9","  23.0","*","  21.0","*","99.99"," ","999.9","001000"
"06030099999","1942-02-05","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  19.0"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.7"," 5"," 11.8"," 5"," 18.1","999.9","9999.9"," ","9999.9"," ","99.99"," ","999.9","001000"
"06030099999","1942-02-06","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  15.6"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.7"," 5","  3.8"," 5","  5.1","999.9","  18.0","*","  12.0","*","99.99"," ","999.9","001000"
"06030099999","1942-02-07","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","   5.4"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.7"," 5","  4.0"," 5","  8.9","999.9","   7.0","*","   3.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-02-08","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  34.2"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.1"," 5"," 14.0"," 5"," 18.1","999.9","  37.0","*","  30.0","*","99.99"," ","999.9","001000"
"06030099999","1942-02-09","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  27.8"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0"," 22.4"," 5","  5.4"," 5","  8.9","999.9","  28.0","*","  27.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-02-10","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  26.2"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  8.8"," 5","  4.4"," 5"," 13.0","999.9","  30.0","*","  23.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-02-11","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  24.4"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.9"," 5","  5.1"," 5","  5.1","999.9","  27.0","*","  14.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-02-12","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  32.6"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.9"," 5","  8.6"," 5"," 13.0","999.9","  36.0","*","  27.0","*","99.99"," ","999.9","110000"
"06030099999","1942-02-13","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  24.8"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.7"," 5"," 18.4"," 5"," 23.9","999.9","  32.0","*","  21.0","*","99.99"," ","999.9","001000"
"06030099999","1942-02-14","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  22.6"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.5"," 5"," 22.8"," 5"," 29.9","999.9","  23.0","*","  21.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-02-15","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  20.4"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.7"," 5","  6.2"," 5"," 13.0","999.9","  23.0","*","  14.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-02-16","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  17.8"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.1"," 5","  0.0"," 5","999.9","999.9","  19.0","*","  16.0","*"," 0.00","I","999.9","100000"
"06030099999","1942-02-17","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  21.0"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.4"," 5","  2.2"," 5","  5.1","999.9","  25.0","*","  16.0","*"," 0.00","I","999.9","100000"
"06030099999","1942-02-18","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  15.8"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.1"," 5","  2.0"," 5","  5.1","999.9","  21.0","*","   7.0","*"," 0.00","I","999.9","100000"
"06030099999","1942-02-19","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  27.2"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.4"," 5","  0.4"," 5","  1.9","999.9","  32.0","*","  21.0","*","99.99"," ","999.9","110000"
"06030099999","1942-02-20","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  20.0"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.5"," 5","  7.0"," 5"," 13.0","999.9","  21.0","*","  18.0","*","99.99"," ","999.9","001000"
"06030099999","1942-02-21","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  21.2"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.7"," 5"," 13.2"," 5"," 18.1","999.9","  23.0","*","  16.0","*","99.99"," ","999.9","001000"
"06030099999","1942-02-22","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  16.6"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.0"," 5"," 10.6"," 5"," 13.0","999.9","  19.0","*","  12.0","*","99.99"," ","999.9","001000"
"06030099999","1942-02-23","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  21.6"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 5","  1.8"," 5","  5.1","999.9","  23.0","*","  18.0","*","99.99"," ","999.9","001000"
"06030099999","1942-02-24","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  20.8"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.2"," 5","  4.4"," 5","  5.1","999.9","  23.0","*","  18.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-02-25","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  19.2"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.2"," 5","  4.8"," 5","  8.9","999.9","  23.0","*","  16.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-02-26","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  11.0"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  7.8"," 5","  5.7"," 5","  8.9","999.9","  16.0","*","   1.0","*"," 0.00","I","999.9","100000"
"06030099999","1942-02-28","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  26.0"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.9"," 5"," 11.6"," 5"," 18.1","999.9","  28.0","*","  23.0","*","99.99"," ","999.9","001000"
"06030099999","1942-03-02","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  25.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.3"," 4","  1.5"," 4","  1.9","999.9","  27.0","*","  21.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-03-03","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  16.0"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.7"," 5","  0.0"," 5","999.9","999.9","  23.0","*","  10.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-03-04","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","  12.6"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.3"," 5"," 17.8"," 5"," 29.9","999.9","  21.0","*","  -4.0","*","99.99"," ","999.9","101000"
"06030099999","1942-03-05","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","   5.6"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0"," 10.4"," 5"," 17.6"," 5"," 23.9","999.9","   9.0","*","  -2.0","*"," 0.00","I","999.9","000000"
"06030099999","1942-03-06","57.092789","9.849164","3.04","FLYVESTATION AALBORG, DA","   6.2"," 5","9999.9"," 0","9999.9"," 0","999.9"," 0"," 23.6"," 5","  6.8"," 5"," 13.0","999.9","  10.0","*","  -4.0","*"," 0.00","I","999.9","000000"
