"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10555099999","1942-01-01","50.983","11.317","268.0","WEIMAR, GM","  34.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4"," 16.0"," 4"," 23.9","999.9","  36.0","*","  34.0","*","99.99"," ","999.9","010000"
"10555099999","1942-01-02","50.983","11.317","268.0","WEIMAR, GM","  35.7"," 4","  31.5"," 4","1031.4"," 4","999.9"," 0","  1.9"," 4","  9.2"," 4"," 13.0","999.9","  37.0"," ","  34.0","*","99.99"," ","999.9","011000"
"10555099999","1942-01-03","50.983","11.317","268.0","WEIMAR, GM","  36.5"," 4","  34.8"," 4","1029.2"," 4","999.9"," 0","  1.6"," 4","  5.1"," 4","  5.1","999.9","  39.0"," ","  36.0","*","99.99"," ","999.9","010000"
"10555099999","1942-01-04","50.983","11.317","268.0","WEIMAR, GM","  36.2"," 4","  30.7"," 4","1017.1"," 4","999.9"," 0","  3.4"," 4","  8.0"," 4"," 13.0","999.9","  39.0"," ","  36.0","*","99.99"," ","999.9","010000"
"10555099999","1942-01-05","50.983","11.317","268.0","WEIMAR, GM","  37.5"," 4","  33.6"," 4","1009.0"," 4","999.9"," 0","  5.9"," 4","  9.0"," 4"," 13.0","999.9","  41.0"," ","  37.0","*","99.99"," ","999.9","010000"
"10555099999","1942-01-06","50.983","11.317","268.0","WEIMAR, GM","  26.7"," 4","  24.5"," 4","1017.5"," 4","999.9"," 0","  8.1"," 4","  5.7"," 4","  8.9","999.9","  30.0","*","  23.0","*","99.99"," ","999.9","001000"
"10555099999","1942-01-07","50.983","11.317","268.0","WEIMAR, GM","  24.5"," 4","  22.2"," 4","1024.8"," 4","999.9"," 0","  1.9"," 4","  2.7"," 4","  5.1","999.9","  27.0"," ","  23.0","*"," 0.00","I","999.9","100000"
"10555099999","1942-01-08","50.983","11.317","268.0","WEIMAR, GM","  17.7"," 4","  15.5"," 4","1021.3"," 4","999.9"," 0","  1.9"," 4","  2.2"," 4","  5.1","999.9","  21.0"," ","  16.0","*"," 0.00","I","999.9","000000"
"10555099999","1942-01-09","50.983","11.317","268.0","WEIMAR, GM","  11.3"," 4","   8.5"," 4","1013.6"," 4","999.9"," 0","  0.4"," 4","  0.5"," 4","  1.9","999.9","  18.0"," ","   9.0","*"," 0.00","I","999.9","100000"
"10555099999","1942-01-10","50.983","11.317","268.0","WEIMAR, GM","  18.0"," 4","  16.5"," 4","1019.0"," 4","999.9"," 0","  1.2"," 4","  4.5"," 4","  8.9","999.9","  19.0"," ","  16.0","*","99.99"," ","999.9","001000"
