"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74909299999","1942-12-02","37.1","-95.583","227.0","COFFEYVILLE KANSAS ARMY AIR FIELD, KS US","  23.8","18","   8.3","18","9999.9"," 0","999.9"," 0"," 99.4","18","  8.2","18"," 12.0","999.9","  27.3","*","  21.4","*"," 0.00","I","999.9","000000"
"74909299999","1942-12-03","37.1","-95.583","227.0","COFFEYVILLE KANSAS ARMY AIR FIELD, KS US","  29.0","24","  15.5","24","9999.9"," 0","999.9"," 0"," 99.4","24","  8.6","24"," 13.0","999.9","  40.3","*","  23.4","*"," 0.00","I","999.9","000000"
"74909299999","1942-12-04","37.1","-95.583","227.0","COFFEYVILLE KANSAS ARMY AIR FIELD, KS US","  31.9","24","  21.0","24","9999.9"," 0","999.9"," 0"," 99.4","24","  5.3","24","  8.9","999.9","  37.4","*","  26.4","*"," 0.00","I","999.9","000000"
"74909299999","1942-12-05","37.1","-95.583","227.0","COFFEYVILLE KANSAS ARMY AIR FIELD, KS US","  34.2","24","  30.6","24","9999.9"," 0","999.9"," 0"," 19.2","24","  5.7","24","  8.9","999.9","  38.3","*","  31.3","*","99.99"," ","999.9","111000"
"74909299999","1942-12-06","37.1","-95.583","227.0","COFFEYVILLE KANSAS ARMY AIR FIELD, KS US","  32.7","24","  27.9","24","9999.9"," 0","999.9"," 0","  6.3","24","  8.0","24"," 12.0","999.9","  35.4","*","  29.3","*"," 0.00","I","999.9","100000"
"74909299999","1942-12-07","37.1","-95.583","227.0","COFFEYVILLE KANSAS ARMY AIR FIELD, KS US","  32.1","24","  28.9","24","9999.9"," 0","999.9"," 0","  2.5","24","  6.1","24","  8.9","999.9","  36.3","*","  29.3","*","99.99"," ","999.9","101000"
"74909299999","1942-12-08","37.1","-95.583","227.0","COFFEYVILLE KANSAS ARMY AIR FIELD, KS US","  35.6","24","  31.7","24","9999.9"," 0","999.9"," 0","  3.7","24","  3.6","24","  7.0","999.9","  37.4","*","  34.3","*","99.99"," ","999.9","110000"
"74909299999","1942-12-09","37.1","-95.583","227.0","COFFEYVILLE KANSAS ARMY AIR FIELD, KS US","  36.0","24","  30.1","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.5","24"," 13.0","999.9","  40.3","*","  33.4","*"," 0.00","I","999.9","100000"
"74909299999","1942-12-10","37.1","-95.583","227.0","COFFEYVILLE KANSAS ARMY AIR FIELD, KS US","  42.1","24","  36.9","24","9999.9"," 0","999.9"," 0"," 13.5","24","  5.9","24"," 15.9","999.9","  50.4","*","  36.3","*"," 0.00","I","999.9","100000"
"74909299999","1942-12-11","37.1","-95.583","227.0","COFFEYVILLE KANSAS ARMY AIR FIELD, KS US","  41.6","24","  33.7","24","9999.9"," 0","999.9"," 0"," 14.7","24","  5.9","24","  9.9","999.9","  51.3","*","  31.3","*"," 0.00","I","999.9","100000"
"74909299999","1942-12-12","37.1","-95.583","227.0","COFFEYVILLE KANSAS ARMY AIR FIELD, KS US","  38.5","24","  29.5","24","9999.9"," 0","999.9"," 0"," 14.9","24","  8.8","24"," 19.0","999.9","  46.4","*","  31.3","*","99.99"," ","999.9","010000"
"74909299999","1942-12-13","37.1","-95.583","227.0","COFFEYVILLE KANSAS ARMY AIR FIELD, KS US","  36.8","24","  29.0","24","9999.9"," 0","999.9"," 0"," 14.9","24","  7.9","24"," 13.0","999.9","  44.4","*","  31.3","*"," 0.00","I","999.9","000000"
