"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72301113748","1942-06-01","34.2675","-77.8997","10.1","WILMINGTON INTERNATIONAL AIRPORT, NC US","  75.4","19","  62.0","19","9999.9"," 0","999.9"," 0"," 39.0","19","  5.6","19"," 14.0","999.9","  86.4","*","  62.4","*"," 0.00","I","999.9","000000"
"72301113748","1942-06-02","34.2675","-77.8997","10.1","WILMINGTON INTERNATIONAL AIRPORT, NC US","  73.5","24","  61.7","24","9999.9"," 0","999.9"," 0"," 63.7","24","  5.3","24"," 13.0","999.9","  84.4","*","  59.4","*"," 0.00","I","999.9","000000"
"72301113748","1942-06-03","34.2675","-77.8997","10.1","WILMINGTON INTERNATIONAL AIRPORT, NC US","  73.1","24","  63.0","24","9999.9"," 0","999.9"," 0"," 64.4","24","  4.4","24"," 13.0","999.9","  85.3","*","  59.4","*"," 0.00","I","999.9","000000"
"72301113748","1942-06-04","34.2675","-77.8997","10.1","WILMINGTON INTERNATIONAL AIRPORT, NC US","  75.5","24","  65.4","24","9999.9"," 0","999.9"," 0"," 29.0","24","  4.4","24"," 15.9","999.9","  84.4","*","  65.3","*"," 0.00","I","999.9","100000"
"72301113748","1942-06-05","34.2675","-77.8997","10.1","WILMINGTON INTERNATIONAL AIRPORT, NC US","  76.3","24","  66.6","24","9999.9"," 0","999.9"," 0"," 52.1","24","  3.1","24","  8.9","999.9","  87.3","*","  64.4","*"," 0.00","I","999.9","100000"
"72301113748","1942-06-06","34.2675","-77.8997","10.1","WILMINGTON INTERNATIONAL AIRPORT, NC US","  77.2","24","  67.7","24","9999.9"," 0","999.9"," 0"," 17.8","24","  4.2","24"," 15.0","999.9","  87.3","*","  66.4","*"," 0.00","I","999.9","000000"
"72301113748","1942-06-07","34.2675","-77.8997","10.1","WILMINGTON INTERNATIONAL AIRPORT, NC US","  75.5","24","  68.1","24","9999.9"," 0","999.9"," 0"," 48.7","24","  4.2","24"," 13.0","999.9","  85.3","*","  65.3","*","99.99"," ","999.9","010000"
"72301113748","1942-06-08","34.2675","-77.8997","10.1","WILMINGTON INTERNATIONAL AIRPORT, NC US","  78.9","24","  69.0","24","9999.9"," 0","999.9"," 0"," 67.9","24","  4.5","24"," 13.0","999.9","  90.3","*","  66.4","*"," 0.00","I","999.9","000000"
"72301113748","1942-06-09","34.2675","-77.8997","10.1","WILMINGTON INTERNATIONAL AIRPORT, NC US","  79.6","24","  71.7","24","9999.9"," 0","999.9"," 0"," 75.5","24","  4.6","24"," 14.0","999.9","  88.3","*","  69.3","*"," 0.00","I","999.9","000000"
"72301113748","1942-06-10","34.2675","-77.8997","10.1","WILMINGTON INTERNATIONAL AIRPORT, NC US","  78.8","24","  73.8","24","1017.2","23","999.9"," 0"," 10.8","24","  8.4","24"," 16.9","999.9","  87.3","*","  74.3","*","99.99"," ","999.9","010000"
