"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74943899999","1942-09-17","-12.7","143.3","18.0","IRON RANGE AUSTRALIA, AS","  81.3"," 4","  67.8"," 4","1016.2"," 4","999.9"," 0"," 29.8"," 4","  9.0"," 4"," 12.0","999.9","  83.3","*","  79.3","*"," 0.00","I","999.9","000000"
"74943899999","1942-09-18","-12.7","143.3","18.0","IRON RANGE AUSTRALIA, AS","  80.0","24","  68.0","23","1013.6","24","999.9"," 0"," 26.9","24","  9.9","24"," 16.9","999.9","  88.3","*","  72.3","*"," 0.00","I","999.9","000000"
"74943899999","1942-09-19","-12.7","143.3","18.0","IRON RANGE AUSTRALIA, AS","  78.9","24","  68.9","24","1012.7","24","999.9"," 0"," 28.6","24"," 10.1","24"," 16.9","999.9","  84.4","*","  75.4","*"," 0.00","I","999.9","000000"
"74943899999","1942-09-20","-12.7","143.3","18.0","IRON RANGE AUSTRALIA, AS","  79.2","24","  66.1","24","1012.3","24","999.9"," 0"," 29.8","24","  7.3","24"," 13.0","999.9","  86.4","*","  75.4","*"," 0.00","I","999.9","000000"
"74943899999","1942-09-21","-12.7","143.3","18.0","IRON RANGE AUSTRALIA, AS","  75.9","24","  65.3","24","1011.3","24","999.9"," 0"," 29.8","24","  4.6","24"," 13.0","999.9","  84.4","*","  66.4","*"," 0.00","I","999.9","000000"
"74943899999","1942-09-22","-12.7","143.3","18.0","IRON RANGE AUSTRALIA, AS","  76.9","24","  66.0","24","1010.2","24","999.9"," 0"," 29.8","24","  2.8","24","  8.9","999.9","  85.3","*","  67.3","*"," 0.00","I","999.9","000000"
"74943899999","1942-09-23","-12.7","143.3","18.0","IRON RANGE AUSTRALIA, AS","  74.5","24","  66.1","24","1010.8","24","999.9"," 0"," 20.9","24","  1.7","24","  7.0","999.9","  86.4","*","  65.3","*"," 0.00","I","999.9","000000"
"74943899999","1942-09-24","-12.7","143.3","18.0","IRON RANGE AUSTRALIA, AS","  78.9","24","  69.3","24","1012.1","24","999.9"," 0"," 14.8","24","  4.1","24","  9.9","999.9","  86.4","*","  75.4","*"," 0.00","I","999.9","000000"
"74943899999","1942-09-25","-12.7","143.3","18.0","IRON RANGE AUSTRALIA, AS","  78.5","24","  68.9","24","1012.5","24","999.9"," 0"," 13.9","24","  7.0","24"," 15.9","999.9","  86.4","*","  74.3","*"," 0.00","I","999.9","000000"
"74943899999","1942-09-26","-12.7","143.3","18.0","IRON RANGE AUSTRALIA, AS","  79.1","24","  68.4","24","1012.5","24","999.9"," 0"," 14.0","24","  7.7","24"," 13.0","999.9","  88.3","*","  74.3","*","99.99"," ","999.9","010000"
