"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72681024131","1942-01-01","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   4.2","24","  -3.3","24","1025.5","24","999.9"," 0"," 91.5","24","  5.8","24","  9.9","999.9","  20.3","*","  -8.7","*"," 0.00","I","999.9","100000"
"72681024131","1942-01-02","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   9.3","24","   1.2","24","1028.9","24","999.9"," 0"," 72.5","24","  4.2","24","  9.9","999.9","  17.4","*","  -7.6","*","99.99"," ","999.9","001000"
"72681024131","1942-01-03","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  14.3","24","   8.4","24","1023.7","24","999.9"," 0"," 47.3","24","  4.1","24","  8.9","999.9","  19.4","*","  11.3","*","99.99"," ","999.9","001000"
"72681024131","1942-01-04","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   5.6","24","  -2.3","24","1032.2","24","999.9"," 0"," 68.3","24","  7.8","24"," 19.0","999.9","  17.4","*","  -4.5","*","99.99"," ","999.9","001000"
"72681024131","1942-01-05","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   4.4","24","  -4.8","24","1036.7","22","999.9"," 0"," 83.6","24","  7.0","24"," 13.0","999.9","  13.5","*","  -7.6","*","99.99"," ","999.9","001000"
"72681024131","1942-01-06","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  -1.0","24"," -10.0","24","1036.9","24","999.9"," 0"," 99.4","24","  6.4","24","  9.9","999.9","   8.4","*","  -8.7","*"," 0.00","I","999.9","000000"
"72681024131","1942-01-07","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  11.9","23","   6.3","23","1033.1","23","999.9"," 0"," 22.8","23","  5.8","23"," 14.0","999.9","  20.3","*","   6.4","*","99.99"," ","999.9","001000"
"72681024131","1942-01-08","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  18.6","24","  15.3","24","1026.5","24","999.9"," 0","  3.0","24","  3.2","24","  8.0","999.9","  22.5","*","  15.4","*","99.99"," ","999.9","101000"
"72681024131","1942-01-09","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  19.4","24","  15.5","24","1035.6","18","999.9"," 0"," 41.3","24","  3.1","24","  6.0","999.9","  30.4","*","   9.3","*"," 0.00","I","999.9","000000"
"72681024131","1942-01-10","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  28.9","24","  25.2","24","9999.9"," 0","999.9"," 0"," 84.0","24","  7.1","24"," 13.0","999.9","  31.3","*","  23.4","*","99.99"," ","999.9","010000"
