"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60156099999","1942-11-21","33.367467","-7.589967","199.94","MOHAMMED V, MO","  63.2","17","  57.6","17","1016.4","17","999.9"," 0"," 77.0","17","  3.4","17","  8.0","999.9","  69.3","*","  55.4","*"," 0.00","I","999.9","000000"
"60156099999","1942-11-22","33.367467","-7.589967","199.94","MOHAMMED V, MO","  61.4","24","  57.2","24","1016.1","24","999.9"," 0"," 80.0","24","  2.7","24","  9.9","999.9","  70.3","*","  54.3","*"," 0.00","I","999.9","000000"
"60156099999","1942-11-23","33.367467","-7.589967","199.94","MOHAMMED V, MO","  60.1","24","  56.2","24","1016.4","24","999.9"," 0"," 56.7","24","  2.9","24","  7.0","999.9","  69.3","*","  52.3","*"," 0.00","I","999.9","000000"
"60156099999","1942-11-24","33.367467","-7.589967","199.94","MOHAMMED V, MO","  59.1","24","  53.9","24","1017.1","24","999.9"," 0"," 64.0","24","  3.3","24"," 12.0","999.9","  69.3","*","  51.3","*"," 0.00","I","999.9","000000"
"60156099999","1942-11-25","33.367467","-7.589967","199.94","MOHAMMED V, MO","  58.4","24","  50.9","24","1017.0","24","999.9"," 0"," 99.4","24","  3.1","24","  8.0","999.9","  70.3","*","  50.4","*"," 0.00","I","999.9","000000"
"60156099999","1942-11-26","33.367467","-7.589967","199.94","MOHAMMED V, MO","  55.8","24","  49.5","24","1013.3","24","999.9"," 0"," 80.4","24","  3.8","24","  8.9","999.9","  66.4","*","  45.3","*"," 0.00","I","999.9","000000"
"60156099999","1942-11-27","33.367467","-7.589967","199.94","MOHAMMED V, MO","  60.4","24","  55.8","24","1010.6","24","999.9"," 0"," 60.9","24","  6.3","24"," 12.0","999.9","  67.3","*","  55.4","*","99.99"," ","999.9","010000"
"60156099999","1942-11-28","33.367467","-7.589967","199.94","MOHAMMED V, MO","  58.3","24","  54.4","24","1010.5","24","999.9"," 0"," 60.5","24"," 12.0","24"," 19.0","999.9","  64.4","*","  55.4","*","99.99"," ","999.9","010000"
"60156099999","1942-11-29","33.367467","-7.589967","199.94","MOHAMMED V, MO","  57.8","24","  52.5","24","1014.8","24","999.9"," 0"," 88.0","24"," 11.9","24"," 16.9","999.9","  67.3","*","  53.4","*"," 0.00","I","999.9","000000"
"60156099999","1942-11-30","33.367467","-7.589967","199.94","MOHAMMED V, MO","  58.7","24","  52.7","24","1017.2","24","999.9"," 0"," 83.8","24","  7.5","24"," 13.0","999.9","  71.2","*","  50.4","*"," 0.00","I","999.9","000000"
