"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94999900142","1942-09-01","37.45","-94.733","290.2","ATKINSON MUNICIPAL AIRPORT, KS US","  76.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.3"," 4"," 12.0","999.9","  80.1","*","  73.9","*"," 0.00","I","999.9","000000"
"94999900142","1942-09-02","37.45","-94.733","290.2","ATKINSON MUNICIPAL AIRPORT, KS US","  77.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 19.2"," 4"," 22.9","999.9","  80.2","*","  74.7","*"," 0.00","I","999.9","000000"
"94999900142","1942-09-03","37.45","-94.733","290.2","ATKINSON MUNICIPAL AIRPORT, KS US","  76.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.7"," 4"," 16.9","999.9","  82.0","*","  73.9","*","99.99"," ","999.9","010000"
"94999900142","1942-09-04","37.45","-94.733","290.2","ATKINSON MUNICIPAL AIRPORT, KS US","  76.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.8"," 4"," 19.0","999.9","  80.2","*","  73.8","*"," 0.00","I","999.9","000000"
"94999900142","1942-09-05","37.45","-94.733","290.2","ATKINSON MUNICIPAL AIRPORT, KS US","  77.4"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  9.5"," 4"," 14.0","999.9","  81.7","*","  73.8","*"," 0.00","I","999.9","000000"
"94999900142","1942-09-06","37.45","-94.733","290.2","ATKINSON MUNICIPAL AIRPORT, KS US","  76.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.0"," 4"," 18.1","999.9","  80.4","*","  73.9","*"," 0.00","I","999.9","000000"
"94999900142","1942-09-07","37.45","-94.733","290.2","ATKINSON MUNICIPAL AIRPORT, KS US","  76.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 25.0"," 4"," 29.9","999.9","  81.1","*","  73.0","*"," 0.00","I","999.9","000000"
"94999900142","1942-09-08","37.45","-94.733","290.2","ATKINSON MUNICIPAL AIRPORT, KS US","  76.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 18.0"," 4"," 23.9","999.9","  79.9","*","  72.9","*"," 0.00","I","999.9","000000"
"94999900142","1942-09-09","37.45","-94.733","290.2","ATKINSON MUNICIPAL AIRPORT, KS US","  73.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 16.3"," 4"," 20.0","999.9","  77.0","*","  69.3","*","99.99"," ","999.9","010000"
"94999900142","1942-09-10","37.45","-94.733","290.2","ATKINSON MUNICIPAL AIRPORT, KS US","  74.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.7"," 4"," 20.0","999.9","  80.1","*","  70.2","*","99.99"," ","999.9","010000"
