"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10728099999","1942-01-01","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  36.7"," 8","  35.1"," 8","1032.6"," 8","999.9"," 0","  0.8"," 8","  1.5"," 8","  1.9","999.9","  39.0","*","  32.0"," "," 0.06","F","999.9","110000"
"10728099999","1942-01-02","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  34.3"," 8","  32.0"," 8","1034.8"," 8","999.9"," 0","  0.5"," 8","  2.0"," 8","  8.9","999.9","  37.0","*","  28.0","*"," 0.02","E","999.9","100000"
"10728099999","1942-01-03","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  35.5"," 8","  32.8"," 8","1031.4"," 8","999.9"," 0","  0.6"," 8","  2.4"," 8","  5.1","999.9","  37.0"," ","  32.0"," "," 0.02","E","999.9","000000"
"10728099999","1942-01-04","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  35.7"," 8","  30.0"," 8","1020.7"," 8","999.9"," 0","  1.9"," 8","  9.6"," 8"," 13.0","999.9","  37.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"10728099999","1942-01-05","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  39.3"," 8","  34.8"," 8","1012.8"," 8","999.9"," 0","  3.0"," 8","  9.4"," 8"," 18.1","999.9","  41.0","*","  34.0"," "," 0.06","F","999.9","010000"
"10728099999","1942-01-06","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  31.1"," 8","  25.9"," 7","1016.1"," 8","999.9"," 0","  4.3"," 8","  9.5"," 8"," 18.1","999.9","  39.0"," ","  25.0","*"," 0.12","E","999.9","010000"
"10728099999","1942-01-07","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  22.2"," 7","  20.1"," 7","1023.6"," 7","999.9"," 0","  2.0"," 7","  3.4"," 7","  8.9","999.9","  32.0","*","  16.0","*"," 0.00","I","999.9","000000"
"10728099999","1942-01-08","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  18.0"," 8","  15.1"," 8","1020.7"," 8","999.9"," 0","  0.8"," 8","  1.2"," 8","  1.9","999.9","  27.0"," ","  14.0"," "," 0.00","I","999.9","100000"
"10728099999","1942-01-09","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  14.9"," 8","  12.4"," 8","1013.8"," 8","999.9"," 0","  0.7"," 8","  2.9"," 8","  5.1","999.9","  19.0"," ","   9.0"," "," 0.02","E","999.9","100000"
"10728099999","1942-01-10","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  19.4"," 7","  15.4"," 7","1017.1"," 7","999.9"," 0","  0.9"," 7","  5.9"," 7"," 13.0","999.9","  23.0"," ","  16.0","*"," 0.02","E","999.9","001000"
"10728099999","1942-01-11","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  20.9"," 7","  14.6"," 7","1019.9"," 7","999.9"," 0","  3.3"," 7","  5.2"," 7"," 13.0","999.9","  23.0"," ","  18.0","*"," 0.05","F","999.9","001000"
"10728099999","1942-01-12","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  19.1"," 7","  15.3"," 7","1020.6"," 7","999.9"," 0","  1.0"," 7","  2.0"," 7","  5.1","999.9","  21.0"," ","  14.0"," "," 0.02","E","999.9","101000"
"10728099999","1942-01-13","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  18.0"," 8","  13.1"," 8","1013.3"," 8","999.9"," 0","  2.3"," 8","  1.1"," 8","  5.1","999.9","  21.0"," ","  10.0","*"," 0.04","F","999.9","001000"
"10728099999","1942-01-14","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  13.7"," 6","  10.1"," 6","1012.5"," 6","999.9"," 0","  0.7"," 6","  1.0"," 6","  5.1","999.9","  21.0"," ","   7.0","*"," 0.00","I","999.9","000000"
"10728099999","1942-01-15","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  14.6"," 8","   9.3"," 8","1022.9"," 8","999.9"," 0","  0.9"," 8","  4.7"," 8","  8.9","999.9","  21.0"," ","   7.0","*"," 0.00","I","999.9","000000"
"10728099999","1942-01-16","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  15.9"," 7","  11.7"," 7","1018.6"," 7","999.9"," 0","  0.6"," 7","  0.3"," 7","  1.9","999.9","  32.0","*","   9.0","*"," 0.00","I","999.9","100000"
"10728099999","1942-01-17","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  10.8"," 8","   6.9"," 8","1019.8"," 8","999.9"," 0","  1.0"," 8","  1.4"," 8","  5.1","999.9","  21.0"," ","  -2.0","*","99.99"," ","999.9","110000"
"10728099999","1942-01-18","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  11.6"," 7","   6.4"," 7","1024.0"," 7","999.9"," 0","  0.9"," 7","  0.3"," 7","  1.9","999.9","  19.0"," ","   5.0"," "," 0.00","I","999.9","100000"
"10728099999","1942-01-19","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  14.6"," 8","  11.5"," 8","1022.6"," 8","999.9"," 0","  0.3"," 8","  0.2"," 8","  1.9","999.9","  19.0"," ","   7.0","*"," 0.02","E","999.9","100000"
"10728099999","1942-01-20","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","   6.2"," 6","   1.8"," 6","1022.9"," 6","999.9"," 0","  0.8"," 6","  4.3"," 6","  8.9","999.9","  14.0"," ","   1.0","*"," 0.04","F","999.9","101000"
"10728099999","1942-01-21","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","   2.6"," 8","  -2.7"," 8","1026.2"," 7","999.9"," 0","  1.2"," 8","  4.1"," 8","  8.9","999.9","  12.0"," ","   0.0","*"," 0.00","I","999.9","000000"
"10728099999","1942-01-22","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","   5.1"," 8","  -0.2"," 8","1031.1"," 8","999.9"," 0","  1.3"," 8","  3.7"," 8","  8.9","999.9","  12.0"," ","   0.0"," "," 0.00","I","999.9","000000"
"10728099999","1942-01-23","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","   4.7"," 8","  -0.4"," 8","1031.6"," 8","999.9"," 0","  1.1"," 8","  0.5"," 8","  1.9","999.9","  10.0"," ","  -2.0"," "," 0.00","I","999.9","000000"
"10728099999","1942-01-24","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  14.4"," 8","  11.8"," 8","1010.9"," 7","999.9"," 0","  0.4"," 8","  1.7"," 8","  8.9","999.9","  19.0"," ","   9.0"," "," 0.39","F","999.9","101000"
"10728099999","1942-01-25","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  28.1"," 8","  23.1"," 8"," 991.1"," 8","999.9"," 0","  2.3"," 8"," 14.3"," 8"," 29.9","999.9","  43.0"," ","   9.0"," "," 0.39","F","999.9","011000"
"10728099999","1942-01-26","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  24.6"," 8","  20.6"," 8","1003.7"," 8","999.9"," 0","  1.5"," 8","  7.2"," 8"," 23.9","999.9","  37.0"," ","  16.0"," "," 0.16","F","999.9","101000"
"10728099999","1942-01-27","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","   2.6"," 8","  -3.7"," 8","1024.7"," 8","999.9"," 0","  0.9"," 8","  4.1"," 8"," 18.1","999.9","  10.0"," ","  -6.0","*"," 0.02","E","999.9","100000"
"10728099999","1942-01-28","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  27.9"," 8","  24.1"," 8","1007.6"," 8","999.9"," 0","  1.5"," 8"," 10.7"," 8"," 23.9","999.9","  37.0"," ","   7.0"," "," 0.10","F","999.9","111000"
"10728099999","1942-01-29","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  36.0"," 8","  32.0"," 8","1002.1"," 8","999.9"," 0","  2.7"," 8","  8.4"," 8"," 18.1","999.9","  39.0"," ","  34.0"," "," 0.20","E","999.9","010000"
"10728099999","1942-01-30","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  30.9"," 8","  24.3"," 8","1012.5"," 8","999.9"," 0","  3.0"," 8","  9.8"," 8"," 18.1","999.9","  34.0"," ","  27.0","*"," 0.04","F","999.9","011000"
"10728099999","1942-01-31","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  25.4"," 5","  20.8"," 5","1004.3"," 5","999.9"," 0","  0.9"," 5","  5.0"," 5"," 13.0","999.9","  27.0","*","  23.0"," "," 0.24","F","999.9","001000"
"10728099999","1942-02-01","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  21.7"," 8","  16.1"," 8","1018.8"," 8","999.9"," 0","  1.6"," 8","  5.6"," 8"," 23.9","999.9","  28.0"," ","   9.0","*"," 0.02","E","999.9","001000"
"10728099999","1942-02-02","49.563569","8.463392","94.18","COLEMAN ARMY AIR FIELD COLEMAN BARRACKS GERMANY, GM","  14.8"," 6","  11.1"," 6","1020.6"," 6","999.9"," 0","  0.5"," 6","  1.5"," 6","  5.1","999.9","  21.0"," ","   1.0","*"," 0.00","I","999.9","100000"
