"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10653099999","1942-06-01","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  52.4"," 7","  44.6"," 7","1025.6"," 7","999.9"," 0","  3.4"," 7"," 11.4"," 7"," 18.1","999.9","  64.0"," ","  39.0","*"," 0.69","F","999.9","010000"
"10653099999","1942-06-02","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  56.8"," 8","  46.3"," 8","1032.4"," 8","999.9"," 0","  3.7"," 8","  1.4"," 8","  5.1","999.9","  66.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"10653099999","1942-06-03","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  61.2"," 8","  51.0"," 8","1031.9"," 8","999.9"," 0","  3.2"," 8","  4.3"," 8","  5.1","999.9","  72.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"10653099999","1942-06-04","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  66.4"," 8","  55.6"," 8","1028.1"," 8","999.9"," 0","  4.8"," 8","  6.1"," 8","  8.9","999.9","  77.0","*","  50.0"," "," 0.00","I","999.9","000000"
"10653099999","1942-06-05","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  69.0"," 8","  56.9"," 8","1025.7"," 8","999.9"," 0","  4.7"," 8","  4.4"," 8","  8.9","999.9","  81.0","*","  55.0"," "," 0.00","I","999.9","000000"
"10653099999","1942-06-06","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  67.3"," 8","  53.3"," 7","1022.3"," 8","999.9"," 0","  7.1"," 8","  4.7"," 8","  5.1","999.9","  79.0","*","  54.0"," "," 0.00","I","999.9","000000"
"10653099999","1942-06-07","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  67.4"," 7","  58.7"," 7","1015.8"," 7","999.9"," 0","  7.5"," 7","  4.9"," 7"," 13.0","999.9","  82.0"," ","  54.0"," "," 0.04","E","999.9","010010"
"10653099999","1942-06-08","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  58.0"," 8","  53.3"," 8","1017.1"," 8","999.9"," 0","  3.7"," 8","  6.2"," 8","  8.9","999.9","  63.0"," ","  52.0","*"," 0.12","E","999.9","010000"
"10653099999","1942-06-09","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  57.9"," 7","  48.3"," 7","1016.1"," 7","999.9"," 0","  4.4"," 7","  3.3"," 7","  8.9","999.9","  68.0"," ","  46.0"," "," 0.02","E","999.9","000000"
"10653099999","1942-06-10","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  51.1"," 8","  48.1"," 8","1012.9"," 8","999.9"," 0","  2.3"," 8","  6.5"," 8","  8.9","999.9","  57.0"," ","  46.0"," "," 0.69","F","999.9","010000"
"10653099999","1942-06-11","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  53.2"," 8","  49.7"," 8","1014.0"," 8","999.9"," 0","  2.3"," 8","  4.4"," 8","  8.9","999.9","  59.0"," ","  46.0"," "," 0.16","E","999.9","010000"
"10653099999","1942-06-12","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  61.6"," 8","  55.6"," 8","1008.6"," 8","999.9"," 0","  6.6"," 8","  7.1"," 8"," 13.0","999.9","  70.0"," ","  52.0"," "," 0.08","E","999.9","010000"
"10653099999","1942-06-13","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  58.7"," 7","  50.4"," 7","1010.1"," 7","999.9"," 0"," 10.1"," 7"," 10.3"," 7"," 18.1","999.9","  66.0"," ","  54.0"," "," 0.14","F","999.9","010000"
"10653099999","1942-06-14","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  56.0"," 8","  50.5"," 8","1011.7"," 8","999.9"," 0","  8.4"," 8","  6.5"," 8"," 13.0","999.9","  63.0"," ","  52.0"," "," 0.06","F","999.9","010000"
"10653099999","1942-06-15","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  53.1"," 7","  49.4"," 7","1007.4"," 7","999.9"," 0","  8.5"," 7"," 10.3"," 7"," 18.1","999.9","  57.0"," ","  46.0","*"," 0.34","F","999.9","010000"
"10653099999","1942-06-16","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  48.9"," 8","  46.2"," 7","1012.7"," 7","999.9"," 0","  4.7"," 8"," 12.6"," 8"," 18.1","999.9","  57.0"," ","  34.0","*"," 0.05","F","999.9","010000"
"10653099999","1942-06-17","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  50.4"," 8","  44.4"," 8","1013.5"," 8","999.9"," 0","  7.1"," 8","  4.9"," 8","  8.9","999.9","  61.0"," ","  36.0"," "," 0.06","F","999.9","010000"
"10653099999","1942-06-18","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  55.6"," 7","  46.4"," 7","1015.3"," 7","999.9"," 0","  6.2"," 7","  6.5"," 7","  8.9","999.9","  64.0"," ","  46.0","*"," 0.02","E","999.9","000000"
"10653099999","1942-06-19","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  56.8"," 8","  49.3"," 8","1019.2"," 8","999.9"," 0","  3.9"," 8","  6.6"," 8","  8.9","999.9","  66.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"10653099999","1942-06-20","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  55.4"," 8","  43.8"," 8","1021.9"," 8","999.9"," 0","  9.3"," 8","  8.0"," 8","  8.9","999.9","  68.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"10653099999","1942-06-21","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  57.9"," 8","  46.1"," 8","1021.3"," 8","999.9"," 0","  9.3"," 8","  7.5"," 8","  8.9","999.9","  70.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"10653099999","1942-06-22","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  59.9"," 8","  42.7"," 8","1020.8"," 8","999.9"," 0","  9.3"," 8","  7.5"," 8","  8.9","999.9","  70.0","*","  43.0"," "," 0.00","I","999.9","000000"
"10653099999","1942-06-23","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  61.7"," 8","  44.0"," 8","1018.7"," 8","999.9"," 0"," 10.1"," 8","  5.6"," 8","  8.9","999.9","  75.0"," ","  46.0"," ","99.99"," ","999.9","010000"
"10653099999","1942-06-24","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  66.9"," 8","  50.2"," 8","1015.0"," 8","999.9"," 0"," 10.1"," 8","  3.9"," 8","  5.1","999.9","  81.0"," ","  48.0"," ","99.99"," ","999.9","010000"
"10653099999","1942-06-25","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  58.5"," 8","  51.9"," 8","1017.3"," 8","999.9"," 0","  5.6"," 8","  9.6"," 8"," 13.0","999.9","  63.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"10653099999","1942-06-26","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  55.5"," 8","  42.4"," 8","1020.3"," 8","999.9"," 0"," 10.1"," 8","  6.6"," 8","  8.9","999.9","  63.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"10653099999","1942-06-27","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  52.4"," 8","  44.3"," 8","1020.2"," 8","999.9"," 0","  6.4"," 8","  5.6"," 8","  8.9","999.9","  59.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"10653099999","1942-06-28","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  55.6"," 7","  51.9"," 7","1019.8"," 7","999.9"," 0","  3.6"," 7","  6.3"," 7","  8.9","999.9","  59.0"," ","  48.0"," "," 0.01","E","999.9","010000"
"10653099999","1942-06-29","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  59.6"," 8","  53.0"," 8","1021.6"," 8","999.9"," 0","  2.0"," 8","  5.9"," 8","  8.9","999.9","  68.0"," ","  54.0"," "," 0.04","E","999.9","010000"
"10653099999","1942-06-30","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  62.5"," 8","  51.0"," 8","1021.7"," 8","999.9"," 0","  3.7"," 8","  4.1"," 8","  8.9","999.9","  77.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"10653099999","1942-07-01","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  68.6"," 8","  56.5"," 8","1016.4"," 8","999.9"," 0","  3.7"," 8","  2.0"," 8","  5.1","999.9","  82.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"10653099999","1942-07-02","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  67.6"," 8","  59.5"," 8","1017.4"," 8","999.9"," 0","  2.2"," 8","  4.4"," 8","  8.9","999.9","  77.0"," ","  59.0"," "," 0.12","E","999.9","000010"
"10653099999","1942-07-03","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  59.2"," 8","  56.4"," 8","1017.8"," 8","999.9"," 0","  1.7"," 8","  7.6"," 8"," 13.0","999.9","  63.0","*","  57.0"," "," 0.02","F","999.9","010000"
"10653099999","1942-07-04","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  63.9"," 7","  54.0"," 7","1019.7"," 7","999.9"," 0","  3.4"," 7","  2.8"," 7","  5.1","999.9","  77.0","*","  50.0"," "," 0.00","I","999.9","100000"
"10653099999","1942-07-05","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  69.0"," 8","  53.8"," 8","1014.9"," 8","999.9"," 0","  7.1"," 8","  6.6"," 8"," 13.0","999.9","  82.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"10653099999","1942-07-06","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  69.1"," 8","  58.0"," 8","1012.6"," 8","999.9"," 0"," 14.0"," 8","  6.6"," 8"," 13.0","999.9","  79.0"," ","  59.0"," "," 0.02","E","999.9","000000"
"10653099999","1942-07-07","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  64.8"," 8","  59.5"," 8","1016.6"," 8","999.9"," 0","  9.6"," 8","  5.4"," 8","  8.9","999.9","  75.0"," ","  57.0"," "," 0.24","F","999.9","010010"
"10653099999","1942-07-08","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  67.3"," 7","  55.3"," 7","1018.7"," 7","999.9"," 0","  9.4"," 7","  6.9"," 7"," 36.9","999.9","  75.0"," ","  57.0"," "," 0.12","E","999.9","110000"
"10653099999","1942-07-09","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  65.0"," 8","  54.4"," 8","1018.8"," 8","999.9"," 0"," 10.1"," 8","  3.1"," 8","  5.1","999.9","  75.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"10653099999","1942-07-10","49.648131","9.966494","298.7","GIEBELSTADT ARMY AIR FIELD, GM","  67.4"," 7","  57.8"," 7","1008.7"," 7","999.9"," 0","  5.7"," 7","  5.4"," 7","  8.9","999.9","  82.0"," ","  54.0"," "," 0.02","E","999.9","000010"
