"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72327399999","1942-10-13","36.0","-86.517","166.0","SMYRNA, TN US","  65.2","24","  52.6","24","9999.9"," 0","999.9"," 0"," 64.3","24","  2.5","24","  7.0","999.9","  77.4","*","  52.3","*"," 0.00","I","999.9","000000"
"72327399999","1942-10-14","36.0","-86.517","166.0","SMYRNA, TN US","  64.8","24","  55.2","24","9999.9"," 0","999.9"," 0"," 40.5","24","  2.8","24","  4.1","999.9","  77.4","*","  55.4","*"," 0.00","I","999.9","000000"
"72327399999","1942-10-15","36.0","-86.517","166.0","SMYRNA, TN US","  63.4","24","  53.1","24","9999.9"," 0","999.9"," 0"," 71.7","24","  2.2","24","  4.1","999.9","  78.3","*","  50.4","*"," 0.00","I","999.9","000000"
"72327399999","1942-10-16","36.0","-86.517","166.0","SMYRNA, TN US","  64.3","24","  52.2","24","9999.9"," 0","999.9"," 0"," 67.9","24","  1.3","24","  4.1","999.9","  80.2","*","  50.4","*"," 0.00","I","999.9","000000"
"72327399999","1942-10-17","36.0","-86.517","166.0","SMYRNA, TN US","  64.5","24","  53.8","24","9999.9"," 0","999.9"," 0"," 28.7","24","  2.1","24","  6.0","999.9","  77.4","*","  52.3","*"," 0.00","I","999.9","000000"
"72327399999","1942-10-18","36.0","-86.517","166.0","SMYRNA, TN US","  61.7","24","  49.9","24","9999.9"," 0","999.9"," 0"," 59.9","24","  2.7","24","  4.1","999.9","  76.3","*","  49.3","*"," 0.00","I","999.9","000000"
"72327399999","1942-10-19","36.0","-86.517","166.0","SMYRNA, TN US","  60.0","24","  49.1","24","9999.9"," 0","999.9"," 0"," 40.1","24","  1.1","24","  2.9","999.9","  73.4","*","  51.3","*","99.99"," ","999.9","010000"
"72327399999","1942-10-20","36.0","-86.517","166.0","SMYRNA, TN US","  63.3","24","  55.7","24","9999.9"," 0","999.9"," 0"," 44.3","24","  1.8","24","  8.0","999.9","  79.3","*","  52.3","*"," 0.00","I","999.9","000000"
"72327399999","1942-10-21","36.0","-86.517","166.0","SMYRNA, TN US","  65.5","24","  55.0","24","9999.9"," 0","999.9"," 0"," 80.0","24","  8.6","24"," 22.9","999.9","  73.4","*","  57.4","*","99.99"," ","999.9","010000"
"72327399999","1942-10-22","36.0","-86.517","166.0","SMYRNA, TN US","  56.5","24","  53.5"," 6","9999.9"," 0","999.9"," 0"," 84.1","24","  7.6","24"," 15.0","999.9","  67.3","*","  49.3","*"," 0.00","I","999.9","000000"
"72327399999","1942-10-23","36.0","-86.517","166.0","SMYRNA, TN US","  52.5","24","  41.9","18","9999.9"," 0","999.9"," 0"," 67.4","24","  6.9","24"," 12.0","999.9","  65.3","*","  46.4","*","99.99"," ","999.9","010000"
"72327399999","1942-10-24","36.0","-86.517","166.0","SMYRNA, TN US","  52.9","24","  37.3","24","9999.9"," 0","999.9"," 0"," 99.4","24","  3.1","24","  7.0","999.9","  69.3","*","  40.3","*"," 0.00","I","999.9","000000"
"72327399999","1942-10-25","36.0","-86.517","166.0","SMYRNA, TN US","  56.4","24","  40.6","24","9999.9"," 0","999.9"," 0"," 56.3","24","  3.7","24","  9.9","999.9","  72.3","*","  45.3","*"," 0.00","I","999.9","000000"
"72327399999","1942-10-26","36.0","-86.517","166.0","SMYRNA, TN US","  46.4","23","  34.1","23","9999.9"," 0","999.9"," 0"," 75.0","23"," 11.0","23"," 19.0","999.9","  61.3","*","  37.4","*","99.99"," ","999.9","010000"
"72327399999","1942-10-27","36.0","-86.517","166.0","SMYRNA, TN US","  41.8","24","  25.0","24","9999.9"," 0","999.9"," 0"," 83.9","24","  5.6","24","  9.9","999.9","  63.3","*","  28.4","*"," 0.00","I","999.9","000000"
"72327399999","1942-10-28","36.0","-86.517","166.0","SMYRNA, TN US","  52.0","24","  34.7","24","9999.9"," 0","999.9"," 0"," 75.9","24","  5.7","24","  9.9","999.9","  72.3","*","  37.4","*"," 0.00","I","999.9","000000"
"72327399999","1942-10-29","36.0","-86.517","166.0","SMYRNA, TN US","  58.7","24","  48.4","24","9999.9"," 0","999.9"," 0"," 56.5","24","  9.0","24"," 15.9","999.9","  64.4","*","  54.3","*","99.99"," ","999.9","010000"
"72327399999","1942-10-30","36.0","-86.517","166.0","SMYRNA, TN US","  64.5","24","  52.5","24","9999.9"," 0","999.9"," 0"," 95.5","24"," 13.9","24"," 26.0","999.9","  77.4","*","  59.4","*","99.99"," ","999.9","010000"
"72327399999","1942-10-31","36.0","-86.517","166.0","SMYRNA, TN US","  61.0","24","  57.8","24","9999.9"," 0","999.9"," 0"," 12.0","24","  6.1","24","  9.9","999.9","  64.4","*","  54.3","*","99.99"," ","999.9","110000"
"72327399999","1942-11-01","36.0","-86.517","166.0","SMYRNA, TN US","  48.8","24","  39.0","24","9999.9"," 0","999.9"," 0"," 51.6","24","  4.9","24"," 12.0","999.9","  61.3","*","  37.4","*"," 0.00","I","999.9","100000"
"72327399999","1942-11-02","36.0","-86.517","166.0","SMYRNA, TN US","  52.4","24","  39.2","24","9999.9"," 0","999.9"," 0"," 91.6","24","  7.2","24"," 19.0","999.9","  69.3","*","  44.4","*"," 0.00","I","999.9","000000"
"72327399999","1942-11-03","36.0","-86.517","166.0","SMYRNA, TN US","  43.6","24","  36.5","24","9999.9"," 0","999.9"," 0"," 56.1","24","  6.1","24"," 15.9","999.9","  54.3","*","  36.3","*","99.99"," ","999.9","010000"
"72327399999","1942-11-04","36.0","-86.517","166.0","SMYRNA, TN US","  45.3","24","  34.3","24","9999.9"," 0","999.9"," 0"," 63.9","24","  4.6","24","  9.9","999.9","  64.4","*","  32.4","*"," 0.00","I","999.9","000000"
"72327399999","1942-11-05","36.0","-86.517","166.0","SMYRNA, TN US","  53.9","24","  42.9","24","9999.9"," 0","999.9"," 0"," 72.1","24","  8.6","24"," 15.9","999.9","  61.3","*","  49.3","*","99.99"," ","999.9","010000"
"72327399999","1942-11-06","36.0","-86.517","166.0","SMYRNA, TN US","  57.1","24","  51.9","24","9999.9"," 0","999.9"," 0"," 27.0","24","  4.4","24","  9.9","999.9","  61.3","*","  53.4","*","99.99"," ","999.9","110000"
"72327399999","1942-11-07","36.0","-86.517","166.0","SMYRNA, TN US","  59.0","24","  56.0","24","9999.9"," 0","999.9"," 0","  2.6","24","  2.5","24","  6.0","999.9","  66.4","*","  55.4","*","99.99"," ","999.9","110000"
"72327399999","1942-11-08","36.0","-86.517","166.0","SMYRNA, TN US","  62.0","24","  58.8","24","9999.9"," 0","999.9"," 0","  2.3","24","  2.9","24","  8.0","999.9","  68.4","*","  58.3","*","99.99"," ","999.9","110000"
"72327399999","1942-11-09","36.0","-86.517","166.0","SMYRNA, TN US","  62.0","24","  55.3","24","9999.9"," 0","999.9"," 0"," 26.5","24","  5.4","24"," 15.0","999.9","  77.4","*","  50.4","*"," 0.00","I","999.9","100000"
"72327399999","1942-11-10","36.0","-86.517","166.0","SMYRNA, TN US","  60.9","24","  50.6","24","9999.9"," 0","999.9"," 0"," 87.3","24"," 13.8","24"," 23.9","999.9","  70.3","*","  49.3","*","99.99"," ","999.9","010010"
"72327399999","1942-11-11","36.0","-86.517","166.0","SMYRNA, TN US","  40.4","24","  27.2","24","9999.9"," 0","999.9"," 0"," 99.4","24","  6.5","24"," 11.1","999.9","  51.3","*","  31.3","*"," 0.00","I","999.9","000000"
"72327399999","1942-11-12","36.0","-86.517","166.0","SMYRNA, TN US","  43.8","24","  30.2","24","9999.9"," 0","999.9"," 0"," 60.3","24","  5.1","24"," 14.0","999.9","  62.4","*","  31.3","*"," 0.00","I","999.9","000000"
"72327399999","1942-11-13","36.0","-86.517","166.0","SMYRNA, TN US","  53.2","24","  30.4","24","9999.9"," 0","999.9"," 0"," 87.5","24","  9.1","24"," 18.1","999.9","  61.3","*","  45.3","*"," 0.00","I","999.9","000000"
"72327399999","1942-11-14","36.0","-86.517","166.0","SMYRNA, TN US","  42.6","24","  26.5","24","9999.9"," 0","999.9"," 0"," 99.4","24","  3.9","24","  8.9","999.9","  58.3","*","  30.4","*"," 0.00","I","999.9","000000"
"72327399999","1942-11-15","36.0","-86.517","166.0","SMYRNA, TN US","  46.7","24","  29.0","24","9999.9"," 0","999.9"," 0"," 52.5","24","  5.7","24"," 14.0","999.9","  65.3","*","  34.3","*"," 0.00","I","999.9","000000"
"72327399999","1942-11-16","36.0","-86.517","166.0","SMYRNA, TN US","  56.0","24","  37.4","24","9999.9"," 0","999.9"," 0"," 72.1","24"," 11.4","24"," 22.0","999.9","  72.3","*","  47.3","*"," 0.00","I","999.9","000000"
"72327399999","1942-11-17","36.0","-86.517","166.0","SMYRNA, TN US","  64.9","24","  51.2","24","9999.9"," 0","999.9"," 0","  6.8","24"," 10.6","24"," 19.0","999.9","  75.4","*","  60.3","*"," 0.00","I","999.9","000000"
"72327399999","1942-11-18","36.0","-86.517","166.0","SMYRNA, TN US","  68.1","24","  58.1","24","1020.4","18","999.9"," 0"," 10.3","24","  8.8","24"," 15.9","999.9","  76.3","*","  62.4","*"," 0.00","I","999.9","000000"
"72327399999","1942-11-19","36.0","-86.517","166.0","SMYRNA, TN US","  65.7","24","  58.7","24","1020.6","24","999.9"," 0"," 56.5","24","  6.9","24"," 13.0","999.9","  78.3","*","  57.4","*"," 0.00","I","999.9","000000"
"72327399999","1942-11-20","36.0","-86.517","166.0","SMYRNA, TN US","  65.0","24","  56.1","24","1020.1","24","999.9"," 0"," 79.8","24","  6.9","24"," 15.9","999.9","  76.3","*","  55.4","*"," 0.00","I","999.9","000000"
"72327399999","1942-11-21","36.0","-86.517","166.0","SMYRNA, TN US","  67.9","24","  56.8","24","1017.7","24","999.9"," 0"," 13.5","24","  7.4","24"," 14.0","999.9","  78.3","*","  61.3","*","99.99"," ","999.9","010000"
"72327399999","1942-11-22","36.0","-86.517","166.0","SMYRNA, TN US","  64.7","24","  62.5","24","1015.2","24","999.9"," 0","  3.7","24","  4.3","24","  8.0","999.9","  70.3","*","  61.3","*","99.99"," ","999.9","110000"
