"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10493099999","1942-01-18","51.667","14.633","100.0","PRESCHEN, GM","  10.5"," 4","   7.7"," 4","1026.4"," 4","999.9"," 0","  2.5"," 4","  4.3"," 4","  5.1","999.9","  14.0","*","   1.0"," "," 0.02","E","999.9","001000"
"10493099999","1942-01-23","51.667","14.633","100.0","PRESCHEN, GM","   7.7"," 4","   4.7"," 4","1032.6"," 4","999.9"," 0","  0.9"," 4","  1.0"," 4","  1.9","999.9","  14.0","*","   0.0","*"," 0.00","I","999.9","000000"
"10493099999","1942-01-29","51.667","14.633","100.0","PRESCHEN, GM","  33.5"," 4","  31.3"," 4"," 998.5"," 4","999.9"," 0","  2.2"," 4","  5.1"," 4","  5.1","999.9","  36.0"," ","  32.0","*","99.99"," ","999.9","011000"
"10493099999","1942-02-01","51.667","14.633","100.0","PRESCHEN, GM","  18.0"," 4","  16.0"," 4","1018.4"," 4","999.9"," 0","  1.1"," 4","  2.7"," 4","  5.1","999.9","  21.0","*","  16.0"," "," 0.02","E","999.9","001000"
"10493099999","1942-02-02","51.667","14.633","100.0","PRESCHEN, GM","  18.7"," 4","  16.8"," 4","1020.9"," 4","999.9"," 0","  0.6"," 4","  0.5"," 4","  1.9","999.9","  21.0","*","  16.0"," "," 0.02","E","999.9","001000"
"10493099999","1942-02-05","51.667","14.633","100.0","PRESCHEN, GM","  20.3"," 4","  18.8"," 4","1013.8"," 4","999.9"," 0","  2.2"," 4","  8.9"," 4","  8.9","999.9","  21.0","*","  16.0"," "," 0.02","E","999.9","001000"
"10493099999","1942-02-08","51.667","14.633","100.0","PRESCHEN, GM","  16.0"," 4","  13.7"," 4","1025.6"," 4","999.9"," 0","  1.9"," 4","  0.5"," 4","  1.9","999.9","  21.0","*","  10.0"," ","99.99"," ","999.9","001000"
"10493099999","1942-02-09","51.667","14.633","100.0","PRESCHEN, GM","  21.6"," 5","  19.0"," 5","1019.6"," 5","999.9"," 0","  2.0"," 5","  8.9"," 5","  8.9","999.9","  28.0","*","   7.0"," "," 0.00","I","999.9","000000"
"10493099999","1942-02-12","51.667","14.633","100.0","PRESCHEN, GM","  25.2"," 4","  24.3"," 4","1012.7"," 4","999.9"," 0","  2.6"," 4"," 13.5"," 4"," 18.1","999.9","  30.0","*","  19.0","*","99.99"," ","999.9","001000"
"10493099999","1942-02-13","51.667","14.633","100.0","PRESCHEN, GM","  34.0"," 5","  32.8"," 5","1000.8"," 5","999.9"," 0","  2.0"," 5"," 14.6"," 5"," 23.9","999.9","  46.0","*","  28.0","*","99.99"," ","999.9","001001"
