"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10366099999","1942-01-01",,,,,"  37.0"," 4","  36.0"," 4","1022.6"," 4","999.9"," 0","  1.1"," 4"," 12.2"," 4"," 18.1","999.9","9999.9"," ","  21.0"," "," 0.01","E","999.9","110000"
"10366099999","1942-01-02",,,,,"  37.5"," 4","  35.1"," 4","1027.6"," 4","999.9"," 0","  1.4"," 4","  8.0"," 4"," 13.0","999.9","  39.0","*","  36.0"," "," 0.01","E","999.9","010000"
"10366099999","1942-01-03",,,,,"  39.0"," 4","  37.7"," 4","1027.7"," 4","999.9"," 0","  0.2"," 4","  3.5"," 4","  5.1","999.9","  41.0","*","  36.0"," "," 0.08","E","999.9","100000"
"10366099999","1942-01-04",,,,,"  39.5"," 4","  35.6"," 4","1014.3"," 4","999.9"," 0","  1.9"," 4","  8.0"," 4","  8.9","999.9","  41.0","*","  37.0"," "," 0.01","E","999.9","010000"
"10366099999","1942-01-05",,,,,"  41.0"," 4","  37.0"," 4","1005.9"," 4","999.9"," 0","  5.3"," 4"," 10.0"," 4"," 13.0","999.9","  43.0","*","  36.0"," "," 0.04","E","999.9","010000"
"10366099999","1942-01-06",,,,,"  31.0"," 4","  27.8"," 4","1016.3"," 4","999.9"," 0"," 10.9"," 4","  4.3"," 4","  5.1","999.9","  34.0","*","  28.0"," "," 0.02","E","999.9","000000"
"10366099999","1942-01-07",,,,,"  24.5"," 4","  24.5"," 4","1025.2"," 4","999.9"," 0","  0.1"," 4","  1.5"," 4","  1.9","999.9","  25.0","*","  23.0"," "," 0.00","I","999.9","100000"
"10366099999","1942-01-08",,,,,"  25.2"," 4","  22.7"," 4","1022.0"," 4","999.9"," 0","  2.2"," 4","  1.5"," 4","  1.9","999.9","  30.0","*","  21.0","*"," 0.00","I","999.9","000000"
"10366099999","1942-01-09",,,,,"  21.5"," 4","  18.5"," 4","1014.1"," 4","999.9"," 0","  2.5"," 4","  7.2"," 4","  8.9","999.9","  23.0","*","  21.0"," "," 0.02","E","999.9","001000"
"10366099999","1942-01-10",,,,,"  20.8"," 4","  18.2"," 4","1016.8"," 4","999.9"," 0","  1.9"," 4","  4.3"," 4","  5.1","999.9","  25.0","*","  16.0"," ","99.99"," ","999.9","001000"
"10366099999","1942-01-11",,,,,"  18.0"," 4","  15.0"," 4","1022.3"," 4","999.9"," 0","  4.3"," 4"," 10.0"," 4"," 13.0","999.9","  19.0","*","  14.0"," "," 0.00","I","999.9","000000"
"10366099999","1942-01-12",,,,,"  17.0"," 4","  10.3"," 4","1023.0"," 4","999.9"," 0","  3.4"," 4","  6.0"," 4","  8.9","999.9","  21.0","*","  10.0"," "," 0.00","I","999.9","000000"
"10366099999","1942-01-13",,,,,"  14.8"," 4","   8.0"," 4","1015.5"," 4","999.9"," 0","  5.9"," 4","  7.0"," 4","  8.9","999.9","  21.0","*","   9.0"," "," 0.00","I","999.9","000000"
"10366099999","1942-01-14",,,,,"  12.5"," 4","   9.5"," 4","1017.5"," 4","999.9"," 0","  2.2"," 4","  8.0"," 4"," 13.0","999.9","  14.0","*","  10.0"," "," 0.02","E","999.9","001000"
"10366099999","1942-01-15",,,,,"  13.5"," 4","   9.0"," 4","1028.8"," 4","999.9"," 0","  2.2"," 4","  1.9"," 4","  1.9","999.9","  19.0","*","   7.0"," "," 0.00","I","999.9","000000"
"10366099999","1942-01-16",,,,,"  18.0"," 4","  14.5"," 4","1025.2"," 4","999.9"," 0","  4.3"," 4","  5.4"," 4","  8.9","999.9","  21.0","*","  14.0","*"," 0.00","I","999.9","000000"
"10366099999","1942-01-18",,,,,"  14.0"," 4","   9.5"," 4","1026.4"," 4","999.9"," 0","  2.5"," 4","  5.1"," 4","  5.1","999.9","9999.9"," ","   9.0"," "," 0.02","E","999.9","001000"
"10366099999","1942-01-19",,,,,"   9.0"," 4","   4.5"," 4","1026.8"," 4","999.9"," 0","  1.9"," 4","  8.0"," 4"," 13.0","999.9","  10.0","*","   5.0"," "," 0.02","E","999.9","001000"
"10366099999","1942-01-20",,,,,"   7.7"," 4","   4.2"," 4","1027.1"," 4","999.9"," 0","  2.2"," 4","  3.5"," 4","  5.1","999.9","  10.0","*","   5.0"," "," 0.01","E","999.9","000000"
"10366099999","1942-01-21",,,,,"   6.3"," 4","   2.8"," 4","1030.0"," 4","999.9"," 0","  3.1"," 4","  1.7"," 4","  5.1","999.9","  12.0","*","   0.0"," "," 0.02","E","999.9","000000"
"10366099999","1942-01-22",,,,,"   6.5"," 4","   3.6"," 4","1032.8"," 4","999.9"," 0","  2.0"," 4","  0.0"," 4","999.9","999.9","  12.0","*","   1.0"," "," 0.02","E","999.9","000000"
"10366099999","1942-01-23",,,,,"   9.5"," 4","   5.5"," 4","1032.1"," 4","999.9"," 0","  1.9"," 4","  1.5"," 4","  1.9","999.9","  18.0","*","   1.0"," "," 0.00","I","999.9","000000"
"10366099999","1942-01-24",,,,,"   8.5"," 4","   3.5"," 4","1015.4"," 4","999.9"," 0","  1.4"," 4","  6.2"," 4","  8.9","999.9","  16.0","*","   0.0"," "," 0.00","I","999.9","000000"
"10366099999","1942-01-25",,,,,"   3.0"," 4","  -1.5"," 4"," 995.8"," 4","999.9"," 0","  4.7"," 4"," 21.2"," 4"," 23.9","999.9","   5.0","*","   1.0","*"," 0.00","I","999.9","000000"
"10366099999","1942-01-26",,,,,"   3.2"," 4","  -4.0"," 4","1007.9"," 4","999.9"," 0","  1.9"," 4","  6.5"," 4"," 13.0","999.9","   7.0","*","  -4.0"," ","99.99"," ","999.9","001000"
"10366099999","1942-01-27",,,,,"   1.0"," 4","  -3.5"," 4","1023.5"," 4","999.9"," 0","  2.5"," 4","  4.3"," 4","  5.1","999.9","   9.0","*","  -6.0"," "," 0.02","E","999.9","001000"
"10366099999","1942-01-28",,,,,"  19.8"," 4","  15.5"," 4","9999.9"," 0","999.9"," 0","  1.5"," 4","  9.0"," 4"," 13.0","999.9","  28.0","*","  14.0"," "," 0.02","E","999.9","001000"
"10366099999","1942-01-29",,,,,"  35.0"," 4","  30.7"," 4"," 997.4"," 4","999.9"," 0","  2.5"," 4","  4.3"," 4","  5.1","999.9","  36.0","*","  30.0"," "," 0.16","E","999.9","011000"
"10366099999","1942-01-30",,,,,"  21.0"," 4","  20.5"," 4","1010.5"," 4","999.9"," 0","  1.1"," 4","  7.0"," 4","  8.9","999.9","  23.0","*","  19.0","*","99.99"," ","999.9","001000"
"10366099999","1942-02-01",,,,,"  19.5"," 4","  19.0"," 4","1017.8"," 4","999.9"," 0","  1.1"," 4","  3.8"," 4","  5.1","999.9","  21.0","*","  14.0"," ","99.99"," ","999.9","001000"
"10366099999","1942-02-02",,,,,"  20.0"," 4","  17.3"," 4","1020.8"," 4","999.9"," 0","  0.9"," 4","  2.7"," 4","  5.1","999.9","  21.0","*","  16.0"," "," 0.01","E","999.9","001000"
