"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94356099999","1942-06-01","-20.0333333","146.2666666","292.0","CHARTERS TOWERS AIRPORT, AS","  65.2"," 7","  38.9"," 7","1015.2"," 7","999.9"," 0"," 27.0"," 7","  5.7"," 7","  8.9","999.9","  77.4","*","  51.3","*"," 0.00","I","999.9","000000"
"94356099999","1942-06-02","-20.0333333","146.2666666","292.0","CHARTERS TOWERS AIRPORT, AS","  62.9"," 7","  33.1"," 7","1015.6"," 7","999.9"," 0"," 24.1"," 7","  6.8"," 7","  8.9","999.9","  72.3","*","  54.3","*"," 0.00","I","999.9","000000"
"94356099999","1942-06-03","-20.0333333","146.2666666","292.0","CHARTERS TOWERS AIRPORT, AS","  62.0"," 7","  32.1"," 7","1015.4"," 7","999.9"," 0"," 21.0"," 6","  6.5"," 7","  8.9","999.9","  71.2","*","  51.3","*"," 0.00","I","999.9","000000"
"94356099999","1942-06-04","-20.0333333","146.2666666","292.0","CHARTERS TOWERS AIRPORT, AS","  65.9"," 7","  32.9"," 7","1015.3"," 7","999.9"," 0"," 23.0"," 7","  5.1"," 7","  7.0","999.9","  71.2","*","  59.4","*"," 0.00","I","999.9","000000"
"94356099999","1942-06-05","-20.0333333","146.2666666","292.0","CHARTERS TOWERS AIRPORT, AS","  66.2"," 7","  46.0"," 7","1017.8"," 7","999.9"," 0"," 22.7"," 7","  3.6"," 7","  6.0","999.9","  76.3","*","  55.4","*"," 0.00","I","999.9","000000"
"94356099999","1942-06-06","-20.0333333","146.2666666","292.0","CHARTERS TOWERS AIRPORT, AS","  68.5"," 7","  39.5"," 7","1019.8"," 7","999.9"," 0"," 24.1"," 7","  4.2"," 7","  8.9","999.9","  78.3","*","  59.4","*"," 0.00","I","999.9","000000"
"94356099999","1942-06-07","-20.0333333","146.2666666","292.0","CHARTERS TOWERS AIRPORT, AS","  68.2"," 7","  51.0"," 7","1019.4"," 7","999.9"," 0"," 22.0"," 7","  6.0"," 7","  8.0","999.9","  77.4","*","  57.4","*"," 0.00","I","999.9","000000"
"94356099999","1942-06-08","-20.0333333","146.2666666","292.0","CHARTERS TOWERS AIRPORT, AS","  68.7"," 7","  53.9"," 7","1018.6"," 7","999.9"," 0"," 21.3"," 7","  5.9"," 7","  9.9","999.9","  76.3","*","  58.3","*"," 0.00","I","999.9","000000"
"94356099999","1942-06-09","-20.0333333","146.2666666","292.0","CHARTERS TOWERS AIRPORT, AS","  69.5"," 7","  50.2"," 7","1018.4"," 7","999.9"," 0"," 22.7"," 7","  4.1"," 7","  5.1","999.9","  79.3","*","  60.3","*"," 0.00","I","999.9","000000"
"94356099999","1942-06-10","-20.0333333","146.2666666","292.0","CHARTERS TOWERS AIRPORT, AS","  71.5"," 7","  55.5"," 7","1019.8"," 7","999.9"," 0"," 19.9"," 7","  5.7"," 7","  8.9","999.9","  81.3","*","  60.3","*"," 0.00","I","999.9","000000"
