"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99999914936","1942-01-01","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  -0.2","24","  -9.1","24","1024.8","24","974.5","24","  3.7","24"," 18.5","24"," 24.1","999.9","   3.0","*","  -2.0","*","99.99"," ","999.9","001000"
"99999914936","1942-01-02","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  -4.1","23"," -13.9","23","1013.3","23","963.2","23","  8.4","23","  9.8","23"," 17.1","999.9","  12.9","*"," -14.1","*","99.99"," ","999.9","101000"
"99999914936","1942-01-03","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  -5.2","24"," -16.6","24","1023.0","24","972.6","24","  9.7","24"," 15.6","24"," 22.0","999.9","  16.0","*"," -15.0","*","99.99"," ","999.9","001000"
"99999914936","1942-01-04","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US"," -12.9","24"," -22.8","24","1030.6","24","979.2","24","  9.7","24","  9.3","24"," 20.0","999.9","  -4.0","*"," -18.9","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-05","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US"," -10.5","24"," -23.6","24","1031.4","24","979.9","24","  9.9","24"," 10.6","24"," 15.9","999.9","   1.0","*"," -17.0","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-06","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  -3.3","24"," -15.4","24","1029.7","24","978.8","24","  9.4","24"," 15.0","24"," 24.1","999.9","   5.0","*","  -9.9","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-07","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US"," -13.5","24"," -22.5","24","1039.9","24","987.8","24","  9.9","24","  8.1","24"," 15.9","999.9","   1.9","*"," -23.1","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-08","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","   3.8","24","  -4.8","24","1022.6","24","972.3","24","  9.9","24"," 10.3","24"," 15.9","999.9","  18.0","*","  -4.0","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-09","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  -0.4","24","  -7.6","24","1030.1","24","979.6","24","  9.4","24","  9.8","24"," 17.1","999.9","  15.1","*"," -16.1","*","99.99"," ","999.9","001000"
"99999914936","1942-01-10","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  15.7","24","   8.6","24","1022.4","24","972.7","24","  9.8","24"," 13.9","24"," 22.9","999.9","  37.9","*","   0.0","*","99.99"," ","999.9","001000"
"99999914936","1942-01-11","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  30.2","24","  22.9","23","1016.9","24","968.7","24","  9.9","24"," 12.0","24"," 18.1","999.9","  46.9","*","  21.0","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-12","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  37.1","24","  31.2","24","1022.1","24","974.2","24","  9.9","24"," 11.0","24"," 18.1","999.9","  44.1","*","  28.9","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-13","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  37.0","24","  32.1","24","1017.7","24","969.9","24","  9.0","24"," 13.4","24"," 26.0","999.9","  46.9","*","  30.9","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-14","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  36.0","24","  28.3","24","1027.8","24","979.6","24","  9.9","24"," 12.8","24"," 25.1","999.9","  44.1","*","  26.1","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-15","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  35.4","24","  27.5","24","1024.8","24","976.7","24","  9.9","24","  8.4","24"," 15.0","999.9","  46.9","*","  28.0","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-16","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  34.9","24","  28.7","24","1019.5","24","971.5","24","  9.9","24"," 15.1","24"," 26.0","999.9","  46.0","*","  28.0","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-17","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  34.2","24","  28.4","24","1008.5","24","961.1","24","  9.2","24"," 14.0","24"," 20.0","999.9","  39.9","*","  26.1","*"," 0.00","I","999.9","100000"
"99999914936","1942-01-18","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  32.6","24","  24.6","24","1019.2","24","971.2","24","  9.9","24"," 12.6","24"," 15.9","999.9","  48.0","*","  21.0","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-19","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  34.7","24","  24.0","24","1024.7","24","976.5","23","  9.9","24"," 13.8","23"," 22.9","999.9","  46.9","*","  26.1","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-20","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  34.4","24","  24.5","24","1027.2","24","978.9","24","  9.9","24","  9.6","24"," 13.0","999.9","  46.0","*","  27.0","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-21","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  37.8","24","  23.6","24","1023.9","24","975.9","24","  9.9","24"," 12.5","24"," 35.0","999.9","  57.0","*","  26.1","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-22","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  37.2","24","  23.5","24","1019.4","24","971.6","24","  8.9","24","  7.0","24"," 13.0","999.9","  55.9","*","  25.0","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-23","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  30.4","24","  20.9","24","1013.7","24","965.9","24","  9.7","24","  4.3","24","  7.0","999.9","  45.0","*","  16.0","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-24","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  38.4","24","  25.2","24","1013.2","24","965.6","24","  9.9","24","  9.9","24"," 19.0","999.9","  55.9","*","  27.0","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-25","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  39.0","24","  26.4","24","1012.5","24","965.2","24","  9.9","24","  7.3","24"," 12.0","999.9","  54.0","*","  27.0","*"," 0.00","I","999.9","000000"
"99999914936","1942-01-26","44.3981","-98.2231","390.1","HURON REGIONAL AIRPORT, SD US","  30.8","24","  23.5","24","1011.6","24","964.0","24","  8.4","24","  6.1","24"," 11.1","999.9","  46.0","*","  19.0","*"," 0.00","I","999.9","100000"
