"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"69117499999","1942-01-01","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  38.0","24","  31.9","24","1022.2","24","999.9"," 0"," 13.1","24","  3.6","24","  9.9","999.9","  41.4","*","  35.4","*","99.99"," ","999.9","110000"
"69117499999","1942-01-02","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  49.7","24","  40.7","24","1002.7","24","999.9"," 0"," 47.8","24"," 15.3","24"," 28.0","999.9","  56.3","*","  37.4","*","99.99"," ","999.9","110000"
"69117499999","1942-01-03","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  32.7","24","  21.2","24","1020.8","24","999.9"," 0"," 33.2","24","  4.7","24","  9.9","999.9","  38.3","*","  27.3","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-04","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  34.3","24","  32.6","24","1016.3","24","999.9"," 0","  2.5","24"," 12.4","24"," 22.0","999.9","  37.4","*","  32.4","*","99.99"," ","999.9","111000"
"69117499999","1942-01-05","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  32.5","24","  25.2","24","1025.3","24","999.9"," 0","  4.9","24","  6.3","24","  9.9","999.9","  36.3","*","  29.3","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-06","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  17.2","24","  -2.1","24","1029.9","24","999.9"," 0"," 45.8","24","  9.3","24"," 16.9","999.9","  27.3","*","  11.3","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-07","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  21.0","24","  -0.3","24","1027.4","24","999.9"," 0"," 60.8","24","  9.1","24"," 15.0","999.9","  25.3","*","  15.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-08","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  12.6","24","  -9.2","24","1028.8","24","999.9"," 0"," 33.8","24"," 10.8","24"," 16.9","999.9","  18.3","*","   6.4","*","99.99"," ","999.9","001000"
"69117499999","1942-01-09","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  16.4","24","   1.4","24","1028.6","24","999.9"," 0"," 13.2","24","  5.4","24"," 12.0","999.9","  26.4","*","   7.3","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-10","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  21.3","24","   9.8","24","1021.6","24","999.9"," 0"," 34.9","24","  8.4","24"," 20.0","999.9","  26.4","*","  13.5","*","99.99"," ","999.9","001000"
"69117499999","1942-01-11","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  14.7","23","  -2.0","23","1025.9","23","999.9"," 0"," 26.2","23","  5.4","23"," 14.0","999.9","  30.4","*","   0.3","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-12","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  23.8","24","  10.8","24","1028.3","24","999.9"," 0"," 24.6","24","  5.3","24"," 12.0","999.9","  37.4","*","  10.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-13","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  35.0","24","  22.5","24","1024.2","24","999.9"," 0"," 44.6","24","  6.4","24"," 14.0","999.9","  39.4","*","  32.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-14","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  32.4","24","  24.0","24","1025.0","24","999.9"," 0"," 21.4","24","  5.5","24"," 13.0","999.9","  47.3","*","  22.5","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-15","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  42.0","24","  27.3","24","1015.5","24","999.9"," 0"," 37.4","24","  8.8","24"," 16.9","999.9","  48.4","*","  34.3","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-16","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  35.9","24","  17.1","24","1019.9","24","999.9"," 0"," 80.2","24"," 11.8","24"," 22.9","999.9","  41.4","*","  27.3","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-17","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  26.5","23","  11.1","23","1033.9","23","999.9"," 0"," 58.9","23","  6.6","23"," 11.1","999.9","  37.4","*","  17.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-18","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  41.1","24","  30.1","24","1023.9","24","999.9"," 0"," 41.4","24","  5.0","24","  9.9","999.9","  58.3","*","  30.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-19","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  48.1","24","  45.4","24","1014.2","24","999.9"," 0","  7.8","24","  4.8","24","  9.9","999.9","  51.3","*","  42.4","*","99.99"," ","999.9","110000"
"69117499999","1942-01-20","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  42.6","24","  34.3","24","1011.9","24","999.9"," 0"," 16.5","24"," 12.4","24"," 26.0","999.9","  48.4","*","  37.4","*","99.99"," ","999.9","110000"
"69117499999","1942-01-21","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  37.2","24","  25.2","24","1016.6","24","999.9"," 0"," 41.3","24","  5.4","24"," 13.0","999.9","  41.4","*","  35.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-22","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  33.3","24","  24.0","24","1016.4","24","999.9"," 0"," 35.2","24","  3.6","24","  8.0","999.9","  42.4","*","  25.3","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-23","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  39.4","24","  27.2","24","1015.3","24","999.9"," 0"," 12.6","24","  6.3","24"," 11.1","999.9","  53.4","*","  32.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-24","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  47.0","24","  31.5","24","1011.4","24","999.9"," 0"," 12.6","24","  7.0","24","  9.9","999.9","  60.3","*","  39.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-25","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  40.3","24","  34.2","24","1011.9","24","999.9"," 0","  7.5","24","  8.7","24"," 16.9","999.9","  47.3","*","  34.3","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-26","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  37.5","24","  33.7","24","1013.3","24","999.9"," 0"," 23.8","24"," 11.4","24"," 16.9","999.9","  40.3","*","  35.4","*","99.99"," ","999.9","110000"
"69117499999","1942-01-27","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  36.7","24","  32.8","24","1016.0","24","999.9"," 0","  3.6","24","  3.4","24","  8.0","999.9","  43.3","*","  31.3","*"," 0.00","I","999.9","100000"
"69117499999","1942-01-28","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  36.0","24","  33.0","24","1010.5","24","999.9"," 0","  2.3","24"," 10.7","24"," 16.9","999.9","  38.3","*","  33.4","*","99.99"," ","999.9","111000"
"69117499999","1942-01-29","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  29.0","24","  14.2","24","1016.6","24","999.9"," 0"," 87.9","24"," 14.5","24"," 20.0","999.9","  37.4","*","  22.5","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-30","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  26.5","24","   7.8","24","1023.9","24","999.9"," 0"," 68.1","24","  6.6","24"," 12.0","999.9","  34.3","*","  20.3","*"," 0.00","I","999.9","000000"
"69117499999","1942-01-31","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  40.2","24","  34.4","24","1008.3","24","999.9"," 0"," 79.7","24","  6.8","24"," 14.0","999.9","  54.3","*","  29.3","*","99.99"," ","999.9","110000"
"69117499999","1942-02-01","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  39.0","24","  25.8","24","1001.9","24","999.9"," 0"," 64.9","24"," 14.5","24"," 26.0","999.9","  45.3","*","  34.3","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-02","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  28.6","24","  10.2","24","1013.9","24","999.9"," 0"," 99.4","24"," 15.9","24"," 23.9","999.9","  34.3","*","  24.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-03","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  18.4","24","  -4.3","24","1026.4","24","999.9"," 0"," 99.4","24"," 13.9","24"," 23.9","999.9","  32.4","*","  10.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-04","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  25.1","24","   5.3","24","1029.1","24","999.9"," 0"," 16.7","24","  3.9","24","  8.9","999.9","  39.4","*","  16.3","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-05","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  35.0","24","  28.8","24","1015.6","24","999.9"," 0","  4.3","24","  6.6","24"," 12.0","999.9","  39.4","*","  31.3","*","99.99"," ","999.9","111000"
"69117499999","1942-02-06","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  36.8","24","  34.2","24","1012.5","24","999.9"," 0","  1.9","24","  5.3","24"," 14.0","999.9","  43.3","*","  32.4","*","99.99"," ","999.9","110000"
"69117499999","1942-02-07","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  38.3","24","  36.8","24"," 994.6","24","999.9"," 0","  6.8","24"," 15.3","24"," 29.9","999.9","  40.3","*","  35.4","*","99.99"," ","999.9","111000"
"69117499999","1942-02-08","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  36.8","24","  27.3","24","1002.6","24","999.9"," 0"," 80.2","24"," 17.7","24"," 28.0","999.9","  39.4","*","  31.3","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-09","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  25.8","24","   6.6","24","1022.1","24","999.9"," 0"," 95.6","24"," 15.3","24"," 22.9","999.9","  34.3","*","  18.3","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-10","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  28.0","24","   9.2","24","1024.2","24","999.9"," 0"," 79.9","24","  6.3","24"," 12.0","999.9","  31.3","*","  25.3","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-11","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  33.1","24","  20.3","24","1015.5","24","999.9"," 0"," 24.7","24","  4.1","24","  9.9","999.9","  40.3","*","  28.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-12","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  29.9","24","  14.3","24","1014.3","24","999.9"," 0"," 59.9","24"," 12.7","24"," 21.0","999.9","  35.4","*","  22.5","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-13","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  27.7","24","   9.3","24","1019.9","24","999.9"," 0"," 83.5","24"," 15.1","24"," 26.0","999.9","  38.3","*","  18.3","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-14","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  33.0","24","  12.8","24","1023.4","24","999.9"," 0"," 53.1","24"," 12.3","24"," 20.0","999.9","  42.4","*","  24.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-15","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  36.0","24","  24.4","24","1021.5","24","999.9"," 0","  4.4","24","  3.6","24","  8.9","999.9","  43.3","*","  31.3","*"," 0.00","I","999.9","100000"
"69117499999","1942-02-16","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  37.1","24","  33.8","24","1017.2","24","999.9"," 0","  2.4","24","  6.9","24","  9.9","999.9","  42.4","*","  32.4","*","99.99"," ","999.9","110000"
"69117499999","1942-02-17","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  46.7","24","  42.5","24","1001.3","24","999.9"," 0","  6.7","24","  7.9","24"," 20.0","999.9","  54.3","*","  40.3","*","99.99"," ","999.9","110000"
"69117499999","1942-02-18","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  36.9","24","  23.8","24","1017.1","24","999.9"," 0"," 46.1","24","  6.9","24"," 15.0","999.9","  42.4","*","  30.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-19","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  28.8","24","  13.7","24","1017.1","24","999.9"," 0"," 37.7","24"," 12.7","24"," 22.9","999.9","  36.3","*","  21.4","*","99.99"," ","999.9","001000"
"69117499999","1942-02-20","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  21.3","24","   3.3","24","1019.1","24","999.9"," 0"," 45.2","24"," 13.3","24"," 21.0","999.9","  28.4","*","  14.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-21","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  24.7","24","   6.5","24","1016.8","24","999.9"," 0"," 99.4","24"," 17.5","24"," 28.9","999.9","  31.3","*","  18.3","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-22","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  29.2","24","  12.2","24","1013.5","24","999.9"," 0"," 99.4","24"," 14.3","24"," 22.9","999.9","  40.3","*","  23.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-23","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  32.5","24","  15.8","24","1012.2","24","999.9"," 0"," 42.0","24"," 10.0","24"," 16.9","999.9","  43.3","*","  23.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-24","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  31.1","24","  14.3","24","1006.5","24","999.9"," 0"," 72.2","24","  7.8","24"," 14.0","999.9","  38.3","*","  23.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-25","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  33.4","24","  18.6","24","1003.9","24","999.9"," 0"," 95.6","24"," 14.2","24"," 22.9","999.9","  43.3","*","  26.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-26","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  36.4","24","  18.3","24","1006.3","24","999.9"," 0"," 61.3","24"," 12.1","24"," 22.0","999.9","  44.4","*","  30.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-27","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  34.9","24","  19.2","24","1002.9","24","999.9"," 0"," 75.9","24"," 10.6","24"," 23.9","999.9","  42.4","*","  28.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-02-28","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  36.1","24","  22.4","24","1007.7","24","999.9"," 0"," 57.0","24"," 12.2","24"," 19.0","999.9","  46.4","*","  29.3","*","99.99"," ","999.9","001000"
"69117499999","1942-03-01","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  40.5","24","  27.6","24","1019.8","24","999.9"," 0"," 76.4","24","  8.0","24"," 13.0","999.9","  48.4","*","  35.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-03-02","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  37.4","24","  30.0","24","1018.0","24","999.9"," 0"," 21.0","24","  6.4","24"," 16.9","999.9","  45.3","*","  31.3","*","99.99"," ","999.9","010000"
"69117499999","1942-03-03","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  41.6","24","  39.0","24"," 981.9","24","999.9"," 0"," 13.4","24"," 16.1","24"," 32.1","999.9","  45.3","*","  36.3","*","99.99"," ","999.9","110000"
"69117499999","1942-03-04","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  42.4","24","  28.7","24","1001.5","24","999.9"," 0"," 72.7","24"," 18.5","24"," 26.0","999.9","  51.3","*","  37.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-03-05","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  41.5","24","  29.4","24","1013.2","24","999.9"," 0"," 13.0","24","  4.4","24","  8.9","999.9","  50.4","*","  32.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-03-06","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  44.8","24","  35.3","24","1006.5","24","999.9"," 0"," 36.9","24","  8.9","24"," 19.0","999.9","  52.3","*","  40.3","*","99.99"," ","999.9","110000"
"69117499999","1942-03-07","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  46.0","24","  30.8","24","1017.5","24","999.9"," 0"," 56.5","24","  7.8","24"," 15.0","999.9","  60.3","*","  31.3","*"," 0.00","I","999.9","000000"
"69117499999","1942-03-08","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  55.2","24","  42.6","24","1013.9","24","999.9"," 0"," 79.8","24"," 10.6","24"," 22.0","999.9","  67.3","*","  46.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-03-09","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  54.4","24","  43.8","24"," 993.5","24","999.9"," 0"," 72.0","24"," 19.6","24"," 29.9","999.9","  65.3","*","  44.4","*","99.99"," ","999.9","110000"
"69117499999","1942-03-10","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  43.6","24","  20.2","24","1008.8","24","999.9"," 0"," 84.0","24"," 16.0","24"," 29.9","999.9","  54.3","*","  37.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-03-11","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  47.4","24","  31.0","24","1012.2","24","999.9"," 0"," 60.7","24","  5.7","24","  9.9","999.9","  62.4","*","  35.4","*"," 0.00","I","999.9","000000"
"69117499999","1942-03-12","39.467","-76.167","18.0","ABERDEEN PVNG GRND, MD US","  54.9","24","  36.9","24","1007.6","24","999.9"," 0"," 80.4","24"," 13.5","24"," 22.9","999.9","  57.4","*","  49.3","*"," 0.00","I","999.9","000000"
