"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"04030099999","1942-01-01","64.13","-21.940556","14.63","REYKJAVIK, IC","  32.5","22","  26.0","22","1003.9","22","999.9"," 0"," 32.3","22"," 15.8","22"," 23.9","999.9","  35.4","*","  30.4","*","99.99"," ","999.9","001000"
"04030099999","1942-01-02","64.13","-21.940556","14.63","REYKJAVIK, IC","  36.1","24","  29.7","24","1008.3","24","999.9"," 0"," 15.5","24","  9.0","24"," 18.1","999.9","  39.4","*","  32.4","*","99.99"," ","999.9","011000"
"04030099999","1942-01-03","64.13","-21.940556","14.63","REYKJAVIK, IC","  28.8","15","  22.7","15","1016.5","15","999.9"," 0"," 62.2","15"," 10.7","15"," 21.0","999.9","  32.4","*","  24.4","*","99.99"," ","999.9","001000"
"04030099999","1942-01-04","64.13","-21.940556","14.63","REYKJAVIK, IC","  30.1"," 9","  24.8"," 9","1033.5"," 9","999.9"," 0"," 37.8"," 9","999.9"," 0","999.9","999.9","  35.4","*","  24.4","*","99.99"," ","999.9","010000"
"04030099999","1942-01-05","64.13","-21.940556","14.63","REYKJAVIK, IC","  39.4","24","  34.6","24","1028.5","24","999.9"," 0","  7.0","24"," 12.0","24"," 15.9","999.9","  40.3","*","  37.4","*","99.99"," ","999.9","110000"
"04030099999","1942-01-06","64.13","-21.940556","14.63","REYKJAVIK, IC","  40.0","24","  36.1","24","1023.1","24","999.9"," 0","  6.9","24","  9.7","24"," 15.9","999.9","  41.4","*","  36.3","*","99.99"," ","999.9","110000"
"04030099999","1942-01-07","64.13","-21.940556","14.63","REYKJAVIK, IC","  38.2","24","  35.3","24","1025.0","24","999.9"," 0"," 23.1","24"," 10.8","24"," 15.0","999.9","  42.4","*","  32.4","*","99.99"," ","999.9","110000"
"04030099999","1942-01-08","64.13","-21.940556","14.63","REYKJAVIK, IC","  34.0","23","  28.4","23","1023.0","23","999.9"," 0"," 95.3","23"," 13.4","23"," 29.9","999.9","  40.3","*","  28.4","*","99.99"," ","999.9","110010"
"04030099999","1942-01-09","64.13","-21.940556","14.63","REYKJAVIK, IC","  37.0","22","  32.6","22","1014.5","22","999.9"," 0"," 56.7","22"," 13.7","22"," 29.9","999.9","  42.4","*","  33.4","*","99.99"," ","999.9","111010"
"04030099999","1942-01-10","64.13","-21.940556","14.63","REYKJAVIK, IC","  38.3","24","  34.4","24"," 999.7","24","999.9"," 0"," 17.5","24"," 21.2","24"," 43.9","999.9","  44.4","*","  30.4","*","99.99"," ","999.9","011000"
"04030099999","1942-01-11","64.13","-21.940556","14.63","REYKJAVIK, IC","  30.6","24","  26.5","24"," 994.1","24","999.9"," 0","  5.9","24"," 18.8","24"," 28.9","999.9","  34.3","*","  29.3","*","99.99"," ","999.9","001010"
"04030099999","1942-01-12","64.13","-21.940556","14.63","REYKJAVIK, IC","  39.3","24","  34.4","24"," 971.9"," 4","999.9"," 0","  5.6","24"," 34.1","24"," 55.9","999.9","  44.4","*","  34.3","*","99.99"," ","999.9","011010"
"04030099999","1942-01-13","64.13","-21.940556","14.63","REYKJAVIK, IC","  32.5","24","  27.2","24"," 976.0","24","999.9"," 0"," 36.9","24"," 16.7","24"," 22.0","999.9","  35.4","*","  31.3","*","99.99"," ","999.9","011010"
"04030099999","1942-01-14","64.13","-21.940556","14.63","REYKJAVIK, IC","  32.2","24","  27.9","24"," 979.2","24","999.9"," 0"," 41.2","24"," 12.1","24"," 28.0","999.9","  36.3","*","  29.3","*","99.99"," ","999.9","001010"
"04030099999","1942-01-15","64.13","-21.940556","14.63","REYKJAVIK, IC","  42.3","24","  37.8","24"," 970.9","23","999.9"," 0","  4.9","24"," 40.9","24"," 69.0","999.9","  45.3","*","  33.4","*","99.99"," ","999.9","011010"
"04030099999","1942-01-16","64.13","-21.940556","14.63","REYKJAVIK, IC","  36.8","24","  31.9","24"," 993.0","24","999.9"," 0"," 15.3","24"," 13.6","24"," 26.0","999.9","  40.3","*","  33.4","*","99.99"," ","999.9","111000"
"04030099999","1942-01-17","64.13","-21.940556","14.63","REYKJAVIK, IC","  36.8","24","  31.8","24"," 998.2","24","999.9"," 0"," 45.2","24"," 12.6","24"," 35.9","999.9","  41.4","*","  31.3","*","99.99"," ","999.9","110000"
"04030099999","1942-01-18","64.13","-21.940556","14.63","REYKJAVIK, IC","  38.6","24","  33.6","24"," 989.2","24","999.9"," 0"," 39.4","24"," 29.1","24"," 46.0","999.9","  49.3","*","  30.4","*","99.99"," ","999.9","010010"
"04030099999","1942-01-19","64.13","-21.940556","14.63","REYKJAVIK, IC","  34.8","24","  32.1","24"," 987.1","24","999.9"," 0"," 25.4","24"," 11.5","24","999.9","999.9","  50.4","*","  27.3","*","99.99"," ","999.9","111000"
"04030099999","1942-01-20","64.13","-21.940556","14.63","REYKJAVIK, IC","  34.1","24","  29.6","24"," 985.8","24","999.9"," 0"," 41.4","24"," 21.3","24"," 44.9","999.9","  39.4","*","  27.3","*","99.99"," ","999.9","011000"
