"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10363099999","1942-01-01",,,,,"  35.2"," 7","  34.0"," 7","1023.7"," 7","999.9"," 0","  1.0"," 7","  6.8"," 7","  8.9","999.9","  39.0"," ","  19.0"," "," 0.04","F","999.9","110000"
"10363099999","1942-01-02",,,,,"  36.4"," 7","  34.6"," 7","1027.8"," 7","999.9"," 0","  1.4"," 7","  6.2"," 7","  8.9","999.9","  39.0"," ","  36.0"," "," 0.05","F","999.9","010000"
"10363099999","1942-01-03",,,,,"  36.5"," 6","  35.5"," 6","1026.6"," 6","999.9"," 0","  0.0"," 6","  3.5"," 6","  5.1","999.9","  39.0"," ","  36.0"," "," 0.04","F","999.9","100000"
"10363099999","1942-01-04",,,,,"  36.1"," 6","  34.4"," 6","1015.2"," 6","999.9"," 0","  1.9"," 6","  9.9"," 6"," 18.1","999.9","  39.0"," ","  36.0"," "," 0.01","E","999.9","110000"
"10363099999","1942-01-05",,,,,"  37.7"," 6","  35.0"," 6","1007.2"," 6","999.9"," 0","  3.7"," 6"," 11.7"," 6"," 13.0","999.9","  41.0"," ","  34.0","*"," 0.02","E","999.9","010000"
"10363099999","1942-01-06",,,,,"  28.7"," 6","  26.0"," 6","1016.1"," 6","999.9"," 0"," 10.8"," 6","  3.7"," 6","  5.1","999.9","  39.0"," ","  27.0","*"," 0.02","E","999.9","010000"
"10363099999","1942-01-07",,,,,"  22.6"," 7","  21.3"," 7","1023.9"," 7","999.9"," 0","  1.4"," 7","  0.8"," 7","  1.9","999.9","  32.0"," ","  18.0"," "," 0.00","I","999.9","100000"
"10363099999","1942-01-08",,,,,"  22.7"," 7","  18.7"," 7","1020.5"," 7","999.9"," 0","  4.4"," 7","  1.0"," 7","  5.1","999.9","  25.0","*","  18.0"," ","99.99"," ","999.9","001000"
"10363099999","1942-01-09",,,,,"  20.7"," 7","  15.6"," 7","1014.1"," 7","999.9"," 0","  6.2"," 7","  6.3"," 7","  8.9","999.9","  23.0","*","  19.0","*"," 0.02","E","999.9","000000"
"10363099999","1942-01-10",,,,,"  19.7"," 6","  17.1"," 6","1018.4"," 6","999.9"," 0","  2.1"," 6","  5.3"," 6","  8.9","999.9","  23.0"," ","  12.0"," "," 0.02","E","999.9","001000"
"10363099999","1942-01-11",,,,,"  18.3"," 7","  13.2"," 7","1021.4"," 7","999.9"," 0","  4.6"," 7","  8.4"," 7"," 13.0","999.9","  23.0"," ","  16.0"," "," 0.05","F","999.9","001000"
"10363099999","1942-01-12",,,,,"  16.2"," 6","   6.7"," 6","1021.3"," 6","999.9"," 0","  9.3"," 6","  7.7"," 6"," 13.0","999.9","  21.0"," ","  12.0"," "," 0.00","I","999.9","000000"
"10363099999","1942-01-13",,,,,"  11.1"," 7","   2.7"," 7","1015.3"," 7","999.9"," 0","  6.2"," 7","  8.0"," 7"," 13.0","999.9","  19.0"," ","   5.0"," "," 0.00","I","999.9","000000"
