"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71965099999","1942-05-02","63.616389","-135.868333","503.83","MAYO, CA","  42.2"," 4","  29.8"," 4","1004.1"," 4","999.9"," 0"," 31.1"," 4","  4.0"," 4"," 13.0","999.9","  50.0","*","  37.9","*"," 0.02","G","999.9","000000"
"71965099999","1942-05-03","63.616389","-135.868333","503.83","MAYO, CA","  41.0"," 4","  27.5"," 4","1014.2"," 4","999.9"," 0"," 31.1"," 4","  2.0"," 4","  4.1","999.9","  46.9","*","  30.9","*"," 0.00","G","999.9","000000"
"71965099999","1942-05-04","63.616389","-135.868333","503.83","MAYO, CA","  44.3"," 4","  25.8"," 4","1020.6"," 4","999.9"," 0"," 31.1"," 4","  4.0"," 4","  7.0","999.9","  53.1","*","  34.0","*"," 0.00","I","999.9","000000"
"71965099999","1942-05-05","63.616389","-135.868333","503.83","MAYO, CA","  41.7"," 4","9999.9"," 0","1022.0"," 4","999.9"," 0"," 26.4"," 4","  3.7"," 4","  8.9","999.9","  50.0","*","  30.0","*"," 0.00","I","999.9","000000"
"71965099999","1942-05-06","63.616389","-135.868333","503.83","MAYO, CA","  43.0"," 4","9999.9"," 0","1021.8"," 4","999.9"," 0"," 31.1"," 4","  4.0"," 4"," 13.0","999.9","  53.1","*","  25.0","*"," 0.00","I","999.9","000000"
"71965099999","1942-05-07","63.616389","-135.868333","503.83","MAYO, CA","  49.0"," 4","  28.8"," 4","1014.1"," 4","999.9"," 0"," 31.1"," 4","  6.9"," 4"," 13.0","999.9","  57.9","*","  37.9","*"," 0.02","G","999.9","000000"
"71965099999","1942-05-08","63.616389","-135.868333","503.83","MAYO, CA","  51.5"," 4","  36.0"," 4","1015.3"," 4","999.9"," 0"," 26.4"," 4","  3.7"," 4"," 13.0","999.9","  57.9","*","  48.0","*"," 0.00","G","999.9","000000"
"71965099999","1942-05-09","63.616389","-135.868333","503.83","MAYO, CA","  49.5"," 4","  33.5"," 4","1018.4"," 4","999.9"," 0"," 31.1"," 4","  3.2"," 4","  8.9","999.9","  59.0","*","  35.1","*"," 0.00","I","999.9","000000"
"71965099999","1942-05-10","63.616389","-135.868333","503.83","MAYO, CA","  53.5"," 4","  36.8"," 4","1020.1"," 4","999.9"," 0"," 31.1"," 4","  2.0"," 4","  4.1","999.9","  61.0","*","  45.0","*"," 0.00","I","999.9","000000"
"71965099999","1942-05-11","63.616389","-135.868333","503.83","MAYO, CA","  51.3"," 4","  36.2"," 4","1024.9"," 4","999.9"," 0"," 31.1"," 4","  2.5"," 4","  9.9","999.9","  64.9","*","  33.1","*"," 0.00","I","999.9","000000"
"71965099999","1942-05-12","63.616389","-135.868333","503.83","MAYO, CA","  52.5"," 4","  39.0"," 4","1029.2"," 4","999.9"," 0"," 31.1"," 4","  0.2"," 4","  1.0","999.9","  66.9","*","  36.0","*"," 0.00","I","999.9","000000"
"71965099999","1942-05-13","63.616389","-135.868333","503.83","MAYO, CA","  53.8"," 4","  38.8"," 4","1029.1"," 4","999.9"," 0"," 31.1"," 4","  4.2"," 4"," 13.0","999.9","  66.9","*","  33.1","*"," 0.00","I","999.9","000000"
"71965099999","1942-05-14","63.616389","-135.868333","503.83","MAYO, CA","  55.0"," 4","  41.8"," 4","1023.5"," 4","999.9"," 0"," 31.1"," 4","  0.7"," 4","  1.9","999.9","  69.1","*","  37.9","*"," 0.02","G","999.9","000000"
"71965099999","1942-05-15","63.616389","-135.868333","503.83","MAYO, CA","  54.5"," 4","  36.3"," 4","1021.0"," 4","999.9"," 0"," 31.1"," 4","  5.4"," 4","  8.9","999.9","  66.9","*","  45.0","*"," 0.00","G","999.9","000000"
"71965099999","1942-05-16","63.616389","-135.868333","503.83","MAYO, CA","  48.7"," 4","  38.8"," 4","1021.0"," 4","999.9"," 0"," 31.1"," 4","  1.0"," 4","  2.9","999.9","  57.0","*","  36.0","*"," 0.00","I","999.9","000000"
"71965099999","1942-05-17","63.616389","-135.868333","503.83","MAYO, CA","  53.2"," 4","  37.2"," 4","1013.6"," 4","999.9"," 0"," 31.1"," 4","  0.0"," 4","999.9","999.9","  66.0","*","  30.9","*"," 0.02","G","999.9","000000"
"71965099999","1942-05-18","63.616389","-135.868333","503.83","MAYO, CA","  57.7"," 4","  37.8"," 4","1011.3"," 4","999.9"," 0"," 31.1"," 4","  1.9"," 4","  2.9","999.9","  70.0","*","  46.9","*"," 0.00","G","999.9","000000"
"71965099999","1942-05-19","63.616389","-135.868333","503.83","MAYO, CA","  51.5"," 4","  39.5"," 4","1013.2"," 4","999.9"," 0"," 31.1"," 4","  1.0"," 4","  1.9","999.9","  64.0","*","  34.0","*"," 0.02","G","999.9","000000"
"71965099999","1942-05-20","63.616389","-135.868333","503.83","MAYO, CA","  55.3"," 4","  37.0"," 4","1014.3"," 4","999.9"," 0"," 31.1"," 4","  5.5"," 4"," 13.0","999.9","  64.0","*","  46.0","*"," 0.43","G","999.9","000000"
"71965099999","1942-05-21","63.616389","-135.868333","503.83","MAYO, CA","  48.2"," 4","  44.3"," 4","1015.5"," 4","999.9"," 0"," 24.9"," 4","  3.2"," 4","  7.0","999.9","  53.1","*","  45.0","*"," 0.16","G","999.9","010000"
"71965099999","1942-05-22","63.616389","-135.868333","503.83","MAYO, CA","  51.8"," 4","  43.2"," 4","1008.6"," 4","999.9"," 0"," 31.1"," 4","  2.0"," 4","  4.1","999.9","  55.9","*","  41.0","*"," 0.02","G","999.9","000000"
"71965099999","1942-05-23","63.616389","-135.868333","503.83","MAYO, CA","  52.5"," 4","  44.5"," 4","1009.4"," 4","999.9"," 0"," 31.1"," 4","  1.7"," 4","  7.0","999.9","  61.0","*","  42.1","*"," 0.00","G","999.9","000000"
"71965099999","1942-05-24","63.616389","-135.868333","503.83","MAYO, CA","  57.7"," 4","  47.8"," 4","1011.9"," 4","999.9"," 0"," 31.1"," 4","  1.7"," 4","  5.1","999.9","  66.0","*","  46.9","*"," 0.00","I","999.9","000000"
"71965099999","1942-05-25","63.616389","-135.868333","503.83","MAYO, CA","  60.0"," 4","  42.5"," 4","1009.8"," 4","999.9"," 0"," 31.1"," 4","  2.2"," 4","  7.0","999.9","  70.0","*","  48.9","*"," 0.00","I","999.9","000000"
"71965099999","1942-05-26","63.616389","-135.868333","503.83","MAYO, CA","  67.2"," 4","  48.2"," 4","1005.6"," 4","999.9"," 0"," 31.1"," 4","  5.7"," 4"," 16.9","999.9","  75.9","*","  57.0","*"," 0.00","I","999.9","000000"
"71965099999","1942-05-27","63.616389","-135.868333","503.83","MAYO, CA","  66.8"," 4","  46.0"," 4","1006.1"," 4","999.9"," 0"," 26.4"," 4","  3.0"," 4","  8.9","999.9","  78.1","*","  55.0","*"," 0.00","I","999.9","000000"
"71965099999","1942-05-28","63.616389","-135.868333","503.83","MAYO, CA","  57.7"," 4","  44.2"," 4","1013.5"," 4","999.9"," 0"," 26.4"," 4","  1.7"," 4","  7.0","999.9","  71.1","*","  39.0","*"," 0.00","I","999.9","000000"
