"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74944099999","1942-10-12","-19.767","146.85","122.0","REID EAST, AS","  70.5","21","  45.2","21","1011.8","21","999.9"," 0"," 95.1","21","  1.8","21","  8.0","999.9","  90.3","*","  55.4","*"," 0.00","I","999.9","000000"
"74944099999","1942-10-13","-19.767","146.85","122.0","REID EAST, AS","  73.0","24","  47.2","24","1010.4","24","999.9"," 0"," 95.7","24","  2.0","24","  6.0","999.9","  92.3","*","  50.4","*"," 0.00","I","999.9","000000"
"74944099999","1942-10-14","-19.767","146.85","122.0","REID EAST, AS","  76.6","24","  46.7","24","1008.8","23","999.9"," 0"," 91.8","24","  2.2","24","  7.0","999.9","  95.4","*","  55.4","*"," 0.00","I","999.9","000000"
"74944099999","1942-10-15","-19.767","146.85","122.0","REID EAST, AS","  81.1","24","  62.7","24","1008.9","24","999.9"," 0"," 91.9","24","  4.2","24","  8.0","999.9","  97.3","*","  69.3","*"," 0.00","I","999.9","000000"
"74944099999","1942-10-16","-19.767","146.85","122.0","REID EAST, AS","  81.4","24","  68.7","24","1009.4","24","999.9"," 0"," 99.4","24","  5.9","24","  8.9","999.9","  96.3","*","  73.4","*"," 0.00","I","999.9","000000"
"74944099999","1942-10-17","-19.767","146.85","122.0","REID EAST, AS","  82.0","24","  69.2","24","1008.7","24","999.9"," 0"," 99.4","24","  6.7","24","  8.9","999.9","  94.3","*","  71.2","*"," 0.00","I","999.9","000000"
"74944099999","1942-10-18","-19.767","146.85","122.0","REID EAST, AS","  81.4","24","  71.1","24","1009.8","24","999.9"," 0"," 76.6","24","  6.2","24"," 11.1","999.9","  92.3","*","  75.4","*","99.99"," ","999.9","010000"
"74944099999","1942-10-19","-19.767","146.85","122.0","REID EAST, AS","  80.6","24","  70.0","24","1012.5","24","999.9"," 0"," 99.4","24","  3.9","24","  8.0","999.9","  92.3","*","  75.4","*"," 0.00","I","999.9","000000"
"74944099999","1942-10-20","-19.767","146.85","122.0","REID EAST, AS","  81.7","24","  69.4","24","1011.7","24","999.9"," 0"," 99.4","24","  2.6","24","  7.0","999.9","  93.4","*","  75.4","*"," 0.00","I","999.9","000000"
"74944099999","1942-10-21","-19.767","146.85","122.0","REID EAST, AS","  77.8","24","  60.8","24","1009.2","24","999.9"," 0"," 99.4","24","  5.9","24"," 11.1","999.9","  95.4","*","  64.4","*","99.99"," ","999.9","010010"
