"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78397099999","1942-01-01","17.935667","-76.7875","3.04","NORMAN MANLEY INTERNATIONAL, JM","  80.6","12","  68.2","12","9999.9"," 0","999.9"," 0"," 99.4","12","  3.4","12","  7.0","999.9","  86.4","*","  63.3","*"," 0.00","I","999.9","000000"
"78397099999","1942-01-02","17.935667","-76.7875","3.04","NORMAN MANLEY INTERNATIONAL, JM","  82.4","12","  70.5","12","9999.9"," 0","999.9"," 0"," 99.4","12","  5.1","12","  9.9","999.9","  89.2","*","  69.3","*"," 0.00","I","999.9","000000"
"78397099999","1942-01-03","17.935667","-76.7875","3.04","NORMAN MANLEY INTERNATIONAL, JM","  82.2","12","  71.2","12","9999.9"," 0","999.9"," 0"," 99.4","12","  4.7","12","  9.9","999.9","  88.3","*","  69.3","*"," 0.00","I","999.9","000000"
"78397099999","1942-01-04","17.935667","-76.7875","3.04","NORMAN MANLEY INTERNATIONAL, JM","  83.2","12","  71.5","12","9999.9"," 0","999.9"," 0"," 99.4","12","  6.7","12"," 13.0","999.9","  88.3","*","  73.4","*"," 0.00","I","999.9","000000"
"78397099999","1942-01-05","17.935667","-76.7875","3.04","NORMAN MANLEY INTERNATIONAL, JM","  82.4","12","  68.8","12","9999.9"," 0","999.9"," 0"," 99.4","12","  2.5","12","  6.0","999.9","  90.3","*","  66.4","*"," 0.00","I","999.9","000000"
"78397099999","1942-01-06","17.935667","-76.7875","3.04","NORMAN MANLEY INTERNATIONAL, JM","  83.1","12","  67.7","12","9999.9"," 0","999.9"," 0"," 99.4","12","  3.9","12"," 12.0","999.9","  95.4","*","  63.3","*"," 0.00","I","999.9","000000"
"78397099999","1942-01-07","17.935667","-76.7875","3.04","NORMAN MANLEY INTERNATIONAL, JM","  83.5","12","  66.8","12","9999.9"," 0","999.9"," 0"," 99.4","12","  4.4","12"," 12.0","999.9","  89.2","*","  66.4","*"," 0.00","I","999.9","000000"
"78397099999","1942-01-08","17.935667","-76.7875","3.04","NORMAN MANLEY INTERNATIONAL, JM","  81.8","12","  68.4","12","9999.9"," 0","999.9"," 0"," 99.4","12","  3.6","12","  8.9","999.9","  90.3","*","  65.3","*"," 0.00","I","999.9","000000"
"78397099999","1942-01-09","17.935667","-76.7875","3.04","NORMAN MANLEY INTERNATIONAL, JM","  82.1","12","  68.8","12","9999.9"," 0","999.9"," 0"," 99.4","12","  6.0","12"," 15.9","999.9","  89.2","*","  64.4","*"," 0.00","I","999.9","000000"
"78397099999","1942-01-10","17.935667","-76.7875","3.04","NORMAN MANLEY INTERNATIONAL, JM","  82.0","12","  69.7","12","9999.9"," 0","999.9"," 0"," 99.4","12","  5.0","12"," 12.0","999.9","  87.3","*","  68.4","*"," 0.00","I","999.9","000000"
