"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94637099999","1942-01-04","-30.789444","121.461667","366.67","KALGOORLIE BOULDER, AS","  79.6"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.0"," 4"," 14.0","999.9","  91.9","*","  70.5","*"," 0.00","I","999.9","000000"
"94637099999","1942-01-06","-30.789444","121.461667","366.67","KALGOORLIE BOULDER, AS","  77.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.0"," 4"," 18.1","999.9","  85.8","*","  55.9","*"," 0.00","I","999.9","000000"
"94637099999","1942-01-17","-30.789444","121.461667","366.67","KALGOORLIE BOULDER, AS","  81.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.5"," 4"," 22.9","999.9","  96.1","*","  63.0","*"," 0.00","I","999.9","000000"
"94637099999","1942-01-25","-30.789444","121.461667","366.67","KALGOORLIE BOULDER, AS","  68.4"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.5"," 4"," 15.9","999.9","  79.3","*","  60.1","*"," 0.00","I","999.9","000000"
"94637099999","1942-01-27","-30.789444","121.461667","366.67","KALGOORLIE BOULDER, AS","  70.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.0"," 4"," 15.9","999.9","  78.4","*","  63.1","*","99.99"," ","999.9","010000"
"94637099999","1942-01-30","-30.789444","121.461667","366.67","KALGOORLIE BOULDER, AS","  58.1"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 17.3"," 4"," 21.0","999.9","  60.6","*","  56.1","*","99.99"," ","999.9","010000"
"94637099999","1942-02-01","-30.789444","121.461667","366.67","KALGOORLIE BOULDER, AS","  64.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  9.5"," 4"," 11.1","999.9","  67.8","*","  62.2","*","99.99"," ","999.9","010000"
"94637099999","1942-02-03","-30.789444","121.461667","366.67","KALGOORLIE BOULDER, AS","  66.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0"," 4"," 12.0","999.9","  70.5","*","  64.9","*","99.99"," ","999.9","010000"
"94637099999","1942-02-06","-30.789444","121.461667","366.67","KALGOORLIE BOULDER, AS","  59.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.0"," 4"," 13.0","999.9","  63.7","*","  57.0","*","99.99"," ","999.9","010000"
"94637099999","1942-02-08","-30.789444","121.461667","366.67","KALGOORLIE BOULDER, AS","  68.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.8"," 4"," 13.0","999.9","  77.2","*","  59.2","*"," 0.00","I","999.9","000000"
