"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72481023203","1942-01-01","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  37.7","13","  30.3","13","1009.2","13","999.9"," 0"," 99.4","13"," 16.4","13"," 23.9","999.9","  45.3","*","  31.3","*"," 0.00","I","999.9","000000"
"72481023203","1942-01-02","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  37.4","16","  32.2","16","1014.2","16","999.9"," 0"," 27.5","16","  5.3","16"," 13.0","999.9","  44.4","*","  31.3","*"," 0.00","I","999.9","100000"
"72481023203","1942-01-03","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  39.0","16","  33.1","16","1014.6","16","999.9"," 0"," 40.6","16","  1.6","16","  2.9","999.9","  46.4","*","  31.3","*"," 0.00","I","999.9","100000"
"72481023203","1942-01-04","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  40.2","16","  34.2","16","1015.2","16","999.9"," 0"," 51.2","16","  2.0","16","  4.1","999.9","  50.4","*","  29.3","*"," 0.00","I","999.9","100000"
"72481023203","1942-01-05","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  41.3","16","  36.6","16","1017.0","16","999.9"," 0"," 10.6","16","  2.2","16","  2.9","999.9","  48.4","*","  34.3","*"," 0.00","I","999.9","100000"
"72481023203","1942-01-06","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  42.1","17","  37.8","17","1018.2","17","999.9"," 0"," 14.7","17","  2.1","17","  5.1","999.9","  52.3","*","  30.4","*"," 0.00","I","999.9","100000"
"72481023203","1942-01-07","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  49.9","16","  44.1","16","1016.9","16","999.9"," 0"," 35.3","16","  4.3","16"," 13.0","999.9","  55.4","*","  44.4","*","99.99"," ","999.9","110000"
"72481023203","1942-01-08","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  51.9","13","  49.2","13","1016.7","13","999.9"," 0"," 33.4","13","  8.3","13"," 14.0","999.9","  55.4","*","  47.3","*","99.99"," ","999.9","110000"
"72481023203","1942-01-09","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  50.9","16","  48.3","16","1018.8","16","999.9"," 0"," 38.1","16","  3.0","16","  8.9","999.9","  55.4","*","  48.4","*","99.99"," ","999.9","110000"
"72481023203","1942-01-10","37.38333","-120.56667","58.2","CASTLE AFB, CA US","  46.8","17","  45.5","17","1019.4","17","999.9"," 0","  7.6","17","  1.5","17","  2.9","999.9","  51.3","*","  38.3","*"," 0.00","I","999.9","100000"
