"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94120099999","1942-01-01","-12.414722","130.876667","31.39","DARWIN INTERNATIONAL, AS","  79.0"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.7"," 7"," 13.0","999.9","  82.4","*","  77.0","*"," 0.00","I","999.9","000000"
"94120099999","1942-01-02","-12.414722","130.876667","31.39","DARWIN INTERNATIONAL, AS","  77.8"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.9"," 7"," 18.1","999.9","  79.0","*","  75.6","*"," 0.00","I","999.9","000000"
"94120099999","1942-01-03","-12.414722","130.876667","31.39","DARWIN INTERNATIONAL, AS","  79.0"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0"," 7"," 13.0","999.9","  84.9","*","  75.0","*"," 0.00","I","999.9","000000"
"94120099999","1942-01-04","-12.414722","130.876667","31.39","DARWIN INTERNATIONAL, AS","  82.9"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  5.7"," 7"," 11.1","999.9","  87.1","*","  79.0","*"," 0.00","I","999.9","000010"
"94120099999","1942-01-05","-12.414722","130.876667","31.39","DARWIN INTERNATIONAL, AS","  81.4"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0"," 7"," 12.0","999.9","  86.5","*","  77.2","*","99.99"," ","999.9","010010"
"94120099999","1942-01-06","-12.414722","130.876667","31.39","DARWIN INTERNATIONAL, AS","  80.1"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.5"," 7","  8.9","999.9","  84.7","*","  77.0","*","99.99"," ","999.9","010010"
"94120099999","1942-01-07","-12.414722","130.876667","31.39","DARWIN INTERNATIONAL, AS","  82.9"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.8"," 7","  8.9","999.9","  90.1","*","  79.2","*"," 0.00","I","999.9","000010"
"94120099999","1942-01-08","-12.414722","130.876667","31.39","DARWIN INTERNATIONAL, AS","  80.5"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  5.3"," 7"," 11.1","999.9","  84.0","*","  77.0","*","99.99"," ","999.9","010010"
"94120099999","1942-01-09","-12.414722","130.876667","31.39","DARWIN INTERNATIONAL, AS","  80.7"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0"," 7"," 11.1","999.9","  87.4","*","  75.7","*"," 0.00","I","999.9","000000"
"94120099999","1942-01-10","-12.414722","130.876667","31.39","DARWIN INTERNATIONAL, AS","  80.2"," 7","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3"," 7","  7.0","999.9","  83.8","*","  78.1","*"," 0.00","I","999.9","000010"
