"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"97980099999","1942-11-21","-8.520294","140.418453","3.04","MOPAH, ID","  75.9"," 7","  74.6"," 7","1008.9"," 7","999.9"," 0"," 86.4"," 7","  0.8"," 7","  2.9","999.9","  76.3","*","  75.4","*"," 0.00","I","999.9","000000"
"97980099999","1942-11-22","-8.520294","140.418453","3.04","MOPAH, ID","  81.8","20","  74.1","20","1008.7","20","999.9"," 0"," 99.4","20","  1.2","20","  2.9","999.9","  94.3","*","  73.4","*"," 0.00","I","999.9","000000"
"97980099999","1942-11-23","-8.520294","140.418453","3.04","MOPAH, ID","  82.7","20","  74.6","20","1009.5","20","999.9"," 0"," 99.4","20","  1.1","20","  4.1","999.9","  95.4","*","  74.3","*"," 0.00","I","999.9","000010"
"97980099999","1942-11-24","-8.520294","140.418453","3.04","MOPAH, ID","  82.7","20","  74.4","20","1009.6","20","999.9"," 0"," 99.4","20","  1.3","20","  4.1","999.9","  92.3","*","  72.3","*"," 0.00","I","999.9","000010"
"97980099999","1942-11-25","-8.520294","140.418453","3.04","MOPAH, ID","  83.1","20","  75.3","20","1008.1","20","999.9"," 0"," 99.4","20","  1.5","20","  4.1","999.9","  92.3","*","  75.4","*"," 0.00","I","999.9","000010"
"97980099999","1942-11-26","-8.520294","140.418453","3.04","MOPAH, ID","  81.7","20","  75.2","20","1007.8","20","999.9"," 0"," 99.4","20","  0.9","20","  4.1","999.9","  92.3","*","  75.4","*","99.99"," ","999.9","010010"
"97980099999","1942-11-27","-8.520294","140.418453","3.04","MOPAH, ID","  80.7","20","  74.5","20","1008.4","19","999.9"," 0"," 99.4","20","  0.7","20","  2.9","999.9","  90.3","*","  74.3","*"," 0.00","I","999.9","000010"
"97980099999","1942-11-28","-8.520294","140.418453","3.04","MOPAH, ID","  83.1","20","  76.0","20","1008.1","20","999.9"," 0"," 66.9","20","  1.5","20","  5.1","999.9","  93.4","*","  77.4","*","99.99"," ","999.9","010010"
"97980099999","1942-11-29","-8.520294","140.418453","3.04","MOPAH, ID","  80.1","20","  76.0","20","1008.2","20","999.9"," 0"," 90.1","20","  0.5","20","  1.9","999.9","  86.4","*","  74.3","*","99.99"," ","999.9","010000"
"97980099999","1942-11-30","-8.520294","140.418453","3.04","MOPAH, ID","  82.8","20","  76.2","20","1007.6","19","999.9"," 0"," 99.4","18","  1.9","20","  7.0","999.9","  88.3","*","  76.3","*","99.99"," ","999.9","110010"
"97980099999","1942-12-01","-8.520294","140.418453","3.04","MOPAH, ID","  82.7","20","  76.9","20","1007.3","20","999.9"," 0"," 85.0","20","  1.3","20","  4.1","999.9","  91.2","*","  75.4","*","99.99"," ","999.9","110010"
"97980099999","1942-12-02","-8.520294","140.418453","3.04","MOPAH, ID","  83.4","20","  75.6","20","1006.9","20","999.9"," 0"," 99.4","20","  1.7","19","  4.1","999.9","  92.3","*","  74.3","*"," 0.00","I","999.9","000010"
"97980099999","1942-12-03","-8.520294","140.418453","3.04","MOPAH, ID","  81.9","20","  74.3","20","1006.4","20","999.9"," 0"," 99.4","20","  1.5","20","  7.0","999.9","  92.3","*","  72.3","*"," 0.00","I","999.9","000010"
