"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"94653099999","1942-01-03","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  88.4"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.0"," 4"," 22.0","999.9"," 109.0","*","  70.0","*"," 0.00","I","999.9","000000"
"94653099999","1942-01-05","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  70.6"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3"," 4"," 15.0","999.9","  75.0","*","  60.1","*"," 0.00","I","999.9","000000"
"94653099999","1942-01-10","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  67.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  5.0"," 4"," 11.1","999.9","  77.9","*","  50.7","*"," 0.00","I","999.9","000000"
"94653099999","1942-01-13","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  70.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  9.2"," 4"," 18.1","999.9","  75.9","*","  64.4","*"," 0.00","I","999.9","000000"
"94653099999","1942-01-15","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  66.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.2"," 4"," 15.9","999.9","  72.1","*","  62.1","*"," 0.00","I","999.9","000000"
"94653099999","1942-01-17","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  76.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 15.5"," 4"," 28.0","999.9","  83.8","*","  67.8","*"," 0.00","I","999.9","000000"
"94653099999","1942-01-24","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  68.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.3"," 4"," 14.0","999.9","  73.9","*","  63.9","*"," 0.00","I","999.9","000000"
"94653099999","1942-01-26","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  65.4"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.5"," 4"," 16.9","999.9","  71.2","*","  59.0","*"," 0.00","I","999.9","000000"
"94653099999","1942-01-28","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  70.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.0"," 4"," 13.0","999.9","  75.9","*","  65.8","*"," 0.00","I","999.9","000000"
"94653099999","1942-01-31","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  68.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  9.0"," 4"," 13.0","999.9","  78.3","*","  64.8","*"," 0.00","I","999.9","000000"
"94653099999","1942-02-01","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  69.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.7"," 4"," 15.0","999.9","  76.8","*","  62.1","*"," 0.00","I","999.9","000000"
"94653099999","1942-02-07","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  65.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.7"," 4"," 20.0","999.9","  70.0","*","  62.4","*"," 0.00","I","999.9","000000"
"94653099999","1942-02-09","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  63.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.3"," 4"," 13.0","999.9","  69.1","*","  55.0","*"," 0.00","I","999.9","000000"
"94653099999","1942-02-10","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  64.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 11.3"," 4"," 15.9","999.9","  70.5","*","  57.0","*"," 0.00","I","999.9","000000"
"94653099999","1942-02-11","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  65.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.3"," 4"," 18.1","999.9","  70.0","*","  57.9","*"," 0.00","I","999.9","000000"
"94653099999","1942-02-12","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  67.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.2"," 4"," 15.9","999.9","  71.8","*","  63.0","*"," 0.00","I","999.9","000000"
"94653099999","1942-02-14","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  65.6"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.0"," 4"," 15.9","999.9","  69.8","*","  62.6","*"," 0.00","I","999.9","000000"
"94653099999","1942-02-16","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  65.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.8"," 4"," 18.1","999.9","  70.0","*","  61.3","*"," 0.00","I","999.9","000000"
"94653099999","1942-02-21","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  65.1"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.3"," 4"," 18.1","999.9","  70.2","*","  60.8","*"," 0.00","I","999.9","000000"
"94653099999","1942-02-23","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  66.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.5"," 4"," 15.0","999.9","  71.1","*","  61.9","*"," 0.00","I","999.9","000000"
"94653099999","1942-02-28","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  79.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  6.0"," 4","  8.9","999.9","  88.3","*","  70.7","*"," 0.00","I","999.9","000000"
"94653099999","1942-03-01","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  91.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 14.7"," 4"," 22.9","999.9"," 104.2","*","  78.1","*"," 0.00","I","999.9","000000"
"94653099999","1942-03-02","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  94.4"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.3"," 4"," 20.0","999.9"," 108.1","*","  82.9","*"," 0.00","I","999.9","000000"
"94653099999","1942-03-03","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  90.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 13.5"," 4"," 22.9","999.9"," 109.9","*","  72.9","*"," 0.00","I","999.9","000000"
"94653099999","1942-03-04","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  84.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.0"," 4"," 18.1","999.9"," 104.4","*","  67.5","*"," 0.00","I","999.9","000000"
"94653099999","1942-03-05","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  67.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.3"," 4"," 18.1","999.9","  75.0","*","  59.0","*"," 0.00","I","999.9","000000"
"94653099999","1942-03-06","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  64.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0"," 4"," 11.1","999.9","  70.0","*","  58.8","*"," 0.00","I","999.9","000000"
"94653099999","1942-03-07","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  62.6"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.0"," 4"," 16.9","999.9","  68.5","*","  57.0","*"," 0.00","I","999.9","000000"
"94653099999","1942-03-09","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  60.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  7.8"," 4"," 14.0","999.9","  68.7","*","  52.5","*"," 0.00","I","999.9","000000"
"94653099999","1942-03-11","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  60.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  2.8"," 4","  6.0","999.9","  63.0","*","  57.0","*"," 0.00","I","999.9","000000"
"94653099999","1942-03-12","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  59.9"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 12.2"," 4"," 16.9","999.9","  69.1","*","  51.8","*"," 0.00","I","999.9","000000"
"94653099999","1942-03-13","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  63.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0"," 10.8"," 4"," 13.0","999.9","  72.7","*","  55.8","*"," 0.00","I","999.9","000000"
"94653099999","1942-03-14","-32.1333333","133.7","16.0","CEDUNA AMO, AS","  77.6"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  8.0"," 4"," 16.9","999.9","  87.1","*","  69.8","*"," 0.00","I","999.9","000000"
