"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72581024193","1942-08-01","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  81.8","17","  32.1","17","1009.8","17","999.9"," 0"," 18.5","17","  4.7","17"," 12.0","999.9","  90.3","*","  67.3","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-02","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  81.2","23","  32.0","23","1009.2","23","999.9"," 0"," 29.0","23","  5.9","23"," 14.0","999.9","  90.3","*","  68.4","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-03","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  81.6","24","  32.1","24","1007.7","24","999.9"," 0"," 29.8","24","  5.6","24","  9.9","999.9","  96.3","*","  67.3","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-04","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  80.8","24","  32.4","24","1007.0","24","999.9"," 0"," 24.9","24","  6.2","24"," 29.9","999.9","  93.4","*","  68.4","*","99.99"," ","999.9","010010"
"72581024193","1942-08-05","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  80.8","24","  37.8","24","1009.2","24","999.9"," 0"," 19.1","24","  7.6","24"," 28.0","999.9","  90.3","*","  67.3","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-06","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  80.5","24","  39.3","24","1010.9","24","999.9"," 0"," 24.8","24","  5.2","24"," 16.9","999.9","  90.3","*","  69.3","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-07","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  82.2","24","  43.2","24","1010.9","24","999.9"," 0"," 25.9","24","  6.5","24"," 16.9","999.9","  96.3","*","  70.3","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-08","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  85.3","24","  31.7","24","1009.7","24","999.9"," 0"," 26.9","24","  4.6","24","  9.9","999.9","  96.3","*","  75.4","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-09","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  82.6","24","  30.4","24","1009.0","24","999.9"," 0"," 26.7","24","  4.1","24"," 12.0","999.9","  95.4","*","  72.3","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-10","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  84.2","24","  45.7","24","1009.5","24","999.9"," 0"," 28.0","24","  8.4","24"," 19.0","999.9","  93.4","*","  72.3","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-11","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  78.1","24","  53.0","24","1012.4","24","999.9"," 0"," 21.8","24","  8.1","24"," 20.0","999.9","  93.4","*","  68.4","*","99.99"," ","999.9","010000"
"72581024193","1942-08-12","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  73.3","24","  55.8","24","1014.4","24","999.9"," 0"," 21.2","24","  4.9","24","  9.9","999.9","  86.4","*","  64.4","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-13","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  77.5","24","  32.9","24","1011.5","24","999.9"," 0"," 26.3","24","  7.1","24"," 16.9","999.9","  86.4","*","  68.4","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-14","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  75.4","24","  27.7","24","1012.4","24","999.9"," 0"," 24.9","24","  6.0","24"," 11.1","999.9","  84.4","*","  62.4","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-15","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  76.1","24","  28.7","24","1013.8","24","999.9"," 0"," 24.9","24","  4.0","24","  9.9","999.9","  87.3","*","  62.4","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-16","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  77.8","24","  27.7","24","1012.6","24","999.9"," 0"," 25.7","24","  4.2","24","  9.9","999.9","  91.2","*","  63.3","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-17","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  79.4","24","  33.6","24","1010.4","24","999.9"," 0"," 21.0","24","  4.7","24"," 23.9","999.9","  93.4","*","  69.3","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-18","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  81.4","24","  38.1","24","1009.6","24","999.9"," 0"," 20.9","24","  5.1","24","  9.9","999.9","  91.2","*","  69.3","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-19","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  79.4","24","  39.6","24","1010.0","24","999.9"," 0"," 20.7","24","  3.9","24","  9.9","999.9","  91.2","*","  67.3","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-20","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  79.9","24","  40.6","24","1008.7","24","999.9"," 0"," 22.0","24","  8.1","24"," 21.0","999.9","  90.3","*","  70.3","*","99.99"," ","999.9","010000"
"72581024193","1942-08-21","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  75.6","24","  43.8","24","1011.5","24","999.9"," 0"," 25.1","24","  4.4","24","  9.9","999.9","  88.3","*","  64.4","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-22","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  80.6","24","  40.2","24","1011.2","24","999.9"," 0"," 25.5","24","  3.9","24","  9.9","999.9","  90.3","*","  70.3","*"," 0.00","I","999.9","000000"
"72581024193","1942-08-23","40.7206","-114.0358","1291.4","WENDOVER USAF AUXILIARY FIELD, UT US","  80.9","24","  39.6","24","1008.8","24","999.9"," 0"," 25.3","24","  6.6","24"," 28.0","999.9","  96.3","*","  67.3","*"," 0.00","I","999.9","000000"
