"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72537714804","1942-01-01","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  34.3","24","  33.0","24","1012.7","24","999.9"," 0","  1.3","24","  6.6","24"," 14.0","999.9","  39.4","*","  31.3","*","99.99"," ","999.9","111000"
"72537714804","1942-01-02","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  30.5","24","  25.4","24"," 994.8","24","999.9"," 0"," 47.2","24"," 18.8","24"," 35.0","999.9","  43.3","*","  24.4","*","99.99"," ","999.9","111000"
"72537714804","1942-01-03","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  19.3","24","  10.3","24","1018.6","24","999.9"," 0"," 48.8","24"," 11.2","24"," 15.9","999.9","  24.4","*","  12.4","*","99.99"," ","999.9","001000"
"72537714804","1942-01-04","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  21.2","24","  11.0","24","1020.1","24","999.9"," 0"," 45.2","24","  9.3","24"," 15.0","999.9","  24.4","*","  18.3","*"," 0.00","I","999.9","000000"
"72537714804","1942-01-05","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","   9.8","24","  -1.0","24","1027.6","24","999.9"," 0"," 72.6","24"," 14.0","24"," 21.0","999.9","  18.3","*","   3.4","*"," 0.00","I","999.9","000000"
"72537714804","1942-01-06","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","   8.1","24","  -3.7","24","1025.8","24","999.9"," 0","  5.7","24"," 15.8","24"," 37.9","999.9","  22.5","*","   0.3","*","99.99"," ","999.9","001010"
"72537714804","1942-01-07","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","   0.7","24"," -14.6","24","1028.9","24","999.9"," 0"," 76.1","24"," 14.6","24"," 26.0","999.9","  13.5","*","  -6.5","*"," 0.00","I","999.9","000010"
"72537714804","1942-01-08","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  -0.2","24"," -11.3","24","1028.5","24","999.9"," 0"," 52.8","24"," 11.7","24"," 19.0","999.9","   8.4","*","  -5.6","*"," 0.00","I","999.9","000000"
"72537714804","1942-01-09","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  10.6","24","  -0.9","24","1020.6","24","999.9"," 0","  5.2","24"," 16.2","24"," 23.9","999.9","  17.4","*","   6.4","*","99.99"," ","999.9","001000"
"72537714804","1942-01-10","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","   6.8","24","  -3.7","24","1025.2","24","999.9"," 0"," 56.1","24"," 12.2","24"," 22.0","999.9","  14.4","*","  -3.6","*","99.99"," ","999.9","001000"
"72537714804","1942-01-11","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  16.9","24","   5.6","24","1016.1","24","999.9"," 0"," 25.8","24"," 19.9","24"," 28.9","999.9","  24.4","*","  12.4","*","99.99"," ","999.9","001000"
"72537714804","1942-01-12","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  25.1","24","  19.6","24","1019.0","24","999.9"," 0","  4.5","24"," 13.6","24"," 20.0","999.9","  35.4","*","  15.4","*","99.99"," ","999.9","011000"
"72537714804","1942-01-13","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  19.7","24","  13.8","24","1028.1","24","999.9"," 0"," 39.6","24","  8.1","24"," 15.9","999.9","  30.4","*","   7.3","*"," 0.00","I","999.9","000000"
"72537714804","1942-01-14","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  32.1","24","  25.7","24","1015.5","24","999.9"," 0"," 21.6","24"," 16.8","24"," 22.0","999.9","  39.4","*","  23.4","*"," 0.00","I","999.9","000000"
"72537714804","1942-01-15","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  27.5","24","  20.6","24","1017.6","24","999.9"," 0"," 64.4","24"," 14.0","24"," 21.0","999.9","  36.3","*","  21.4","*"," 0.00","I","999.9","000000"
