"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72497099999","1942-05-06","39.783","-121.85","69.0","CHICO CALIFORNIA MAP, CA US","  67.2","12","  46.0","12","9999.9"," 0","999.9"," 0"," 99.4","12","  1.2","12","  1.9","999.9","  81.3","*","  51.3","*"," 0.00","I","999.9","000000"
"72497099999","1942-05-07","39.783","-121.85","69.0","CHICO CALIFORNIA MAP, CA US","  67.3","16","  47.4","16","9999.9"," 0","999.9"," 0"," 99.4","16","  2.4","16","  6.0","999.9","  81.3","*","  52.3","*"," 0.00","I","999.9","000000"
"72497099999","1942-05-08","39.783","-121.85","69.0","CHICO CALIFORNIA MAP, CA US","  66.0","16","  51.3","16","9999.9"," 0","999.9"," 0"," 41.8","16","  5.0","16","  9.9","999.9","  77.4","*","  53.4","*"," 0.00","I","999.9","000000"
"72497099999","1942-05-09","39.783","-121.85","69.0","CHICO CALIFORNIA MAP, CA US","  58.3","16","  47.0","16","9999.9"," 0","999.9"," 0"," 82.5","16"," 11.8","16"," 22.9","999.9","  74.3","*","  51.3","*","99.99"," ","999.9","010000"
"72497099999","1942-05-10","39.783","-121.85","69.0","CHICO CALIFORNIA MAP, CA US","  54.0","16","  37.7","16","9999.9"," 0","999.9"," 0"," 99.4","16","  6.6","16"," 15.9","999.9","  62.4","*","  40.3","*","99.99"," ","999.9","010000"
"72497099999","1942-05-11","39.783","-121.85","69.0","CHICO CALIFORNIA MAP, CA US","  51.8","16","  37.4","16","9999.9"," 0","999.9"," 0"," 87.9","16"," 11.9","16"," 16.9","999.9","  59.4","*","  45.3","*","99.99"," ","999.9","010000"
"72497099999","1942-05-12","39.783","-121.85","69.0","CHICO CALIFORNIA MAP, CA US","  52.4","16","  40.2","16","9999.9"," 0","999.9"," 0"," 87.9","16","  4.9","16","  8.9","999.9","  59.4","*","  43.3","*","99.99"," ","999.9","010000"
"72497099999","1942-05-13","39.783","-121.85","69.0","CHICO CALIFORNIA MAP, CA US","  58.0","16","  40.7","16","9999.9"," 0","999.9"," 0"," 99.4","16","  4.4","16","  8.9","999.9","  72.3","*","  42.4","*"," 0.00","I","999.9","000000"
"72497099999","1942-05-14","39.783","-121.85","69.0","CHICO CALIFORNIA MAP, CA US","  60.8","16","  44.7","16","9999.9"," 0","999.9"," 0"," 87.9","16"," 11.8","16"," 20.0","999.9","  72.3","*","  50.4","*","99.99"," ","999.9","010000"
"72497099999","1942-05-15","39.783","-121.85","69.0","CHICO CALIFORNIA MAP, CA US","  56.9","16","  46.4","16","9999.9"," 0","999.9"," 0"," 64.5","16","  8.3","16"," 14.0","999.9","  65.3","*","  49.3","*","99.99"," ","999.9","010000"
