"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71957699999","1942-04-02","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","   0.7"," 4","9999.9"," 0","1017.2"," 4","999.9"," 0"," 24.9"," 4","  7.2"," 4"," 16.9","999.9","  10.9","*","  -8.0","*"," 0.01","G","999.9","000000"
"71957699999","1942-04-03","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  -1.9"," 4","9999.9"," 0","1023.7"," 4","999.9"," 0"," 20.2"," 4","  7.2"," 4","  9.9","999.9","   6.1","*","  -8.0","*"," 0.00","G","999.9","001000"
"71957699999","1942-04-04","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  -3.0"," 4","9999.9"," 0","1018.2"," 4","999.9"," 0"," 26.4"," 4"," 16.7"," 4"," 22.9","999.9","   9.0","*"," -11.9","*"," 0.02","G","999.9","000000"
"71957699999","1942-04-05","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","   3.3"," 4","9999.9"," 0","1027.1"," 4","999.9"," 0"," 17.1"," 4","  3.0"," 4","  8.9","999.9","   8.1","*","  -0.9","*"," 0.04","G","999.9","001000"
"71957699999","1942-04-06","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","   8.5"," 4","9999.9"," 0","1032.1"," 4","999.9"," 0"," 21.7"," 4","  1.3"," 4","  5.1","999.9","  19.0","*","   0.0","*"," 0.00","G","999.9","000000"
"71957699999","1942-04-07","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  -4.5"," 4","9999.9"," 0","1041.3"," 4","999.9"," 0"," 31.1"," 4","  5.2"," 4"," 14.0","999.9","   6.1","*"," -15.0","*"," 0.00","I","999.9","000000"
"71957699999","1942-04-08","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","   7.0"," 4","9999.9"," 0","1030.3"," 4","999.9"," 0"," 31.1"," 4","  9.5"," 4"," 14.0","999.9","  17.1","*","  -4.0","*"," 0.00","I","999.9","000000"
"71957699999","1942-04-09","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  12.5"," 4","9999.9"," 0","1024.1"," 4","999.9"," 0"," 31.1"," 4"," 12.7"," 4"," 16.9","999.9","  25.0","*","   1.0","*"," 0.00","I","999.9","000000"
"71957699999","1942-04-10","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  29.0"," 4","9999.9"," 0","1009.3"," 4","999.9"," 0"," 21.7"," 4"," 17.4"," 4"," 22.0","999.9","  33.1","*","  25.0","*"," 0.00","I","999.9","000000"
"71957699999","1942-04-11","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  29.5"," 4","9999.9"," 0"," 996.9"," 4","999.9"," 0"," 24.9"," 4"," 10.0"," 4"," 16.9","999.9","  39.9","*","  24.1","*"," 0.28","G","999.9","001000"
"71957699999","1942-04-12","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  20.0"," 4","9999.9"," 0","1006.4"," 4","999.9"," 0","  0.3"," 4"," 19.5"," 4"," 29.9","999.9","  27.0","*","  14.0","*"," 0.04","G","999.9","001000"
"71957699999","1942-04-13","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","   7.5"," 4","9999.9"," 0","1025.5"," 4","999.9"," 0"," 19.3"," 4","  3.3"," 4"," 13.0","999.9","  14.0","*","  -2.0","*"," 0.00","G","999.9","001000"
"71957699999","1942-04-14","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  10.8"," 4","9999.9"," 0","1019.0"," 4","999.9"," 0"," 23.9"," 4","  7.7"," 4"," 16.9","999.9","  19.0","*","   3.0","*"," 0.02","G","999.9","000000"
"71957699999","1942-04-15","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  16.0"," 4","9999.9"," 0","1021.1"," 4","999.9"," 0"," 26.4"," 4","  5.4"," 4"," 15.9","999.9","  19.9","*","  10.9","*"," 0.02","G","999.9","001000"
"71957699999","1942-04-16","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  17.5"," 4","9999.9"," 0","1015.5"," 4","999.9"," 0"," 31.1"," 4"," 10.4"," 4"," 15.9","999.9","  28.9","*","   6.1","*"," 0.00","G","999.9","000000"
"71957699999","1942-04-17","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  24.0"," 4","9999.9"," 0","1008.0"," 4","999.9"," 0"," 31.1"," 4","  8.7"," 4"," 15.9","999.9","  39.9","*","  10.0","*"," 0.00","I","999.9","000000"
"71957699999","1942-04-18","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  21.7"," 4","9999.9"," 0","1007.3"," 4","999.9"," 0"," 31.1"," 4"," 14.2"," 4"," 29.9","999.9","  30.0","*","  16.0","*"," 0.02","G","999.9","000000"
"71957699999","1942-04-19","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  21.0"," 4","9999.9"," 0","1013.3"," 4","999.9"," 0"," 21.7"," 4"," 12.2"," 4"," 15.9","999.9","  25.0","*","  18.0","*"," 0.00","G","999.9","001000"
"71957699999","1942-04-20","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  23.5"," 4","9999.9"," 0","1015.1"," 4","999.9"," 0"," 31.1"," 4","  8.5"," 4"," 14.0","999.9","  35.1","*","  12.0","*"," 0.47","G","999.9","000000"
"71957699999","1942-04-21","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  24.5"," 4","9999.9"," 0","1005.4"," 4","999.9"," 0","  0.9"," 4","  5.0"," 4","  9.9","999.9","  28.9","*","  21.0","*"," 0.08","G","999.9","001000"
"71957699999","1942-04-22","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  14.5"," 4","9999.9"," 0","1010.1"," 4","999.9"," 0","  9.5"," 4","  6.2"," 4"," 12.0","999.9","  21.0","*","  12.0","*"," 0.12","G","999.9","001000"
"71957699999","1942-04-23","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","   9.8"," 4","9999.9"," 0","1016.9"," 4","999.9"," 0"," 11.5"," 4","  4.5"," 4","  8.9","999.9","  17.1","*","   3.0","*"," 0.00","G","999.9","101000"
"71957699999","1942-04-24","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  12.3"," 4","9999.9"," 0","1019.4"," 4","999.9"," 0","  7.0"," 4","  9.2"," 4"," 15.9","999.9","  17.1","*","   7.0","*"," 0.04","G","999.9","101000"
"71957699999","1942-04-25","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  20.3"," 4","9999.9"," 0","1021.7"," 4","999.9"," 0"," 15.5"," 4","  9.3"," 4"," 19.0","999.9","  27.0","*","  14.0","*"," 0.00","G","999.9","000000"
"71957699999","1942-04-26","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  21.0"," 4","9999.9"," 0","1017.0"," 4","999.9"," 0"," 31.1"," 4"," 11.7"," 4"," 14.0","999.9","  33.1","*","   9.0","*"," 0.00","I","999.9","000000"
"71957699999","1942-04-27","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  26.7"," 4","9999.9"," 0","1015.0"," 4","999.9"," 0"," 31.1"," 4"," 12.7"," 4"," 14.0","999.9","  37.9","*","  15.1","*"," 0.00","I","999.9","000000"
"71957699999","1942-04-28","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  27.5"," 4","9999.9"," 0","1014.9"," 4","999.9"," 0"," 31.1"," 4"," 11.2"," 4"," 16.9","999.9","  36.0","*","  19.0","*"," 0.00","I","999.9","000000"
"71957699999","1942-04-29","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  34.2"," 4","9999.9"," 0","1011.4"," 4","999.9"," 0"," 31.1"," 4"," 16.5"," 4"," 19.0","999.9","  39.0","*","  28.0","*"," 0.00","I","999.9","000000"
"71957699999","1942-04-30","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  40.0"," 4","9999.9"," 0","1009.8"," 4","999.9"," 0"," 31.1"," 4"," 14.2"," 4"," 23.9","999.9","  48.0","*","  32.0","*"," 0.00","I","999.9","000000"
"71957699999","1942-05-01","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  47.5"," 4","9999.9"," 0","1007.1"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  54.0","*","  42.1","*"," 0.00","I","999.9","000000"
"71957699999","1942-05-02","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  46.4"," 4","  37.0"," 4","1005.6"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.9","*","  37.9","*"," 0.00","I","999.9","000000"
"71957699999","1942-05-03","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  44.2"," 4","9999.9"," 0","1014.1"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  54.0","*","  33.1","*"," 0.00","I","999.9","000000"
"71957699999","1942-05-04","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  40.7"," 4","9999.9"," 0","1023.0"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  55.9","*","  26.1","*"," 0.00","I","999.9","000000"
"71957699999","1942-05-05","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  45.0"," 4","  36.5"," 4","1021.2"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.9","*","  37.0","*"," 0.20","G","999.9","000000"
"71957699999","1942-05-06","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  38.5"," 4","9999.9"," 0","1022.7"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  46.0","*","  28.0","*"," 0.00","G","999.9","000000"
"71957699999","1942-05-07","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  47.0"," 4","  32.8"," 4","1022.3"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  57.0","*","  37.0","*"," 0.00","I","999.9","000000"
"71957699999","1942-05-08","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  48.1"," 4","  34.0"," 4","1021.2"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  53.1","*","  42.1","*"," 0.00","I","999.9","000000"
"71957699999","1942-05-09","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  49.0"," 4","  37.0"," 4","1020.4"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  60.1","*","  36.0","*"," 0.00","I","999.9","000000"
"71957699999","1942-05-10","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  50.2"," 4","  36.5"," 4","1021.8"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  64.9","*","  32.0","*"," 0.00","I","999.9","000000"
"71957699999","1942-05-11","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  51.5"," 4","  37.7"," 4","1024.5"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  66.9","*","  36.0","*"," 0.00","I","999.9","000000"
"71957699999","1942-05-12","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  52.7"," 4","  39.7"," 4","1028.4"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  66.9","*","  41.0","*"," 0.00","I","999.9","000000"
"71957699999","1942-05-13","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  43.7"," 4","  35.0"," 4","1033.5"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  55.0","*","  37.0","*"," 0.00","I","999.9","000000"
"71957699999","1942-05-14","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  40.0"," 4","  29.7"," 4","1029.5"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  52.0","*","  30.9","*"," 0.02","G","999.9","000000"
"71957699999","1942-05-15","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  39.0"," 4","  34.2"," 4","1028.3"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  41.0","*","  37.0","*"," 0.00","G","999.9","000000"
"71957699999","1942-05-16","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  36.8"," 4","9999.9"," 0","1027.1"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  42.1","*","  26.1","*"," 0.00","I","999.9","000000"
"71957699999","1942-05-17","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  43.5"," 4","  37.2"," 4","1017.6"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  54.0","*","  33.1","*"," 0.31","G","999.9","000000"
"71957699999","1942-05-18","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  28.8"," 4","9999.9"," 0","1025.1"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  35.1","*","  26.1","*"," 0.01","G","999.9","000000"
"71957699999","1942-05-19","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  34.7"," 4","  28.0"," 4","1020.2"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.9","*","  30.0","*"," 0.01","G","999.9","000000"
"71957699999","1942-05-20","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  34.0"," 4","9999.9"," 0","1026.8"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  48.9","*","  26.1","*"," 0.00","G","999.9","000000"
"71957699999","1942-05-21","64.9166667","-125.5666667","98.0","FORT NORMAN AIRPORT, CA","  34.7"," 4","9999.9"," 0","1026.0"," 4","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  39.0","*","  30.0","*"," 0.00","I","999.9","000000"
