"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72405013743","1942-01-01","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","  40.2","24","  33.2","24","1021.4","24","019.1","24","  5.9","24","  5.1","24"," 17.1","999.9","  42.1","*","  37.9","*","99.99"," ","999.9","011000"
"72405013743","1942-01-02","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","  50.8","24","  40.9","24","1002.4","24","000.0","24","  8.7","24"," 15.2","24"," 22.0","999.9","  59.0","*","  39.0","*","99.99"," ","999.9","110000"
"72405013743","1942-01-03","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","  34.8","24","  21.3","24","1020.6","24","018.3","23","  9.6","24","  7.5","24"," 15.9","999.9","  39.0","*","  30.0","*"," 0.00","I","999.9","000000"
"72405013743","1942-01-04","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","  34.5","24","  30.9","24","1016.5","24","014.1","24","  3.7","24"," 12.6","24"," 17.1","999.9","  39.0","*","  30.9","*","99.99"," ","999.9","111000"
"72405013743","1942-01-05","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","  33.2","24","  22.3","24","1026.0","24","023.7","24","  6.2","24","  8.3","24"," 12.0","999.9","  36.0","*","  32.0","*"," 0.00","I","999.9","100000"
"72405013743","1942-01-06","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","  19.6","24","   0.9","24","1030.4","24","028.0","24"," 11.2","24"," 13.2","24"," 22.9","999.9","  30.9","*","  12.0","*"," 0.00","I","999.9","000000"
"72405013743","1942-01-07","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","  22.0","24","   5.0","24","1027.8","24","025.4","24","  6.5","24","  9.4","24"," 13.0","999.9","  25.0","*","  19.0","*"," 0.00","I","999.9","000000"
"72405013743","1942-01-08","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","  12.7","24","   0.0","24","1029.1","24","026.8","22","  6.7","24"," 12.5","24"," 21.0","999.9","  21.0","*","   8.1","*","99.99"," ","999.9","001000"
"72405013743","1942-01-09","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","  15.2","24","   4.4","24","1028.9","24","026.2","24","  4.9","24","  7.3","24"," 15.9","999.9","  25.0","*","   8.1","*"," 0.00","I","999.9","000000"
"72405013743","1942-01-10","38.8472","-77.03454","3.0","WASHINGTON REAGAN NATIONAL AIRPORT, VA US","  21.3","24","  10.7","24","1021.9","24","019.6","24","  4.4","24"," 10.6","24"," 19.0","999.9","  26.1","*","  17.1","*","99.99"," ","999.9","001000"
