"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"91117099999","1942-06-17","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  72.9","13","9999.9"," 0"," 988.0"," 4","999.9"," 0"," 85.4","13","  5.5","13","  9.9","999.9","  83.3","*","  63.3","*"," 0.00","I","999.9","000000"
"91117099999","1942-06-18","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  77.1","24","9999.9"," 0"," 992.9"," 6","999.9"," 0"," 99.4","24","  4.7","24"," 16.9","999.9","  92.3","*","  65.3","*"," 0.00","I","999.9","000000"
"91117099999","1942-06-19","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  78.7","24","  67.4","24","9999.9"," 0","999.9"," 0"," 99.4","24","  7.8","24"," 15.9","999.9","  90.3","*","  69.3","*"," 0.00","I","999.9","000000"
"91117099999","1942-06-20","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  76.3","24","  65.9","24","1005.3","11","999.9"," 0"," 99.4","24","  7.1","24"," 15.9","999.9","  85.3","*","  70.3","*"," 0.00","I","999.9","000000"
"91117099999","1942-06-21","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  76.1","24","  65.3","23","1014.0","22","999.9"," 0"," 99.4","24","  7.8","24"," 14.0","999.9","  88.3","*","  66.4","*"," 0.00","I","999.9","000000"
"91117099999","1942-06-22","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  78.3","24","  66.5","24","1014.5","24","999.9"," 0"," 99.4","24","  7.4","24"," 15.9","999.9","  89.2","*","  71.2","*"," 0.00","I","999.9","000000"
"91117099999","1942-06-23","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  75.7","24","  64.6","24","1015.8","24","999.9"," 0"," 68.9","24","  9.4","24"," 15.9","999.9","  83.3","*","  71.2","*","99.99"," ","999.9","010000"
"91117099999","1942-06-24","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  73.7","24","  64.6","24","1016.2","24","999.9"," 0"," 14.7","24"," 10.5","24"," 15.9","999.9","  80.2","*","  69.3","*","99.99"," ","999.9","010000"
"91117099999","1942-06-25","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  73.9","24","  64.8","24","1016.0","24","999.9"," 0"," 57.1","24","  7.9","24"," 16.9","999.9","  77.4","*","  70.3","*","99.99"," ","999.9","110000"
"91117099999","1942-06-26","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  74.4","24","  63.5","24","1016.2","24","999.9"," 0"," 80.5","24","  8.0","24"," 16.9","999.9","  81.3","*","  69.3","*","99.99"," ","999.9","010000"
"91117099999","1942-06-27","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  73.3","22","  66.0","22","1015.8","22","999.9"," 0"," 57.8","22","  8.6","22"," 13.0","999.9","  81.3","*","  68.4","*","99.99"," ","999.9","010000"
"91117099999","1942-06-28","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  74.2","24","  67.1","24","1015.0","24","999.9"," 0"," 95.6","24","  7.5","24"," 15.9","999.9","  84.4","*","  67.3","*","99.99"," ","999.9","010000"
"91117099999","1942-06-29","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  76.0","24","  67.0","24","1014.5","24","999.9"," 0"," 68.9","24","  7.3","24"," 14.0","999.9","  85.3","*","  67.3","*","99.99"," ","999.9","010000"
"91117099999","1942-06-30","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  75.6","24","  68.4","24","1015.6","24","999.9"," 0"," 59.9","24","  6.2","24"," 12.0","999.9","  86.4","*","  69.3","*","99.99"," ","999.9","110000"
"91117099999","1942-07-01","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  75.9","24","  66.6","24","1015.7","24","999.9"," 0"," 99.4","24","  7.5","24"," 14.0","999.9","  87.3","*","  68.4","*"," 0.00","I","999.9","000000"
"91117099999","1942-07-02","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  76.8","24","  66.8","24","1014.7","24","999.9"," 0"," 99.4","24","  6.4","24"," 14.0","999.9","  87.3","*","  70.3","*"," 0.00","I","999.9","000000"
"91117099999","1942-07-03","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  76.8","24","  66.1","24","1014.8","24","999.9"," 0"," 84.1","24","  7.8","24"," 15.9","999.9","  87.3","*","  69.3","*","99.99"," ","999.9","010000"
"91117099999","1942-07-04","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  77.5","24","  67.3","24","1016.1","24","999.9"," 0"," 99.4","24","  7.9","24"," 22.0","999.9","  86.4","*","  70.3","*"," 0.00","I","999.9","000000"
"91117099999","1942-07-05","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  76.9","24","  64.5","24","1016.6","24","999.9"," 0"," 76.4","24","  8.4","24"," 16.9","999.9","  85.3","*","  72.3","*"," 0.00","I","999.9","000000"
"91117099999","1942-07-06","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  76.0","24","  67.5","24","1016.6","24","999.9"," 0"," 53.7","24","  9.1","24"," 16.9","999.9","  84.4","*","  70.3","*","99.99"," ","999.9","010000"
"91117099999","1942-07-07","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  74.4","24","  69.3","24","1016.0","24","999.9"," 0"," 29.0","24","  6.5","24"," 15.9","999.9","  83.3","*","  70.3","*","99.99"," ","999.9","110000"
"91117099999","1942-07-08","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  73.9","24","  65.7","24","1015.9","24","999.9"," 0"," 95.6","24","  7.2","24"," 14.0","999.9","  85.3","*","  65.3","*","99.99"," ","999.9","010000"
"91117099999","1942-07-09","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  75.4","24","  64.8","24","1015.6","24","999.9"," 0"," 99.4","24","  7.4","24"," 16.9","999.9","  85.3","*","  68.4","*"," 0.00","I","999.9","000000"
"91117099999","1942-07-10","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  75.0","24","  64.8","24","1016.4","24","999.9"," 0"," 99.4","24","  9.8","24"," 16.9","999.9","  84.4","*","  68.4","*"," 0.00","I","999.9","000000"
"91117099999","1942-07-11","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  75.8","24","  67.1","24","1018.5","24","999.9"," 0"," 61.5","24","  8.9","24"," 16.9","999.9","  85.3","*","  68.4","*","99.99"," ","999.9","010000"
"91117099999","1942-07-12","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  76.5","24","  68.6","24","1017.9","24","999.9"," 0"," 61.5","24","  6.1","24"," 15.9","999.9","  86.4","*","  70.3","*","99.99"," ","999.9","010000"
"91117099999","1942-07-13","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  76.2","24","  67.2","24","1017.9","24","999.9"," 0"," 80.5","24","  7.5","24"," 15.9","999.9","  85.3","*","  71.2","*","99.99"," ","999.9","010000"
"91117099999","1942-07-14","21.483","-158.033","256.0","KIPAPA FIELD HAWAII, HI US","  75.8","24","  67.4","24","1018.4","24","999.9"," 0"," 68.1","24","  6.8","24"," 16.9","999.9","  85.3","*","  71.2","*","99.99"," ","999.9","110000"
